state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2140772,-1086,-150,-8478,-22,24,61,9306191,5,2,3,0,36787,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140709,0
2140773,-1086,-150,-8478,-22,24,61,9306191,3,0,3,0,36787,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140710,0
2140774,-1086,-150,-8478,-22,24,61,9306192,2,2,4,0,36787,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140711,0
2140775,-1086,-150,-8478,-22,24,61,9306191,1,4,4,0,36787,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140712,0
2140776,-1122,-144,-8460,-26,19,63,9306191,3,4,4,0,36787,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140713,0
2140777,-1122,-144,-8460,-26,19,63,9306191,1,2,5,0,36787,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140714,0
2140778,-1122,-144,-8460,-26,19,63,9306191,0,-2,5,0,36787,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140715,0
2140779,-1122,-144,-8460,-26,19,63,9306190,-3,-1,4,0,36787,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140716,0
2140780,-1130,-162,-8450,-20,24,59,9306191,-3,1,5,0,36787,135,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140717,0
2140781,-1130,-162,-8450,-20,24,59,9306191,-3,-2,4,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140718,0
2140782,-1130,-162,-8450,-20,24,59,9306190,-3,-1,4,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140720,0
2140783,-1130,-162,-8450,-20,24,59,9306190,-1,-1,4,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140721,0
2140784,-1104,-148,-8484,-24,22,65,9306189,-8,-2,4,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140722,0
2140785,-1104,-148,-8484,-24,22,65,9306190,-3,-2,3,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140723,0
2140786,-1104,-148,-8484,-24,22,65,9306190,0,-2,4,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140724,0
2140787,-1104,-148,-8484,-24,22,65,9306190,0,-3,4,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140725,0
2140788,-1122,-120,-8482,-23,23,64,9306191,6,1,3,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140726,0
2140789,-1122,-120,-8482,-23,23,64,9306189,-3,-4,3,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140727,0
2140790,-1122,-120,-8482,-23,23,64,9306191,0,0,2,0,36788,138,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140728,0
2140791,-1122,-120,-8482,-23,23,64,9306192,7,0,3,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140729,0
2140792,-1100,-158,-8476,-24,21,60,9306191,3,1,2,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140730,0
2140793,-1100,-158,-8476,-24,21,60,9306190,1,-1,4,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2140731,0
2140794,-1100,-158,-8476,-24,21,60,9306192,0,1,5,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140732,0
2140795,-1100,-158,-8476,-24,21,60,9306189,-11,-7,5,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140733,0
2140796,-1076,-152,-8484,-22,24,57,9306190,-2,0,5,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140734,0
2140797,-1076,-152,-8484,-22,24,57,9306190,1,-2,6,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140735,0
2140798,-1076,-152,-8484,-22,24,57,9306191,1,3,5,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140736,0
2140799,-1076,-152,-8484,-22,24,57,9306190,7,0,5,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140737,0
2140800,-1090,-146,-8474,-24,21,58,9306190,-1,2,5,0,36793,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140738,0
2140801,-1090,-146,-8474,-24,21,58,9306190,-5,-1,3,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140739,0
2140802,-1090,-146,-8474,-24,21,58,9306189,-7,0,3,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140740,0
2140803,-1090,-146,-8474,-24,21,58,9306191,3,6,4,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140741,0
2140804,-1102,-170,-8484,-23,22,59,9306189,-1,-2,3,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140742,0
2140805,-1102,-170,-8484,-23,22,59,9306190,2,-2,3,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140743,0
2140806,-1102,-170,-8484,-23,22,59,9306191,3,2,4,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140744,0
2140807,-1102,-170,-8484,-23,22,59,9306189,-3,-2,3,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140745,0
2140808,-1070,-144,-8480,-23,18,62,9306191,4,0,3,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140746,0
2140809,-1070,-144,-8480,-23,18,62,9306190,-1,4,4,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140747,0
2140810,-1070,-144,-8480,-23,18,62,9306189,-5,-2,3,0,36792,146,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140748,0
2140811,-1070,-144,-8480,-23,18,62,9306190,0,0,3,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140749,0
2140812,-1114,-160,-8460,-23,19,61,9306191,0,-4,4,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140750,0
2140813,-1114,-160,-8460,-23,19,61,9306190,5,-2,4,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140751,0
2140814,-1114,-160,-8460,-23,19,61,9306191,7,3,4,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140752,0
2140815,-1114,-160,-8460,-23,19,61,9306190,0,-3,5,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140753,0
2140816,-1092,-150,-8466,-24,22,59,9306190,-3,5,4,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2140754,0
2140817,-1092,-150,-8466,-24,22,59,9306191,0,-1,4,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140755,0
2140818,-1092,-150,-8466,-24,22,59,9306190,-1,4,5,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140756,0
2140819,-1092,-150,-8466,-24,22,59,9306189,-3,0,4,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140757,0
2140820,-1094,-142,-8486,-22,22,60,9306191,0,2,4,0,36790,142,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140758,0
2140821,-1094,-142,-8486,-22,22,60,9306189,-7,-1,5,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140759,0
2140822,-1094,-142,-8486,-22,22,60,9306191,2,4,4,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140760,0
2140823,-1094,-142,-8486,-22,22,60,9306191,9,1,3,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140761,0
2140824,-1118,-150,-8468,-24,19,62,9306189,0,-2,5,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140762,0
2140825,-1118,-150,-8468,-24,19,62,9306190,-1,1,4,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140763,0
2140826,-1118,-150,-8468,-24,19,62,9306191,-3,3,4,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140764,0
2140827,-1118,-150,-8468,-24,19,62,9306190,0,-2,6,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140765,0
2140828,-1092,-150,-8484,-19,21,65,9306190,3,0,6,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140766,0
2140829,-1092,-150,-8484,-19,21,65,9306191,1,0,5,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140767,0
2140830,-1092,-150,-8484,-19,21,65,9306190,-3,-3,6,0,36790,144,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140768,0
2140831,-1092,-150,-8484,-19,21,65,9306190,-2,2,5,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140769,0
2140832,-1136,-148,-8482,-22,24,61,9306190,-1,-2,5,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140770,0
2140833,-1136,-148,-8482,-22,24,61,9306190,-2,0,4,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140771,0
2140834,-1136,-148,-8482,-22,24,61,9306189,-4,-2,4,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140772,0
2140835,-1136,-148,-8482,-22,24,61,9306191,3,1,3,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140773,0
2140836,-1070,-154,-8476,-26,20,58,9306190,1,1,3,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140774,0
2140837,-1070,-154,-8476,-26,20,58,9306191,6,-2,2,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140775,0
2140838,-1070,-154,-8476,-26,20,58,9306189,1,1,2,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140776,0
2140839,-1070,-154,-8476,-26,20,58,9306190,-6,-2,3,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140777,0
2140840,-1092,-162,-8474,-26,21,59,9306190,-1,1,3,0,36790,132,33,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140778,0
2140841,-1092,-162,-8474,-26,21,59,9306189,-7,0,3,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140779,0
2140842,-1092,-162,-8474,-26,21,59,9306190,2,0,3,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140780,0
2140843,-1092,-162,-8474,-26,21,59,9306190,2,-4,3,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140781,0
2140844,-1164,-150,-8478,-25,24,61,9306189,-2,-1,3,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140782,0
2140845,-1164,-150,-8478,-25,24,61,9306191,5,0,4,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140783,0
2140846,-1164,-150,-8478,-25,24,61,9306190,0,3,3,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140784,0
2140847,-1164,-150,-8478,-25,24,61,9306189,-4,-3,4,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140785,0
2140848,-1116,-166,-8478,-25,25,57,9306190,2,2,5,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140786,0
2140849,-1116,-166,-8478,-25,25,57,9306191,0,-3,4,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140787,0
2140850,-1116,-166,-8478,-25,25,57,9306190,7,1,5,0,36790,130,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140788,0
2140851,-1116,-166,-8478,-25,25,57,9306190,6,2,5,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140789,0
2140852,-1138,-150,-8474,-24,19,58,9306190,-4,-3,5,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140790,0
2140853,-1138,-150,-8474,-24,19,58,9306191,-2,1,6,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140791,0
2140854,-1138,-150,-8474,-24,19,58,9306190,-1,4,4,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140792,0
2140855,-1138,-150,-8474,-24,19,58,9306190,0,2,4,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140793,0
2140856,-1104,-148,-8490,-20,26,61,9306190,2,1,5,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140794,0
2140857,-1104,-148,-8490,-20,26,61,9306190,0,0,4,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140795,0
2140858,-1104,-148,-8490,-20,26,61,9306190,0,0,4,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140796,0
2140859,-1104,-148,-8490,-20,26,61,9306191,3,1,4,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140797,0
2140860,-1122,-160,-8478,-27,18,65,9306190,0,1,4,0,36789,137,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2140798,0
2140861,-1122,-160,-8478,-27,18,65,9306191,1,-1,4,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140799,0
2140862,-1122,-160,-8478,-27,18,65,9306190,-2,2,4,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140800,0
2140863,-1122,-160,-8478,-27,18,65,9306190,-6,3,4,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140801,0
2140864,-1108,-124,-8486,-22,24,59,9306190,-2,0,5,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140802,0
2140865,-1108,-124,-8486,-22,24,59,9306191,0,0,5,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140803,0
2140866,-1108,-124,-8486,-22,24,59,9306190,3,5,4,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140804,0
2140867,-1108,-124,-8486,-22,24,59,9306191,6,-4,4,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,2140805,0
2140868,-1122,-144,-8466,-22,24,64,9306189,-2,0,5,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140806,0
2140869,-1122,-144,-8466,-22,24,64,9306190,-5,-2,5,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140807,0
2140870,-1122,-144,-8466,-22,24,64,9306190,-2,-2,4,0,36788,137,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140808,0
2140871,-1122,-144,-8466,-22,24,64,9306189,-6,-1,5,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140809,0
2140872,-1098,-166,-8496,-29,20,61,9306190,4,-2,4,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140810,0
2140873,-1098,-166,-8496,-29,20,61,9306192,8,-3,4,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140811,0
2140874,-1098,-166,-8496,-29,20,61,9306190,6,4,5,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140812,0
2140875,-1098,-166,-8496,-29,20,61,9306191,5,-2,4,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140813,0
2140876,-1110,-150,-8502,-25,20,62,9306191,-2,-1,4,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140814,0
2140877,-1110,-150,-8502,-25,20,62,9306189,-11,2,5,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140815,0
2140878,-1110,-150,-8502,-25,20,62,9306191,0,0,3,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140816,0
2140879,-1110,-150,-8502,-25,20,62,9306191,3,3,3,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140817,0
2140880,-1120,-154,-8476,-20,26,61,9306191,5,0,4,0,36788,139,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140818,0
2140881,-1120,-154,-8476,-20,26,61,9306190,4,-1,3,0,36789,148,34,79,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,2140819,0
