state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
227378,-4052,5440,300,611,-337,-288,12842,1,3,2,0,37212,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227379,0
227383,-4208,5424,242,612,-378,-249,12843,1,0,2,0,37212,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227384,0
227388,-4236,5392,220,600,-499,-166,12842,3,0,3,0,37211,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227389,0
227393,-4198,5378,250,599,-566,-130,12842,-6,2,3,0,37211,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227394,0
227398,-4130,5384,268,587,-624,-86,12842,-5,-5,2,0,37213,130,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227399,0
227403,-3996,5394,300,576,-660,-44,12843,1,-1,2,0,37213,130,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227404,0
227408,-3706,5476,370,538,-679,54,12842,-2,0,3,0,37216,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227409,0
227413,-3612,5568,382,519,-671,89,12842,-3,-2,3,0,37216,129,32,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,227414,0
227418,-3530,5652,466,492,-652,132,12842,2,1,2,0,37217,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227419,0
227423,-3460,5724,510,478,-627,166,12843,3,2,2,0,37217,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227424,0
227428,-3552,5906,476,438,-577,221,12842,-3,-1,3,0,37217,130,32,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,227429,0
227433,-3466,5948,472,419,-544,246,12842,-2,-2,5,0,37217,130,32,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,227434,0
227438,-3538,6042,458,409,-517,262,12842,5,1,5,0,37222,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227439,0
227443,-3582,6134,460,387,-493,279,12843,9,-1,4,0,37222,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227444,0
227448,-3894,6278,358,372,-495,302,12841,-1,-3,3,0,37226,138,32,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,227449,0
227453,-4000,6336,342,373,-514,311,12842,1,2,3,0,37226,138,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227454,0
227458,-4098,6398,290,368,-534,316,12843,-1,-5,2,0,37226,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227459,0
227463,-4188,6486,244,365,-568,321,12842,1,0,2,0,37226,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227464,0
227468,-4322,6576,174,351,-642,330,12844,0,-4,4,0,37218,139,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227469,0
227473,-4380,6594,172,355,-687,322,12842,-3,-5,3,0,37218,139,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227474,0
227478,-4412,6666,134,352,-731,323,12843,-2,-3,2,0,37215,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227479,0
227483,-4388,6712,116,344,-781,326,12841,0,-2,2,0,37215,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227484,0
227488,-4206,6886,136,328,-828,321,12843,0,-2,3,0,37216,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227489,0
227493,-4108,6982,126,319,-830,316,12843,5,0,3,0,37216,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227494,0
227498,-4036,7082,160,308,-814,304,12842,3,6,3,0,37220,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227499,0
227503,-4024,7158,146,290,-792,296,12844,5,-3,2,0,37220,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227504,0
227508,-4078,7268,108,261,-717,275,12842,-1,-5,1,0,37220,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227509,0
227513,-4108,7330,58,244,-680,256,12842,2,1,1,0,37220,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227514,0
227518,-4132,7384,38,236,-642,245,12843,3,-4,4,0,37217,133,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227519,0
227523,-4196,7388,-2,214,-605,229,12842,-5,-5,3,0,37217,133,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227524,0
227528,-4350,7420,-66,185,-558,210,12843,-1,1,3,0,37214,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227529,0
227533,-4482,7450,-112,179,-540,192,12842,-1,-2,2,0,37214,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227534,0
227538,-4564,7508,-144,168,-537,183,12842,-3,-3,2,0,37218,133,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227539,0
227543,-4738,7492,-206,158,-549,174,12843,3,-5,3,0,37218,133,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227544,0
227548,-5018,7604,-232,143,-596,140,12843,3,1,1,0,37218,130,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227549,0
227553,-4942,7578,-288,138,-624,125,12842,-1,1,0,0,37218,130,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227554,0
227558,-4938,7650,-266,128,-642,116,12842,-3,-2,1,0,37218,143,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227559,0
227563,-4938,7586,-386,118,-664,105,12842,-2,-2,1,0,37218,143,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227564,0
227568,-4978,7598,-400,93,-702,83,12842,9,5,2,0,37215,145,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227569,0
227573,-5004,7618,-400,79,-729,78,12842,2,5,3,0,37215,145,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227574,0
227578,-5002,7608,-402,71,-746,67,12843,0,2,3,0,37213,138,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227579,0
227583,-4992,7624,-390,58,-765,60,12842,0,-4,3,0,37213,138,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227584,0
227588,-4836,7708,-358,38,-774,39,12841,0,4,4,0,37213,135,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227589,0
227593,-4752,7764,-338,25,-761,27,12843,3,-1,3,0,37213,135,32,66,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,227594,0
227598,-4682,7778,-310,10,-735,17,12842,2,1,0,0,37216,127,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227599,0
227603,-4764,7770,-324,6,-709,1,12841,-3,1,2,0,37216,127,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227604,0
227608,-4780,7788,-300,-18,-658,-19,12842,0,-4,3,0,37219,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227609,0
227613,-4778,7746,-314,-22,-629,-27,12843,7,4,3,0,37219,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227614,0
227618,-4734,7766,-274,-22,-593,-38,12843,9,2,3,0,37218,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227619,0
227623,-4714,7782,-278,-30,-564,-47,12843,3,0,2,0,37218,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227624,0
227628,-4780,7764,-342,-44,-506,-70,12842,4,-3,1,0,37214,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227629,0
227633,-4818,7748,-312,-46,-485,-79,12843,0,-3,0,0,37214,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227634,0
227638,-4766,7724,-296,-50,-457,-88,12843,6,-4,1,0,37219,136,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227639,0
227643,-4676,7700,-274,-58,-429,-102,12842,4,1,1,0,37219,136,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227644,0
227648,-4456,7676,-194,-65,-347,-127,12842,-1,-2,1,0,37220,139,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227649,0
227653,-4354,7658,-146,-69,-283,-137,12842,-3,-6,1,0,37220,139,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227654,0
227658,-4250,7624,-108,-73,-215,-146,12843,5,0,1,0,37222,141,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227659,0
227663,-4162,7560,-62,-84,-131,-156,12841,0,1,2,0,37222,141,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227664,0
227668,-4000,7504,4,-95,22,-185,12843,7,5,2,0,37218,133,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227669,0
227673,-3964,7410,36,-102,106,-201,12841,-2,-3,2,0,37218,133,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227674,0
227678,-3964,7356,36,-101,175,-208,12841,0,0,2,0,37212,130,32,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,227679,0
227683,-3988,7266,68,-109,237,-226,12842,2,-2,1,0,37212,130,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227684,0
227688,-4102,7066,8,-106,327,-247,12842,0,1,2,0,37213,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227689,0
227693,-4194,6996,6,-99,340,-251,12843,3,-3,1,0,37213,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227694,0
227698,-4220,6928,-20,-97,352,-255,12843,2,-2,1,0,37214,140,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227699,0
227703,-4278,6892,-12,-94,347,-262,12843,3,-4,1,0,37214,140,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227704,0
227708,-4478,6788,-98,-74,301,-271,12842,-3,-7,0,0,37214,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227709,0
227713,-4536,6736,-126,-66,257,-272,12842,-4,-6,2,0,37214,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227714,0
227718,-4612,6732,-126,-49,202,-277,12842,1,-1,3,0,37213,133,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227719,0
227723,-4624,6644,-134,-39,135,-279,12842,-2,1,1,0,37213,133,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227724,0
227728,-4656,6632,-122,-14,7,-282,12842,4,-3,3,0,37212,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227729,0
227733,-4562,6522,-158,-6,-55,-285,12843,3,1,0,0,37212,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227734,0
227738,-4526,6496,-122,4,-104,-280,12842,1,1,2,0,37213,144,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227739,0
227743,-4430,6382,-100,11,-163,-282,12843,-1,3,1,0,37213,144,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227744,0
227748,-4232,6300,-40,27,-221,-269,12843,3,-2,1,0,37222,143,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227749,0
227753,-4124,6302,-48,30,-239,-263,12842,1,-2,2,0,37222,143,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227754,0
227758,-3978,6316,-16,38,-245,-255,12842,-1,-3,1,0,37224,141,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227759,0
227763,-3882,6320,28,30,-231,-259,12843,3,-4,1,0,37224,141,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227764,0
227768,-3712,6270,52,23,-192,-244,12842,0,5,2,0,37221,129,32,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,227769,0
227773,-3648,6234,84,22,-152,-237,12841,-1,1,3,0,37221,129,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227774,0
227778,-3552,6236,120,20,-98,-230,12841,3,-8,2,0,37212,122,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227779,0
227783,-3486,6218,120,11,-43,-222,12842,0,2,2,0,37212,122,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227784,0
227788,-3388,6178,126,-11,93,-204,12841,-4,0,2,0,37213,131,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227789,0
227793,-3436,6116,126,-11,154,-201,12841,-2,4,2,0,37213,131,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227794,0
227798,-3462,6068,122,-20,213,-188,12842,-3,-1,1,0,37214,142,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227799,0
227803,-3522,6110,120,-31,259,-177,12843,2,0,3,0,37214,142,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227804,0
227808,-3564,6062,100,-43,347,-153,12841,1,3,3,0,37214,149,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227809,0
227813,-3564,6088,76,-48,381,-148,12842,-3,2,2,0,37214,149,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227814,0
227818,-3614,6146,78,-52,416,-141,12842,-3,-1,2,0,37212,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227819,0
227823,-3704,6094,42,-56,437,-133,12843,-2,2,1,0,37212,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227824,0
227828,-3946,6070,20,-58,454,-116,12842,0,1,2,0,37212,135,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227829,0
227833,-4050,6054,-40,-64,454,-106,12842,-2,1,2,0,37212,135,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227834,0
227838,-4020,6126,-46,-68,457,-89,12842,-3,-2,2,0,37213,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227839,0
227843,-4118,6174,-28,-68,457,-79,12842,3,4,2,0,37213,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227844,0
227848,-4140,6160,-24,-71,464,-59,12843,2,5,3,0,37218,130,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227849,0
227853,-4036,6164,-4,-71,461,-53,12842,-8,-2,4,0,37218,130,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227854,0
227858,-4106,6192,18,-73,471,-47,12843,1,2,3,0,37218,128,32,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,227859,0
227863,-4140,6188,0,-71,483,-35,12842,0,3,4,0,37218,128,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227864,0
227868,-4078,6252,0,-72,513,-18,12842,0,2,1,0,37219,134,32,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,227869,0
227873,-4112,6280,20,-75,521,-7,12842,2,-2,2,0,37219,134,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227874,0
227878,-4164,6292,-8,-74,529,-5,12843,-1,1,1,0,37215,138,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227879,0
227883,-4266,6326,-64,-74,522,-3,12842,0,-1,2,0,37215,138,32,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,227884,0
227888,-4362,6340,-68,-60,499,8,12842,5,4,3,0,37212,138,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227889,0
227893,-4424,6390,-48,-55,482,12,12842,-3,1,2,0,37212,138,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227894,0
227898,-4464,6362,-152,-49,464,15,12842,-6,-2,2,0,37213,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227899,0
227903,-4516,6404,-154,-51,439,16,12842,-4,2,3,0,37213,132,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227904,0
227908,-4578,6482,-136,-43,396,27,12842,-8,-3,3,0,37214,125,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227909,0
227913,-4498,6530,-128,-38,397,29,12843,2,-3,2,0,37214,125,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227914,0
227918,-4464,6598,-158,-39,399,32,12842,-4,1,2,0,37213,126,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227919,0
227923,-4456,6666,-160,-39,417,30,12843,4,0,2,0,37213,126,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227924,0
227928,-4478,6750,-188,-51,467,32,12843,-1,-1,2,0,37210,127,32,66,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,227929,0
