state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
67230,-1194,8032,474,74,-4,28,13482,0,-6,3,0,37163,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67230,0
67235,-1204,8050,466,71,-8,27,13480,-9,0,4,0,37168,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67235,0
67240,-1180,8038,478,71,-5,27,13481,-4,1,4,0,37168,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67240,0
67245,-1206,8032,490,78,-9,27,13483,2,-2,4,0,37171,112,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67245,0
67250,-1224,8012,484,71,-5,29,13481,3,5,3,0,37171,112,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67250,0
67255,-1224,8038,484,69,-9,27,13482,-1,-2,3,0,37171,112,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67255,0
67260,-1218,8022,472,72,-4,34,13482,3,0,4,0,37171,112,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67260,0
67265,-1224,8012,478,72,-4,30,13482,0,1,4,0,37165,110,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67265,0
67270,-1222,8028,492,74,-5,33,13483,0,-1,6,0,37165,110,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67270,0
67275,-1206,8034,472,74,-9,30,13481,-3,-2,4,0,37162,115,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67275,0
67280,-1210,8054,490,72,-5,33,13481,-1,3,4,0,37162,115,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67280,0
67285,-1220,8042,490,74,-5,32,13482,0,0,3,0,37163,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67285,0
67290,-1224,8028,480,71,-4,30,13480,-8,-1,3,0,37163,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67290,0
67295,-1226,8044,494,76,-7,35,13482,-1,1,3,0,37164,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67295,0
67300,-1210,8048,480,76,-1,37,13482,1,2,3,0,37164,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67300,0
67305,-1204,8044,492,73,1,36,13481,-3,6,3,0,37165,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67305,0
67310,-1184,8038,462,71,-3,36,13481,-3,1,4,0,37165,121,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67310,0
67315,-1184,8044,478,75,-8,36,13481,-5,0,6,0,37162,114,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67315,0
67320,-1192,8064,490,68,-4,37,13481,-2,-2,4,0,37162,114,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67320,0
67325,-1184,8026,506,72,-3,33,13482,1,2,4,0,37162,111,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67325,0
67330,-1196,8014,458,70,-5,33,13482,1,4,4,0,37162,111,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67330,0
67335,-1214,8032,474,73,-1,37,13482,0,1,3,0,37165,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67335,0
67340,-1200,8022,476,79,-3,36,13481,-9,-3,2,0,37165,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67340,0
67345,-1226,8030,480,73,-6,36,13482,-1,-2,3,0,37167,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67345,0
67350,-1190,8032,472,76,-1,40,13482,2,2,4,0,37167,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67350,0
67355,-1196,8030,472,77,-2,38,13481,-2,2,4,0,37167,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67355,0
67360,-1208,8040,454,74,-3,39,13482,1,-1,4,0,37167,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67360,0
67365,-1188,8068,490,72,-2,38,13481,-7,2,5,0,37166,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67365,0
67370,-1176,8068,478,71,0,33,13482,1,0,5,0,37166,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67370,0
67375,-1186,8066,494,74,-3,35,13481,4,0,4,0,37166,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67375,0
67380,-1168,8048,466,69,-6,39,13481,-7,4,3,0,37166,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67380,0
67385,-1184,8030,454,74,-5,36,13482,-1,1,3,0,37165,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67385,0
67390,-1190,8044,464,77,-13,33,13482,2,1,3,0,37165,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67390,0
67395,-1208,8050,486,76,-8,31,13482,0,4,2,0,37164,122,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67395,0
67400,-1184,8038,478,76,-10,36,13481,1,-2,4,0,37164,122,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67400,0
67405,-1218,8034,468,74,-4,32,13482,-3,1,3,0,37164,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67405,0
67410,-1186,8056,474,75,-6,39,13481,2,-1,3,0,37164,117,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67410,0
67415,-1178,8026,488,77,-12,36,13481,-6,1,6,0,37164,119,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67415,0
67420,-1230,8044,480,82,-5,37,13482,0,-2,5,0,37164,119,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67420,0
67425,-1202,8024,484,78,-5,38,13481,-4,0,4,0,37164,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67425,0
67430,-1220,8030,454,70,-5,39,13482,0,2,4,0,37164,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67430,0
67435,-1206,8040,462,71,-4,40,13482,1,-6,2,0,37170,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67435,0
67440,-1220,8012,488,72,-2,41,13482,1,1,1,0,37170,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67440,0
67445,-1204,8012,478,69,-4,37,13482,4,-2,2,0,37169,119,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67445,0
67450,-1194,8044,478,72,-5,41,13483,4,1,3,0,37169,119,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67450,0
67455,-1210,8016,488,75,-6,41,13481,1,-1,3,0,37170,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67455,0
67460,-1196,8032,470,74,-3,40,13482,-4,-2,4,0,37170,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67460,0
67465,-1182,8040,484,75,-8,39,13481,-4,-5,4,0,37168,114,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67465,0
67470,-1176,8024,484,72,-3,38,13482,4,0,4,0,37168,114,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67470,0
67475,-1162,8022,492,77,-8,40,13481,-1,0,4,0,37165,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67475,0
67480,-1158,8042,480,78,-3,38,13482,1,-1,4,0,37165,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67480,0
67485,-1148,8074,478,78,-4,40,13482,5,6,3,0,37166,118,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,67485,0
67490,-1134,8074,494,72,-2,36,13481,-3,2,2,0,37166,118,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67490,0
67495,-1116,8058,464,78,-6,36,13481,0,-2,2,0,37167,110,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67495,0
67500,-1148,8046,468,75,-6,38,13482,-3,-2,3,0,37167,110,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67500,0
67505,-1156,8056,502,75,-5,33,13481,-6,4,3,0,37167,110,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67505,0
67510,-1168,8070,466,71,-3,35,13482,-1,-1,2,0,37167,110,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,67510,0
