state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
648009,-734,8088,438,108,-4,22,14070,-1,-2,-2,0,37138,102,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648010,0
648014,-722,8084,444,107,1,22,14071,2,-2,0,0,37138,102,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648015,0
648019,-728,8082,406,110,-1,16,14072,6,-2,0,0,37139,109,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648020,0
648024,-714,8084,434,109,-6,16,14070,0,1,-1,0,37139,109,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648025,0
648029,-732,8124,420,106,-4,12,14069,-6,0,0,0,37143,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648030,0
648034,-732,8084,414,103,2,13,14073,10,-6,0,0,37143,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648035,0
648039,-754,8096,420,108,-3,13,14072,4,3,-1,0,37141,116,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648040,0
648044,-752,8090,446,103,-6,9,14070,-5,4,0,0,37141,116,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648045,0
648049,-738,8074,400,107,0,13,14070,-4,-8,-1,0,37137,120,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648050,0
648054,-738,8088,430,108,3,9,14071,-2,-2,-1,0,37137,120,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648055,0
648059,-752,8098,432,102,0,9,14070,-4,0,-4,0,37145,106,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648060,0
648064,-738,8078,434,107,1,10,14070,-4,-1,0,0,37145,106,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648065,0
648069,-744,8076,444,108,0,10,14070,-1,2,0,0,37149,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648070,0
648074,-762,8066,426,105,-4,11,14071,1,3,0,0,37149,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648075,0
648079,-782,8106,434,107,-4,10,14071,2,3,0,0,37149,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648080,0
648084,-768,8082,430,104,-3,16,14070,-1,3,-1,0,37149,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648085,0
648089,-770,8088,420,107,0,13,14070,-1,2,-2,0,37143,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648090,0
648094,-782,8086,428,104,3,13,14071,-1,-1,-1,0,37143,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648095,0
648099,-784,8088,424,105,-4,16,14070,-1,3,0,0,37139,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648100,0
648104,-776,8082,402,111,-2,14,14071,3,4,1,0,37139,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648105,0
648109,-814,8080,388,108,1,19,14071,3,-1,-1,0,37143,99,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648110,0
648114,-814,8102,402,102,0,18,14071,0,3,-1,0,37143,99,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648115,0
648119,-784,8092,392,111,-5,21,14071,0,3,-1,0,37146,102,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648120,0
648124,-804,8100,390,106,-2,16,14071,0,1,0,0,37146,102,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648125,0
648129,-782,8090,406,105,-3,20,14072,8,2,0,0,37143,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648130,0
648134,-810,8104,392,103,-4,18,14071,-1,-1,-1,0,37143,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648135,0
648139,-802,8088,412,105,-6,20,14071,3,2,-1,0,37142,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648140,0
648144,-782,8080,404,100,-6,24,14071,0,5,-1,0,37142,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648145,0
648149,-774,8086,414,104,1,23,14070,-2,-1,-1,0,37142,110,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648150,0
648154,-798,8102,418,103,0,24,14071,-3,2,0,0,37142,110,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648155,0
648159,-820,8114,376,103,-2,24,14071,2,3,1,0,37149,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648160,0
648164,-760,8084,382,102,2,21,14071,-3,-1,2,0,37149,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648165,0
648169,-758,8072,382,100,-3,27,14072,3,4,0,0,37146,120,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648170,0
648174,-752,8070,386,99,-1,23,14071,3,-1,-2,0,37146,120,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648175,0
648179,-772,8092,364,105,0,28,14070,-5,-1,0,0,37143,109,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648180,0
648184,-750,8076,366,102,-3,26,14070,2,1,0,0,37143,109,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648185,0
648189,-764,8130,382,95,-1,29,14070,-6,-3,-1,0,37150,119,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648190,0
648194,-742,8074,372,100,-2,21,14071,1,2,-2,0,37150,119,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648195,0
648199,-754,8110,394,94,-1,27,14071,1,1,-1,0,37159,110,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648200,0
648204,-770,8066,400,92,0,24,14070,-5,0,-1,0,37159,110,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648205,0
648209,-748,8090,386,94,-2,25,14071,1,3,0,0,37170,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648210,0
648214,-764,8076,382,97,-4,22,14070,-2,-1,0,0,37170,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648215,0
648219,-780,8098,398,92,-2,26,14071,0,5,-1,0,37165,123,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648220,0
648224,-764,8102,392,97,0,26,14070,-2,1,0,0,37165,123,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648225,0
648229,-792,8098,368,91,0,24,14071,-1,1,0,0,37160,108,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648230,0
648234,-786,8098,374,90,-7,32,14070,0,0,-1,0,37160,108,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648235,0
648239,-778,8072,396,88,-2,29,14071,0,-1,-2,0,37149,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648240,0
648244,-750,8078,394,87,-2,35,14071,0,1,-1,0,37149,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648245,0
648249,-736,8094,362,87,1,29,14070,-1,0,-1,0,37146,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648250,0
648254,-766,8106,374,92,-2,30,14071,3,0,-2,0,37146,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648255,0
648259,-772,8092,372,82,-6,34,14070,-3,-3,0,0,37143,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648260,0
648264,-768,8100,350,84,0,34,14071,7,2,0,0,37143,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648265,0
648269,-794,8082,380,80,-2,36,14070,-4,1,-4,0,37146,99,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648270,0
648274,-778,8082,368,91,-6,35,14071,-3,2,-1,0,37146,99,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648275,0
648279,-772,8092,360,88,-5,32,14072,0,3,0,0,37148,95,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648280,0
648284,-764,8106,364,85,-6,35,14070,-4,-5,0,0,37148,95,30,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,648285,0
648289,-752,8102,370,75,-5,36,14070,-3,-6,0,0,37153,109,30,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,648290,0
648294,-716,8138,412,77,-5,35,14072,0,2,-2,0,37153,109,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648295,0
648299,-736,8104,396,82,-4,35,14071,4,-1,-1,0,37147,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648300,0
648304,-724,8100,394,79,-4,33,14071,-2,2,0,0,37147,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648305,0
648309,-724,8104,382,84,-3,32,14070,-4,-2,-2,0,37142,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648310,0
648314,-732,8084,390,78,-6,35,14072,0,2,-1,0,37142,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648315,0
648319,-732,8098,374,77,-3,34,14071,0,2,-1,0,37143,99,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648320,0
648324,-726,8088,394,81,-1,27,14070,-5,-3,0,0,37143,99,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648325,0
648329,-726,8088,412,77,-2,25,14070,-10,-1,-1,0,37147,102,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648330,0
648334,-722,8092,424,77,-3,29,14071,3,1,-1,0,37147,102,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648335,0
648339,-716,8106,410,80,-8,28,14071,0,-1,-1,0,37145,108,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648340,0
648344,-722,8090,404,83,-5,26,14070,-3,1,-2,0,37145,108,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648345,0
648349,-706,8100,402,79,-3,23,14071,0,1,0,0,37142,103,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648350,0
648354,-724,8108,402,85,-5,23,14073,2,7,0,0,37142,103,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648355,0
648359,-720,8116,390,85,-3,28,14072,7,2,0,0,37143,109,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648360,0
648364,-712,8100,400,75,-6,19,14072,8,1,-1,0,37143,109,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648365,0
648369,-722,8102,392,87,-6,19,14071,5,0,-2,0,37145,115,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648370,0
648374,-720,8088,376,83,0,19,14071,5,2,-2,0,37145,115,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648375,0
648379,-756,8088,372,85,-2,17,14070,2,0,-2,0,37149,123,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648380,0
648384,-758,8078,400,87,-6,17,14071,2,1,0,0,37149,123,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648385,0
648389,-750,8096,392,89,3,18,14070,-3,0,-1,0,37146,126,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648390,0
648394,-750,8082,368,86,-2,20,14072,8,2,-1,0,37146,126,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648395,0
648399,-754,8068,384,82,0,20,14072,8,2,-1,0,37147,106,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648400,0
648404,-764,8090,402,80,-5,22,14071,-3,-1,0,0,37147,106,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648405,0
648409,-782,8072,362,82,-4,24,14069,-9,2,-1,0,37144,107,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648410,0
648414,-792,8066,410,85,-3,23,14071,-10,-6,-1,0,37144,107,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648415,0
648419,-782,8074,402,82,-5,24,14072,-1,-2,-1,0,37144,107,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,648420,0
648424,-822,8076,400,84,2,26,14071,5,2,-1,0,37144,107,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648425,0
648429,-782,8072,392,90,-6,29,14071,-2,1,0,0,37141,107,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648430,0
648434,-796,8082,420,88,-1,30,14071,1,0,1,0,37141,107,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648435,0
648439,-794,8086,400,84,-2,32,14070,-7,4,0,0,37140,113,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,648440,0
648444,-786,8074,422,87,-2,32,14071,-5,-2,0,0,37140,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648445,0
648449,-802,8084,402,84,-3,30,14071,-4,-2,-1,0,37144,101,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648450,0
648454,-800,8088,378,88,0,35,14071,0,0,-1,0,37144,101,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648455,0
648459,-778,8068,392,91,-1,33,14071,0,0,0,0,37145,103,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648460,0
648464,-776,8078,404,94,-7,39,14070,-1,2,-1,0,37145,103,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648465,0
648469,-766,8094,400,89,-4,35,14071,1,4,-1,0,37145,103,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648470,0
648474,-744,8092,420,90,-6,35,14071,0,0,-2,0,37145,103,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648475,0
648479,-750,8062,386,93,-4,40,14071,-1,3,-3,0,37152,99,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648480,0
648484,-746,8094,376,86,-2,37,14072,-1,1,-2,0,37152,99,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648485,0
648489,-756,8080,392,90,-2,36,14072,6,-2,0,0,37156,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648490,0
648494,-738,8108,388,89,-8,37,14072,1,4,-1,0,37156,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648495,0
648499,-742,8078,394,92,-3,38,14072,3,0,-1,0,37157,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648500,0
648504,-740,8092,392,89,-3,39,14072,7,-2,-1,0,37157,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648505,0
648509,-736,8112,368,96,-3,34,14073,5,0,-1,0,37152,124,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648510,0
648514,-728,8086,354,95,-1,36,14072,2,-2,-1,0,37152,124,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648515,0
648519,-762,8096,374,89,-1,36,14072,0,1,0,0,37144,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648520,0
648524,-752,8088,372,90,-5,42,14072,0,-10,0,0,37144,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648525,0
648529,-754,8134,380,94,-7,39,14072,5,-1,0,0,37146,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648530,0
648534,-734,8118,364,89,0,37,14072,1,-1,0,0,37146,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648535,0
648539,-716,8120,338,90,-5,40,14070,-9,0,0,0,37148,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648540,0
648544,-750,8060,372,89,0,38,14071,-4,-1,0,0,37148,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648545,0
648549,-744,8086,382,91,-5,35,14072,1,-3,0,0,37145,118,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648550,0
648554,-750,8080,372,97,-2,37,14073,0,1,0,0,37145,118,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648555,0
648559,-736,8094,394,90,-7,39,14071,-3,3,-1,0,37142,120,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648560,0
648564,-772,8126,384,96,-6,38,14071,-6,0,-2,0,37142,120,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648565,0
648569,-750,8108,384,97,-3,35,14072,-2,-8,-1,0,37141,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648570,0
648574,-740,8090,396,92,-1,42,14071,-5,-1,-1,0,37141,112,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648575,0
648579,-728,8094,380,96,1,41,14072,1,4,-3,0,37146,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648580,0
648584,-720,8092,376,95,4,35,14072,1,0,-1,0,37146,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648585,0
648589,-726,8080,364,95,-3,33,14072,0,1,0,0,37149,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648590,0
648594,-712,8098,372,95,-3,36,14071,-2,1,0,0,37149,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648595,0
648599,-710,8082,382,96,2,32,14073,3,0,0,0,37146,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648600,0
648604,-734,8102,392,96,-6,35,14072,-1,-1,-1,0,37146,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648605,0
648609,-730,8122,382,97,-4,35,14073,2,-2,0,0,37144,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648610,0
648614,-690,8086,396,104,0,32,14071,1,4,0,0,37144,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648615,0
648619,-708,8084,378,97,0,30,14072,2,0,0,0,37143,93,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648620,0
648624,-716,8094,358,97,0,30,14071,-1,0,-1,0,37143,93,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648625,0
648629,-716,8076,364,96,5,31,14072,4,3,-1,0,37146,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648630,0
648634,-728,8096,336,99,-2,25,14072,0,0,0,0,37146,105,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648635,0
648639,-738,8106,332,97,-6,28,14071,-1,0,0,0,37143,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648640,0
648644,-726,8096,334,96,1,26,14071,-7,1,0,0,37143,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648645,0
648649,-704,8106,342,100,3,24,14073,4,-2,0,0,37141,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648650,0
648654,-730,8116,346,96,3,24,14072,1,0,-1,0,37141,111,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648655,0
648659,-728,8102,346,94,-4,21,14072,0,4,0,0,37143,122,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648660,0
648664,-740,8102,312,99,0,23,14072,0,-3,-1,0,37143,122,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648665,0
648669,-720,8096,330,95,2,23,14072,1,3,-2,0,37145,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648670,0
648674,-754,8096,310,90,-4,24,14070,-12,-1,-1,0,37145,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648675,0
648679,-748,8104,308,94,0,21,14071,-6,0,0,0,37143,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648680,0
648684,-748,8114,304,98,2,23,14071,0,-1,-1,0,37143,117,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648685,0
648689,-746,8084,324,92,-7,25,14073,3,3,-3,0,37145,116,30,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,648690,0
648694,-754,8110,316,94,-3,25,14072,-5,-1,0,0,37145,116,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648695,0
648699,-742,8108,326,93,-3,21,14072,1,5,-1,0,37147,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648700,0
648704,-776,8068,330,88,-8,23,14071,0,-4,-1,0,37147,113,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648705,0
648709,-748,8112,320,93,1,19,14072,-5,1,-1,0,37149,106,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648710,0
648714,-748,8124,346,89,-2,25,14071,-9,0,0,0,37149,106,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648715,0
648719,-762,8080,334,94,-7,26,14072,-7,4,0,0,37144,110,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648720,0
648724,-736,8106,342,87,-3,27,14072,1,1,0,0,37144,110,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648725,0
648729,-752,8118,328,90,-6,24,14072,-5,2,0,0,37144,114,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648730,0
648734,-732,8098,316,86,-7,23,14071,-2,4,0,0,37144,114,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648735,0
648739,-740,8086,328,86,1,26,14073,7,1,-2,0,37145,118,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648740,0
648744,-734,8112,286,85,-1,23,14072,0,2,-2,0,37145,118,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,648745,0
