state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
333277,1262,7850,1106,73,-96,1,24929,-2,1,-211,-56,36807,107,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333277,0
333282,1274,7806,1112,76,-104,-6,24929,-5,-1,-211,-56,36805,106,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333282,0
333287,1258,7804,1096,74,-107,-13,24930,-1,-2,-212,-56,36805,106,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333287,0
333292,1270,7812,1108,85,-106,-17,24931,2,4,-212,-56,36804,103,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333292,0
333297,1256,7778,1094,86,-111,-23,24929,1,2,-213,-56,36804,103,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333297,0
333302,1296,7792,1090,82,-108,-22,24929,-7,-4,-210,-56,36803,96,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333302,0
333307,1316,7812,1076,93,-114,-29,24930,0,4,-210,-56,36803,96,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333307,0
333312,1298,7764,1080,93,-113,-38,24929,-3,-3,-211,-48,36811,102,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333312,0
333317,1306,7786,1118,99,-108,-44,24930,0,0,-210,-48,36811,102,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333317,0
333322,1326,7802,1104,101,-107,-48,24929,3,-4,-210,-56,36817,106,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333322,0
333327,1334,7794,1074,104,-109,-51,24930,0,-1,-211,-48,36817,106,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333327,0
333332,1372,7804,1092,111,-104,-55,24930,1,4,-212,-56,36830,105,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333332,0
333337,1386,7812,1096,114,-97,-63,24929,0,-2,-212,-56,36830,105,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333337,0
333342,1342,7790,1104,120,-101,-62,24929,-4,1,-211,-56,36832,109,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333342,0
333347,1350,7776,1118,118,-101,-60,24930,-1,0,-211,-56,36832,109,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333347,0
333352,1348,7788,1112,125,-99,-63,24929,-1,-3,-211,-56,36823,107,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333353,0
333357,1364,7804,1116,124,-91,-62,24930,-1,2,-211,-56,36823,107,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333358,0
333362,1416,7842,1142,126,-95,-67,24929,-4,-1,-209,-56,36809,97,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333363,0
333367,1426,7820,1150,126,-90,-69,24929,0,-2,-210,-56,36809,97,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333368,0
333372,1462,7864,1156,126,-81,-73,24929,-5,0,-211,-56,36804,104,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333373,0
333377,1476,7824,1152,132,-80,-75,24930,6,1,-211,-56,36804,104,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333378,0
333382,1486,7816,1160,124,-78,-77,24929,-1,-4,-211,-56,36808,99,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333383,0
333387,1500,7824,1190,125,-71,-75,24930,0,2,-213,-48,36808,99,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333388,0
333392,1528,7842,1198,123,-61,-79,24931,4,3,-211,-56,36810,110,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333393,0
333397,1576,7882,1196,130,-53,-75,24929,-1,-4,-212,-56,36810,110,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333398,0
333402,1560,7884,1182,125,-48,-76,24929,-2,-3,-210,-56,36809,108,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333403,0
333407,1608,7904,1208,126,-38,-71,24931,0,2,-209,-56,36809,108,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333408,0
333412,1600,7906,1224,118,-34,-69,24929,5,-4,-210,-48,36802,99,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333413,0
333417,1584,7914,1230,110,-33,-63,24929,-4,-3,-211,-56,36802,99,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333418,0
333422,1576,7890,1218,114,-32,-62,24930,3,5,-211,-56,36801,97,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333423,0
333427,1648,7922,1242,111,-24,-58,24929,-6,-4,-211,-56,36801,97,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333428,0
333432,1616,7914,1198,100,-22,-54,24930,7,1,-211,-56,36804,84,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333433,0
333437,1646,7926,1242,107,-22,-46,24929,0,-1,-211,-56,36804,84,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333438,0
333442,1626,7958,1250,103,-30,-44,24930,0,0,-213,-48,36805,89,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333443,0
333447,1634,7970,1254,97,-26,-41,24929,-1,-1,-212,-56,36805,89,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333448,0
333452,1640,8006,1234,85,-24,-35,24930,1,2,-211,-56,36802,95,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333453,0
333457,1632,8024,1226,85,-26,-25,24929,0,-3,-212,-56,36802,95,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333458,0
333462,1610,8024,1226,79,-27,-24,24929,-3,0,-211,-48,36802,90,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333463,0
333467,1634,8062,1238,78,-35,-13,24929,0,2,-210,-56,36802,90,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333468,0
333472,1664,8058,1206,76,-36,-6,24930,4,2,-210,-48,36805,98,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333473,0
333477,1648,8032,1186,70,-47,-1,24929,-1,0,-209,-56,36805,98,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333478,0
333482,1662,8030,1184,69,-44,3,24929,2,-1,-211,-56,36811,98,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333483,0
333487,1648,8040,1168,66,-44,6,24931,2,6,-213,-56,36811,98,31,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333488,0
333492,1678,8052,1190,65,-47,20,24930,1,2,-213,-56,36808,107,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333493,0
333497,1650,8052,1172,64,-52,26,24929,1,-2,-212,-56,36808,107,31,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333498,0
333502,1646,8044,1168,64,-50,22,24930,-1,2,-209,-48,36803,100,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333503,0
333507,1656,8062,1154,62,-45,31,24930,4,0,-209,-56,36803,100,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333508,0
333512,1650,8062,1160,64,-54,36,24929,-4,-3,-210,-48,36801,98,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333513,0
333517,1636,8044,1152,65,-47,39,24929,-9,-3,-209,-56,36801,98,31,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333518,0
333522,1658,8036,1146,68,-50,48,24929,-4,-3,-209,-56,36804,101,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333523,0
333527,1612,8026,1130,69,-46,47,24930,0,-3,-210,-48,36804,101,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333528,0
333532,1642,8006,1154,70,-37,55,24929,-2,-5,-212,-56,36802,112,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333533,0
333537,1610,7992,1144,75,-38,59,24930,2,-1,-211,-56,36802,112,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333538,0
333542,1620,7992,1156,75,-32,59,24930,3,0,-212,-56,36799,115,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333543,0
333547,1612,7946,1160,81,-34,59,24930,0,-1,-213,-48,36799,115,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333548,0
333552,1618,7940,1172,83,-29,67,24929,1,-1,-209,-56,36803,106,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333553,0
333557,1608,7902,1180,95,-21,72,24931,8,-1,-209,-56,36803,106,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333558,0
333562,1616,7918,1178,88,-14,72,24930,1,-2,-209,-48,36810,110,31,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333563,0
333567,1576,7924,1162,92,-7,76,24931,5,2,-211,-56,36810,110,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333568,0
333572,1554,7934,1180,91,-2,78,24929,-8,-3,-211,-56,36809,105,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333573,0
333577,1570,7918,1178,92,-2,83,24931,4,0,-212,-56,36809,105,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333578,0
333582,1578,7910,1188,94,3,81,24929,-3,-6,-213,-48,36804,94,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333583,0
333587,1548,7920,1182,90,7,83,24929,0,-2,-214,-56,36804,94,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333588,0
333592,1552,7954,1186,94,22,86,24931,3,1,-212,-56,36806,87,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333593,0
333597,1560,7932,1202,87,16,86,24930,1,0,-211,-56,36806,87,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333598,0
333602,1556,7902,1182,82,25,90,24930,-1,-3,-210,-56,36810,85,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333603,0
333607,1574,7892,1220,81,27,85,24929,0,0,-210,-56,36810,85,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333608,0
333612,1554,7894,1210,74,37,90,24930,0,0,-209,-56,36812,93,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333613,0
333617,1542,7882,1236,81,36,95,24929,-5,-1,-210,-56,36812,93,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333618,0
333622,1538,7864,1224,72,40,98,24930,-1,-1,-211,-56,36801,98,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333623,0
333627,1524,7868,1244,73,41,101,24930,3,0,-211,-56,36801,98,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333628,0
333632,1542,7846,1246,62,50,106,24929,-1,0,-211,-56,36799,93,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333633,0
333637,1530,7848,1246,66,44,105,24929,-3,-1,-210,-56,36799,93,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333638,0
333642,1530,7820,1266,64,48,114,24930,0,0,-211,-56,36802,101,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333643,0
333647,1520,7818,1266,59,39,113,24930,0,0,-212,-56,36802,101,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333648,0
333652,1468,7814,1254,56,39,117,24929,-2,1,-210,-56,36806,100,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333653,0
333657,1494,7814,1226,48,35,115,24930,-6,-4,-208,-56,36806,100,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333658,0
333662,1490,7814,1240,50,29,120,24930,0,1,-210,-48,36805,106,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333663,0
333667,1460,7840,1236,48,30,117,24930,3,3,-210,-56,36805,106,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333668,0
333672,1486,7856,1220,40,19,118,24930,-3,-1,-210,-56,36802,100,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333673,0
333677,1456,7878,1230,44,16,119,24930,1,-3,-210,-56,36802,100,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333678,0
333682,1468,7888,1222,34,16,119,24930,-2,4,-212,-56,36805,96,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333683,0
333687,1456,7910,1230,31,5,126,24930,-6,-2,-213,-56,36805,96,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333688,0
333692,1428,7884,1214,35,0,123,24929,-1,-3,-213,-56,36812,104,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333693,0
333697,1450,7890,1208,33,0,129,24928,-5,-2,-212,-56,36812,104,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333698,0
333702,1466,7890,1202,20,-8,126,24931,6,-2,-210,-56,36811,107,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333703,0
333707,1442,7892,1212,27,-7,126,24929,-1,4,-210,-56,36811,107,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333708,0
333712,1436,7926,1182,23,-8,132,24929,-6,4,-211,-56,36806,119,31,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333713,0
333717,1402,7934,1172,32,-15,126,24930,4,-3,-211,-56,36806,119,31,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333718,0
333722,1392,7918,1184,24,-20,135,24930,3,0,-211,-56,36802,106,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333723,0
333727,1394,7924,1156,22,-23,133,24930,3,1,-212,-56,36802,106,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333728,0
333732,1374,7918,1150,26,-32,130,24929,-4,-3,-211,-56,36803,104,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333733,0
333737,1382,7914,1134,22,-35,126,24930,2,2,-212,-56,36803,104,31,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333738,0
333742,1362,7922,1146,26,-35,128,24930,0,-3,-213,-56,36803,100,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333743,0
333747,1406,7932,1112,25,-37,123,24931,1,2,-213,-48,36803,100,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333748,0
333752,1382,7958,1124,30,-41,117,24929,0,-1,-210,-56,36801,97,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333753,0
333757,1404,7954,1110,26,-45,113,24930,0,-2,-209,-56,36801,97,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333758,0
333762,1410,7968,1108,40,-39,109,24930,-3,-2,-210,-56,36798,101,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333763,0
333767,1376,7958,1096,35,-37,107,24930,-1,1,-210,-56,36798,101,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333768,0
333772,1386,7992,1086,40,-43,104,24929,-2,0,-209,-56,36798,94,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333773,0
333777,1374,8006,1080,43,-40,106,24930,0,-2,-210,-56,36798,94,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333778,0
333782,1368,8046,1088,47,-42,100,24929,-1,1,-212,-56,36800,109,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333783,0
333787,1378,8032,1074,45,-47,106,24930,-2,3,-213,-56,36800,109,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333788,0
333792,1372,8038,1086,49,-44,98,24929,-1,-1,-213,-48,36800,115,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333793,0
333797,1374,7998,1096,55,-43,94,24930,0,1,-213,-56,36800,115,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333798,0
333802,1402,7998,1092,61,-45,94,24930,-3,0,-211,-48,36805,104,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333803,0
333807,1396,7968,1104,58,-40,92,24930,-1,1,-211,-56,36805,104,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333808,0
333812,1356,7938,1094,64,-36,82,24929,-1,1,-212,-48,36805,96,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333813,0
333817,1378,7932,1108,66,-38,79,24930,0,0,-210,-56,36805,96,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333818,0
333822,1346,7910,1118,74,-39,77,24929,2,2,-209,-56,36808,96,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333823,0
333827,1334,7894,1106,75,-36,76,24929,2,2,-211,-56,36808,96,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333828,0
333832,1336,7866,1102,76,-39,66,24930,0,-2,-210,-56,36801,98,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333833,0
333837,1356,7856,1128,78,-43,62,24929,2,1,-211,-56,36801,98,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333838,0
333842,1380,7838,1138,86,-34,63,24930,-2,1,-212,-48,36797,108,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333843,0
333847,1378,7842,1134,80,-43,57,24930,3,-3,-212,-56,36797,108,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333848,0
333852,1384,7806,1152,91,-38,50,24930,1,-2,-210,-48,36799,101,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333853,0
333857,1396,7812,1128,98,-24,52,24930,0,-5,-211,-56,36799,101,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333858,0
333862,1404,7820,1124,96,-28,47,24930,1,-4,-211,-48,36804,104,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333863,0
333867,1416,7822,1170,95,-28,51,24929,-2,1,-210,-56,36804,104,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333868,0
333872,1422,7858,1188,95,-19,48,24929,-10,-2,-209,-56,36802,111,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333873,0
333877,1410,7852,1212,95,-13,46,24930,-1,-4,-210,-56,36802,111,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333878,0
333882,1414,7860,1188,97,-10,49,24929,0,2,-210,-56,36799,117,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333883,0
333887,1384,7838,1206,96,-8,50,24930,6,1,-210,-56,36799,117,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333888,0
333892,1422,7870,1230,92,-7,45,24930,0,-1,-212,-48,36798,111,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333899,0
333897,1422,7890,1214,84,-1,43,24931,1,3,-212,-56,36798,111,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333899,0
333902,1428,7876,1216,84,3,42,24930,3,1,-211,-56,36799,98,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333903,0
333907,1426,7882,1212,83,4,44,24929,-1,0,-209,-56,36799,98,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333908,0
333912,1404,7830,1226,73,10,37,24930,1,-4,-210,-48,36801,102,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333913,0
333917,1408,7810,1250,69,9,35,24929,-4,-2,-208,-56,36801,102,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333918,0
333922,1418,7816,1236,70,12,30,24930,9,3,-209,-56,36796,99,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333923,0
333927,1418,7840,1244,64,11,30,24931,0,-1,-212,-48,36796,99,31,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333928,0
333932,1450,7832,1220,53,13,29,24930,7,2,-212,-56,36796,102,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333933,0
333937,1456,7842,1244,45,19,29,24930,-3,-2,-212,-56,36796,102,31,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333938,0
333942,1440,7810,1228,43,19,27,24930,-3,-5,-212,-56,36798,93,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333943,0
333947,1446,7840,1248,41,21,26,24929,1,-3,-212,-56,36798,93,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333948,0
333952,1456,7860,1222,27,30,27,24930,1,1,-209,-56,36802,94,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333953,0
333957,1448,7864,1222,26,33,27,24929,-5,-7,-211,-56,36802,94,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333958,0
333962,1446,7880,1240,27,32,27,24931,3,2,-210,-48,36799,99,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333963,0
333967,1446,7896,1242,20,42,33,24930,2,0,-210,-56,36799,99,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333968,0
333972,1466,7928,1222,10,41,30,24929,1,1,-211,-56,36796,98,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333973,0
333977,1454,7922,1232,10,47,31,24930,-1,-5,-211,-56,36796,98,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333978,0
333982,1464,7916,1196,7,49,34,24930,0,1,-211,-56,36797,105,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333983,0
333987,1464,7930,1168,4,47,37,24929,0,2,-212,-56,36797,105,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333988,0
333992,1438,7938,1164,-1,53,36,24930,0,1,-212,-48,36802,98,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,333993,0
333997,1460,7918,1162,0,50,36,24929,-1,-1,-212,-56,36802,98,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,333998,0
334002,1438,7912,1172,1,54,38,24931,4,2,-211,-56,36799,96,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,334003,0
334007,1430,7898,1152,0,47,32,24930,-1,0,-208,-64,36799,96,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,334008,0
334012,1398,7916,1124,11,39,28,24929,-4,-1,-210,-48,36800,117,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,334013,0
334017,1382,7930,1122,7,32,31,24929,-7,-1,-211,-56,36800,117,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,334018,0
334022,1378,7910,1122,5,27,25,24929,1,0,-210,-56,36801,107,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,334023,0
334027,1354,7926,1146,10,16,27,24931,2,-1,-211,-56,36801,107,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,334028,0
334032,1412,7896,1118,12,9,20,24930,0,1,-211,-56,36806,110,31,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,334033,0
