state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
704047,-778,8114,-414,78,-7,31,21235,-4,3,351,104,37051,136,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704045,0
704052,-816,8092,-430,72,-5,31,21236,0,1,351,104,37049,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704050,0
704057,-780,8096,-422,73,-3,29,21236,0,0,351,104,37049,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704055,0
704062,-810,8072,-440,74,-7,25,21235,1,6,351,96,37051,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704060,0
704067,-784,8104,-430,71,-2,28,21236,5,-1,351,104,37051,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704065,0
704072,-786,8100,-418,69,-9,29,21236,-1,-2,350,104,37051,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704070,0
704077,-798,8106,-430,72,-6,20,21236,-3,0,351,104,37051,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704075,0
704082,-786,8088,-422,77,-9,26,21236,1,-1,350,104,37052,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704080,0
704087,-806,8100,-448,78,-5,18,21236,1,-1,350,104,37052,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704085,0
704092,-786,8072,-442,75,-2,23,21237,5,-4,350,104,37053,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704090,0
704097,-812,8064,-436,71,-7,20,21237,6,-3,351,104,37053,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704095,0
704102,-834,8104,-432,66,-9,16,21236,4,-1,352,104,37054,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704100,0
704107,-836,8118,-424,72,-4,19,21235,-2,0,349,104,37054,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704105,0
704112,-842,8082,-448,75,-3,19,21236,2,-3,351,104,37053,134,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704110,0
704117,-844,8074,-426,73,-8,19,21235,0,2,352,104,37053,134,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704115,0
704122,-834,8080,-436,77,-2,19,21235,0,-1,352,104,37051,134,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704120,0
704127,-822,8074,-420,78,-6,19,21236,0,-6,352,104,37051,134,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704125,0
704132,-834,8072,-438,70,-9,25,21235,3,5,349,104,37052,126,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704130,0
704137,-838,8076,-438,74,-7,22,21236,1,1,351,104,37052,126,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704135,0
704142,-856,8074,-424,69,-8,24,21235,0,-5,351,104,37057,125,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704140,0
704147,-850,8086,-438,73,-7,27,21235,-2,0,352,104,37057,125,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704145,0
704152,-858,8096,-440,73,-2,29,21237,6,-1,353,104,37058,122,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704150,0
704157,-842,8090,-442,70,-6,29,21236,7,2,352,104,37058,122,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704155,0
704162,-854,8092,-458,71,-7,33,21235,-1,2,352,104,37057,118,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704160,0
704167,-862,8080,-452,73,-9,28,21236,-1,-6,352,104,37057,118,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704165,0
704172,-824,8094,-448,78,-9,30,21236,0,-1,351,104,37053,126,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704170,0
704177,-812,8088,-450,72,-7,34,21236,5,4,352,96,37053,126,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704175,0
704182,-844,8080,-434,69,-7,32,21236,1,-4,351,104,37053,138,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704180,0
704187,-810,8080,-436,72,-4,34,21235,-1,-1,350,104,37053,138,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704185,0
704192,-826,8078,-434,73,-9,35,21237,8,-1,351,104,37053,141,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704190,0
704197,-804,8102,-448,75,-7,31,21236,7,-3,351,104,37053,141,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704195,0
704202,-840,8082,-436,73,-8,32,21235,-1,3,352,104,37053,142,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704200,0
704207,-824,8098,-468,65,-2,38,21235,0,-5,351,104,37053,142,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704205,0
704212,-824,8112,-444,72,-7,27,21235,-10,-3,351,104,37055,138,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704210,0
704217,-814,8088,-462,71,-5,28,21235,0,1,352,104,37055,138,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704215,0
704222,-818,8084,-454,73,-1,33,21236,3,1,353,104,37055,136,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704220,0
704227,-826,8070,-436,73,-9,30,21235,3,0,351,104,37055,136,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704225,0
704232,-814,8110,-438,65,-4,27,21237,6,4,350,104,37055,129,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704230,0
704237,-804,8106,-434,62,-11,30,21235,0,2,351,104,37055,129,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704235,0
704242,-826,8094,-444,70,-4,32,21236,5,4,350,104,37056,122,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704240,0
704247,-782,8120,-466,72,-6,30,21234,-2,-3,352,104,37056,122,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704245,0
704252,-804,8104,-450,73,-9,25,21235,-2,-1,351,104,37055,123,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704250,0
704257,-798,8108,-470,61,-7,27,21235,-5,-2,349,104,37055,123,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704255,0
704262,-804,8112,-438,68,-7,26,21235,-1,5,351,96,37053,128,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704260,0
704267,-810,8080,-466,68,-5,22,21235,-8,2,352,104,37053,128,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704265,0
704272,-828,8118,-450,65,-3,24,21236,1,0,351,104,37054,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704270,0
704277,-772,8108,-424,66,-3,24,21235,0,1,353,104,37054,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704275,0
704282,-804,8104,-458,66,-7,19,21236,-2,5,350,104,37052,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704280,0
704287,-798,8080,-454,67,-7,26,21236,0,2,349,104,37052,132,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704285,0
704292,-808,8082,-464,67,-3,19,21236,2,3,350,104,37055,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704290,0
704297,-788,8098,-432,66,-9,23,21235,1,-4,353,104,37055,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704295,0
704302,-840,8094,-446,67,-1,22,21235,-1,2,352,104,37055,128,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704300,0
704307,-810,8094,-448,61,-8,26,21235,-1,1,350,104,37055,128,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704305,0
704312,-838,8088,-456,62,-7,24,21235,-5,-4,352,104,37054,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704310,0
704317,-820,8114,-450,66,-8,22,21235,-7,-3,352,104,37054,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704315,0
704322,-842,8090,-446,60,-7,25,21236,-6,2,351,104,37058,144,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704320,0
704327,-848,8084,-440,64,-11,25,21235,-1,-2,351,104,37058,144,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704325,0
704332,-828,8100,-446,64,-7,26,21236,0,-1,352,104,37056,155,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704330,0
704337,-840,8068,-442,63,-4,23,21236,0,-2,351,104,37056,155,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704335,0
704342,-848,8084,-436,60,-7,26,21235,-1,1,351,104,37058,151,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704340,0
704347,-840,8112,-446,62,-5,24,21236,0,-1,351,104,37058,151,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704345,0
704352,-866,8066,-420,54,-7,25,21236,2,1,352,104,37054,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704350,0
704357,-844,8086,-430,64,-1,29,21235,4,0,351,104,37054,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704355,0
704362,-856,8114,-426,65,-5,30,21235,-4,-1,351,104,37055,140,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704360,0
704367,-834,8112,-426,66,-3,30,21236,-3,2,352,104,37055,140,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704365,0
704372,-838,8082,-440,61,-3,29,21235,0,-2,352,104,37056,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704370,0
704377,-824,8068,-408,62,-6,33,21236,-1,-1,353,104,37056,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704375,0
704382,-828,8068,-406,63,-5,29,21236,1,-2,351,104,37056,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704380,0
704387,-810,8084,-434,60,-3,30,21236,1,0,350,104,37056,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704385,0
704392,-820,8096,-428,62,-6,25,21236,11,3,352,104,37058,124,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704390,0
704397,-812,8078,-434,64,-8,31,21236,2,3,352,104,37058,124,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704395,0
704402,-838,8090,-420,69,-6,35,21235,3,0,350,104,37059,128,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,704400,0
704407,-832,8100,-432,65,-4,36,21235,-2,1,350,104,37059,128,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704405,0
704412,-806,8082,-418,66,-7,30,21236,-1,2,353,104,37056,129,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704410,0
704417,-830,8110,-444,62,-4,32,21236,3,-5,352,104,37056,129,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704415,0
704422,-812,8114,-426,63,-9,30,21236,4,-2,355,104,37056,134,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704420,0
704427,-814,8106,-416,63,-10,32,21236,-2,2,351,104,37056,134,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704425,0
704432,-820,8100,-428,66,-8,28,21235,-1,-3,349,104,37056,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704430,0
704437,-792,8076,-440,64,-11,27,21235,0,-2,350,104,37056,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704435,0
704442,-798,8052,-432,63,-9,26,21236,-1,2,351,104,37058,125,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704440,0
704447,-780,8088,-418,69,-5,27,21235,-3,-1,351,104,37058,125,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704445,0
704452,-804,8118,-418,73,-4,25,21236,-2,2,352,104,37059,132,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704450,0
704457,-814,8094,-434,58,-8,26,21236,0,-2,351,104,37059,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704455,0
704462,-780,8108,-416,69,-9,25,21235,-1,-2,351,104,37054,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704460,0
704467,-796,8100,-436,70,-5,23,21235,2,1,352,104,37054,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704465,0
704472,-788,8094,-446,72,-8,20,21236,0,0,352,104,37054,134,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704470,0
704477,-816,8078,-438,68,-7,23,21235,0,0,353,104,37054,134,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704475,0
704482,-808,8074,-432,68,-5,23,21235,-1,0,350,104,37056,134,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704480,0
704487,-790,8086,-422,67,-3,25,21235,0,1,348,104,37056,134,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704485,0
704492,-828,8104,-422,72,-7,20,21236,1,0,349,104,37057,135,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704490,0
704497,-824,8068,-428,69,-7,20,21236,0,-1,352,104,37057,135,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704495,0
704502,-830,8062,-424,72,-7,22,21236,1,1,351,104,37056,138,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704500,0
704507,-824,8080,-422,64,-9,20,21236,5,5,352,104,37056,138,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704505,0
704512,-840,8110,-410,63,-8,22,21235,0,-3,355,104,37065,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704510,0
704517,-848,8100,-430,70,-7,18,21236,3,1,353,104,37065,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704515,0
704522,-844,8124,-426,68,-8,23,21235,-2,1,354,104,37077,136,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704520,0
704527,-834,8106,-446,66,-5,16,21235,-1,-2,353,104,37077,136,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704525,0
704532,-840,8078,-424,70,-9,28,21236,3,-1,349,104,37086,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704530,0
704537,-872,8076,-448,62,-4,22,21235,0,3,351,104,37086,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704535,0
704542,-844,8092,-432,60,-5,25,21235,3,0,350,104,37078,144,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704540,0
704547,-830,8072,-436,71,-5,21,21235,-1,-1,350,104,37078,144,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704545,0
704552,-844,8102,-430,66,-6,27,21236,-1,0,352,104,37067,141,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704550,0
704557,-856,8084,-428,69,-10,24,21236,3,4,351,104,37067,141,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704555,0
704562,-850,8094,-428,68,-3,26,21237,8,1,352,96,37056,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704560,0
704567,-852,8042,-422,65,-10,30,21236,8,3,354,104,37056,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704565,0
704572,-846,8096,-432,64,-7,31,21235,-1,1,351,104,37053,124,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704570,0
704577,-830,8068,-436,73,-8,32,21236,-2,5,352,104,37053,124,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704575,0
704582,-826,8076,-420,67,-8,33,21236,1,-2,350,104,37052,127,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704580,0
704587,-820,8104,-442,68,-1,34,21235,-8,-2,350,104,37052,127,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704585,0
704592,-832,8082,-416,67,-3,32,21236,0,0,350,104,37052,127,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704590,0
704597,-822,8094,-426,65,-5,35,21235,1,-4,351,104,37052,127,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704595,0
704602,-836,8080,-440,66,-6,31,21236,0,0,351,104,37052,126,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704600,0
704607,-826,8096,-446,71,-7,31,21236,0,-4,352,104,37052,126,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704605,0
704612,-810,8116,-430,68,-12,29,21235,-1,2,351,104,37052,126,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704610,0
704617,-822,8084,-440,67,-8,36,21236,-1,-7,351,104,37052,126,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704615,0
704622,-818,8116,-436,72,-5,31,21235,0,-4,351,104,37054,124,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704620,0
704627,-802,8084,-430,67,-5,34,21235,-3,1,352,104,37054,124,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704625,0
704632,-822,8112,-444,65,-3,31,21235,-2,2,352,104,37055,122,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704630,0
704637,-796,8100,-426,65,-9,29,21235,0,0,351,104,37055,122,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704635,0
704642,-786,8108,-446,69,-6,29,21235,1,2,349,104,37058,116,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704640,0
704647,-788,8090,-442,65,-8,30,21235,-2,0,349,104,37058,116,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704645,0
704652,-772,8108,-430,67,-6,22,21234,-7,2,351,104,37057,115,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704650,0
704657,-776,8086,-430,59,-12,25,21236,-3,2,350,104,37057,115,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704655,0
704662,-758,8102,-442,65,-5,27,21235,-5,-1,349,104,37057,124,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704660,0
704667,-790,8098,-416,66,2,26,21234,-5,4,352,104,37057,124,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704665,0
704672,-798,8086,-446,67,-5,26,21236,-1,2,352,104,37053,129,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704670,0
704677,-806,8104,-438,64,-6,23,21236,-3,2,351,104,37053,129,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704675,0
704682,-788,8136,-446,67,-3,24,21234,-8,2,350,104,37053,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704680,0
704687,-790,8088,-436,63,-5,21,21234,0,-2,348,104,37053,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704685,0
704692,-788,8086,-430,60,-10,23,21236,7,0,350,104,37053,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704690,0
704697,-800,8090,-458,65,-3,26,21236,3,4,350,104,37053,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704695,0
704702,-796,8084,-448,65,-7,23,21236,7,5,351,104,37054,138,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704700,0
704707,-814,8080,-456,64,-8,22,21234,1,0,350,104,37054,138,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704705,0
704712,-836,8084,-440,62,-8,19,21235,-1,-4,351,104,37052,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704710,0
704717,-838,8102,-440,67,-7,24,21236,-4,-5,350,104,37052,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704715,0
704722,-834,8064,-440,62,-4,21,21235,0,6,350,104,37049,129,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704720,0
704727,-830,8088,-424,64,-7,20,21235,-6,-1,352,104,37049,129,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704725,0
704732,-852,8070,-434,61,-1,27,21236,5,-1,349,104,37049,128,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704730,0
704737,-846,8082,-430,59,-4,24,21235,-3,3,348,104,37049,128,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704735,0
704742,-864,8084,-426,70,-4,21,21236,4,2,348,104,37051,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704740,0
704747,-848,8086,-420,60,-6,23,21235,0,-1,350,104,37051,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704745,0
704752,-858,8084,-410,62,-7,24,21235,-5,1,352,104,37052,135,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704750,0
704757,-852,8096,-418,68,-6,28,21236,3,-2,350,104,37052,135,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704755,0
704762,-838,8058,-430,68,-10,33,21235,-5,1,350,104,37050,136,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704760,0
704767,-830,8080,-430,63,-3,31,21236,4,-1,351,104,37050,136,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704765,0
704772,-838,8076,-430,63,-3,30,21236,0,-2,350,104,37049,131,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704770,0
704777,-844,8094,-430,63,-8,30,21237,6,4,351,96,37049,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704775,0
704782,-828,8102,-434,62,0,34,21235,0,-2,349,104,37050,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704780,0
704787,-856,8072,-432,65,-7,32,21236,10,4,349,104,37050,132,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704785,0
704792,-830,8090,-440,63,-5,34,21235,-1,-4,349,104,37052,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704790,0
704797,-826,8080,-434,63,-5,36,21237,0,-2,350,96,37052,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704795,0
704802,-832,8080,-414,68,-10,35,21234,-10,-2,353,104,37053,131,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704800,0
704807,-828,8088,-436,68,-5,36,21235,-1,3,352,104,37053,131,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704805,0
704812,-824,8104,-414,68,-8,32,21236,0,-5,351,104,37054,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704810,0
704817,-788,8100,-436,67,-6,33,21235,0,0,352,104,37054,139,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704815,0
704822,-824,8100,-402,65,-7,32,21235,3,5,352,104,37052,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704820,0
704827,-786,8110,-420,66,-6,32,21236,1,1,352,104,37052,133,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704825,0
704832,-804,8104,-418,68,-8,29,21235,-1,4,349,104,37050,128,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704830,0
704837,-756,8098,-404,64,-9,32,21236,0,-1,349,104,37050,128,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704835,0
704842,-780,8102,-428,67,-10,35,21235,-3,0,353,104,37052,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704840,0
704847,-780,8074,-426,74,-3,29,21236,1,-2,350,104,37052,130,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704845,0
704852,-762,8088,-412,73,-8,24,21235,-1,2,351,104,37055,137,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704849,0
704857,-800,8094,-426,75,-8,27,21235,3,3,350,104,37055,137,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704854,0
704862,-778,8104,-398,62,-3,26,21234,-7,-3,350,104,37055,142,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,704859,0
704867,-802,8092,-424,65,-5,23,21236,0,-1,351,104,37055,142,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704864,0
704872,-804,8094,-408,71,-10,23,21235,-1,5,352,104,37056,142,31,66,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,704869,0
