state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
6494,-4910,6418,-260,111,-45,-54,33962,541,2,-1136,0,37147,96,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6492,0
6499,-4912,6448,-274,112,-39,-51,34085,533,0,-1096,0,37147,96,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6497,0
6504,-4886,6510,-252,108,-27,-39,34208,544,0,-1111,0,37150,100,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6502,0
6509,-4906,6532,-250,104,-23,-29,34333,551,2,-1159,0,37150,100,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6507,0
6514,-4838,6630,-240,100,-15,-24,34458,549,8,-1154,0,37149,99,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6512,0
6519,-4946,6626,-232,101,-9,-17,34583,545,9,-1159,0,37149,99,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6517,0
6524,-4846,6670,-276,87,-1,0,34708,550,11,-1194,0,37146,92,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6522,0
6529,-4890,6682,-306,94,4,10,34836,553,4,-1198,0,37146,92,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6527,0
6534,-4900,6662,-302,88,3,14,34961,554,4,-1180,0,37144,89,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6532,0
6539,-4890,6658,-306,91,12,19,35088,561,5,-1191,0,37144,89,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6537,0
6544,-4846,6606,-288,83,16,35,35215,562,6,-1208,0,37144,90,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6542,0
6549,-4838,6604,-334,85,14,39,35342,552,8,-1214,0,37144,90,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6547,0
6554,-4808,6540,-336,84,15,44,35470,560,8,-1208,0,37145,92,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6552,0
6559,-4828,6554,-334,83,15,49,35597,563,1,-1219,0,37145,92,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6557,0
6564,-4832,6522,-336,85,19,53,35727,573,6,-1239,0,37144,89,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6562,0
6569,-4844,6460,-320,83,8,63,35857,574,12,-1243,0,37144,89,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6567,0
6574,-4914,6484,-306,85,9,65,35986,571,12,-1235,0,37143,91,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6572,0
6579,-4980,6470,-332,89,2,77,36117,576,10,-1257,0,37143,91,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6577,0
6584,-4972,6442,-310,88,3,90,36246,562,2,-1252,0,37145,94,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6582,0
6589,-5024,6442,-344,90,3,96,36374,561,-4,-1208,0,37145,94,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6587,0
6594,-4950,6452,-350,88,-1,105,36504,571,-6,-1216,0,37145,98,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6592,0
6599,-4850,6482,-316,88,4,113,36634,577,3,-1246,0,37145,98,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6597,0
6604,-4894,6476,-368,85,8,124,36765,570,9,-1224,0,37145,99,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6602,0
6609,-4924,6522,-314,81,4,132,36894,569,9,-1224,0,37145,99,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6607,0
6614,-4852,6550,-370,89,3,137,37025,576,4,-1251,0,37143,97,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6612,0
6619,-4906,6584,-352,83,3,146,37154,566,1,-1233,0,37143,97,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6617,0
6624,-4884,6582,-406,85,-4,157,37283,563,-1,-1197,0,37142,90,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6622,0
6629,-4898,6584,-372,83,-1,168,37413,574,0,-1204,0,37142,90,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6627,0
6634,-4898,6564,-400,89,-5,170,37540,555,-7,-1195,0,37145,89,23,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6632,0
6639,-4886,6572,-352,81,-9,180,37666,549,-12,-1161,0,37145,89,23,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6637,0
6644,-4848,6562,-356,86,-7,196,37794,563,-9,-1172,0,37148,90,23,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6642,0
6649,-4810,6556,-294,77,-3,196,37922,555,-7,-1198,0,37148,90,23,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6647,0
6654,-4796,6528,-302,83,0,203,38051,562,2,-1196,0,37147,91,24,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,6652,0
6659,-4846,6500,-294,80,4,208,38179,561,5,-1201,0,37147,91,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6657,0
6664,-4926,6472,-280,79,0,222,38310,566,8,-1213,0,37145,89,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6662,0
6669,-4868,6444,-300,82,-2,231,38439,575,4,-1238,0,37145,89,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6667,0
6674,-4874,6456,-260,88,0,241,38569,564,4,-1233,0,37140,91,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6672,0
6679,-4902,6390,-254,88,0,247,38695,561,-3,-1207,0,37140,91,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6677,0
6684,-4782,6444,-262,80,0,256,38823,559,-6,-1187,0,37143,98,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6682,0
6689,-4672,6416,-294,81,4,264,38951,556,-9,-1177,0,37143,98,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6687,0
6694,-4604,6458,-290,75,15,264,39074,544,-15,-1147,0,37145,103,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6692,0
6699,-4596,6522,-322,75,20,265,39200,551,-10,-1148,0,37145,103,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6697,0
6704,-4648,6680,-318,70,26,267,39325,555,-12,-1173,0,37143,101,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6702,0
6709,-4658,6714,-342,69,34,273,39449,542,-9,-1158,0,37143,101,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6707,0
6714,-4720,6798,-384,62,33,278,39572,540,-6,-1123,0,37143,94,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6712,0
6719,-4700,6832,-392,62,39,279,39698,546,-5,-1140,0,37143,94,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6717,0
6724,-4736,6876,-408,52,45,289,39825,549,-55,-1156,0,37143,94,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6722,0
6729,-4690,6870,-404,45,49,296,39947,535,-55,-1123,0,37143,94,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6727,0
6734,-4702,6878,-400,38,60,302,40070,536,-37,-1108,0,37144,97,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6732,0
6739,-4622,6870,-418,26,64,303,40192,543,18,-1111,0,37144,97,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6737,0
6744,-4426,6904,-366,6,97,303,40314,535,14,-1083,0,37143,98,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6742,0
6749,-4388,6878,-388,-6,108,298,40432,528,40,-1052,0,37143,98,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6747,0
6754,-4352,6882,-386,-9,111,296,40552,524,-10,-1059,0,37141,103,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6752,0
6759,-4296,6918,-426,-20,126,292,40675,535,-10,-1058,0,37141,103,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6757,0
6764,-4302,6964,-426,-38,144,285,40792,513,-6,-1039,0,37142,105,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6762,0
6769,-4318,6976,-398,-40,143,278,40910,516,-4,-1010,0,37142,105,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6767,0
6774,-4310,6994,-426,-46,151,278,41026,512,-19,-997,0,37140,110,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6772,0
6779,-4262,6980,-398,-50,156,265,41144,526,-10,-984,0,37140,110,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6777,0
6784,-4284,6926,-380,-52,160,257,41259,506,-14,-958,0,37140,104,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6782,0
6789,-4330,6906,-358,-58,154,252,41372,495,-9,-928,0,37140,104,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6787,0
6794,-4384,6844,-352,-57,158,252,41484,489,-19,-910,0,37142,101,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6792,0
6799,-4334,6804,-328,-61,153,243,41596,495,-23,-912,0,37142,101,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6797,0
6804,-4318,6826,-302,-54,156,225,41707,493,-22,-903,0,37142,92,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6802,0
6809,-4300,6800,-308,-51,146,226,41815,480,-14,-868,0,37142,92,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6807,0
6814,-4294,6850,-306,-49,148,213,41923,479,-16,-853,0,37141,88,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6812,0
6819,-4296,6908,-324,-47,141,209,42033,482,-16,-857,0,37141,88,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6817,0
6824,-4332,6988,-374,-40,128,198,42138,469,-12,-833,0,37139,89,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6822,0
6829,-4386,7034,-360,-38,122,187,42241,451,-14,-790,0,37139,89,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6827,0
6834,-4318,7020,-382,-28,109,189,42342,441,-27,-763,0,37137,90,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6832,0
6839,-4336,7072,-390,-25,104,179,42444,445,-33,-758,0,37137,90,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6837,0
6844,-4360,7126,-400,-15,80,171,42543,440,-25,-755,0,37141,94,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6842,0
6849,-4328,7110,-412,-11,78,166,42639,413,-23,-700,0,37141,94,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6847,0
6854,-4304,7112,-410,-2,73,160,42731,403,-29,-657,0,37141,97,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6852,0
6859,-4300,7072,-374,-4,68,153,42825,406,-34,-650,0,37141,97,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6857,0
6864,-4320,6988,-318,4,52,139,42916,400,-33,-648,0,37142,103,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6862,0
6869,-4280,6992,-352,4,47,134,43006,392,-22,-632,0,37142,103,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6867,0
6874,-4238,6950,-380,6,42,126,43092,370,-18,-599,0,37138,110,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6872,0
6879,-4322,6920,-382,20,36,124,43174,355,-32,-556,0,37138,110,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6877,0
6884,-4294,6916,-392,21,15,103,43257,357,-36,-549,0,37134,117,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6882,0
6889,-4322,6938,-394,25,7,101,43338,349,-41,-541,0,37134,117,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6887,0
6894,-4362,6956,-346,36,-10,95,43414,332,-33,-513,0,37133,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6892,0
6899,-4378,6954,-356,39,-14,92,43485,319,-37,-456,0,37133,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6897,0
6904,-4472,7062,-374,51,-44,88,43550,295,-54,-418,0,37133,119,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6902,0
6909,-4512,7050,-358,59,-56,89,43611,270,-65,-406,0,37133,119,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6907,0
6914,-4566,7094,-368,62,-61,89,43667,249,-75,-373,0,37136,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6912,0
6919,-4634,7060,-404,67,-70,93,43722,237,-65,-341,0,37136,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6917,0
6924,-4582,6992,-356,78,-92,95,43772,219,-65,-326,0,37141,105,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6922,0
6929,-4578,6976,-398,88,-99,98,43818,194,-55,-312,0,37141,105,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6927,0
6934,-4506,6924,-416,80,-99,100,43858,166,-60,-280,0,37143,112,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6932,0
6939,-4632,6868,-430,83,-110,107,43886,119,-84,-214,0,37143,112,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6937,0
6944,-4560,6840,-488,80,-104,107,43913,118,-92,-180,0,37140,118,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6942,0
6949,-4566,6816,-470,74,-109,112,43930,69,-107,-133,0,37140,118,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6947,0
6954,-4544,6794,-478,70,-108,113,43941,44,-98,-89,0,37133,126,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6952,0
6959,-4442,6754,-470,67,-108,112,43954,49,-88,-86,0,37133,126,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6957,0
6964,-4390,6736,-472,60,-110,110,43966,56,-55,-88,0,37130,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6962,0
6969,-4362,6742,-438,51,-116,110,43970,10,-45,-48,0,37130,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6967,0
6974,-4332,6732,-450,57,-116,105,43970,2,-43,-3,0,37127,107,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,6972,0
6979,-4334,6738,-464,47,-117,98,43970,4,-45,3,0,37127,107,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6977,0
6984,-4276,6810,-464,44,-124,93,43970,1,-45,4,0,37127,106,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6982,0
6989,-4254,6860,-486,35,-122,86,43969,-3,-30,7,0,37127,106,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6987,0
6994,-4260,6854,-484,33,-131,81,43968,-4,-5,10,0,37124,110,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6992,0
6999,-4248,6902,-482,36,-137,73,43968,-9,-3,11,0,37124,110,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,6997,0
7004,-4178,6944,-450,36,-142,63,43967,0,-3,9,0,37124,113,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7002,0
7009,-4098,7006,-426,31,-150,51,43966,-7,-4,10,0,37124,113,24,144,0,0,0,0,0,0,0,0,-32317,0,0,0,0,0,7007,0
7014,-4080,7036,-438,28,-152,47,43965,-9,-1,13,0,37124,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7012,0
7019,-4038,7100,-396,23,-154,31,43964,0,1,14,0,37124,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7017,0
7024,-4036,7154,-338,29,-156,15,43964,-4,3,13,0,37125,113,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7022,0
7029,-4054,7214,-342,21,-160,3,43963,0,0,11,0,37125,113,24,144,0,0,0,0,0,0,0,0,-32314,0,0,0,0,0,7027,0
7034,-4048,7222,-330,23,-160,-8,43961,-3,2,10,0,37126,120,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7032,0
7039,-4068,7216,-318,21,-163,-16,43961,-3,1,8,0,37126,120,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7037,0
7044,-4238,7128,-284,17,-154,-23,43961,0,0,6,0,37123,125,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7042,0
7049,-4268,7114,-262,16,-148,-29,43961,-1,4,2,0,37123,125,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7047,0
7054,-4286,7058,-228,12,-142,-36,43961,5,4,3,0,37121,126,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7052,0
7059,-4240,7024,-230,4,-125,-33,43962,-1,3,4,0,37121,126,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7057,0
7064,-4148,6972,-132,-20,-98,-41,43959,-1,2,0,0,37129,117,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7062,0
7069,-4110,6916,-136,-25,-82,-46,43961,2,1,2,0,37129,117,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7067,0
7074,-4186,6836,-178,-35,-61,-52,43960,-3,-4,4,0,37132,110,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7072,0
7079,-4258,6758,-158,-42,-44,-53,43961,5,5,3,0,37132,110,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7077,0
7084,-4302,6678,-184,-55,-21,-59,43962,3,4,2,0,37134,101,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7082,0
7089,-4268,6656,-188,-55,-10,-59,43961,1,1,2,0,37134,101,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7087,0
7094,-4288,6674,-214,-61,-1,-62,43960,-3,-1,4,0,37128,104,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7092,0
7099,-4330,6684,-228,-72,5,-61,43961,5,-1,4,0,37128,104,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7097,0
7104,-4370,6756,-248,-67,23,-68,43961,4,1,4,0,37128,109,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7102,0
7109,-4416,6814,-216,-76,21,-64,43961,3,-1,4,0,37128,109,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7107,0
7114,-4446,6840,-230,-74,28,-65,43960,2,1,3,0,37126,104,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7112,0
7119,-4460,6888,-206,-77,29,-64,43961,-4,0,3,0,37126,104,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7117,0
7124,-4500,6954,-196,-72,34,-62,43961,0,1,4,0,37125,113,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7122,0
7129,-4512,6950,-194,-73,30,-59,43961,-3,1,2,0,37125,113,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7127,0
7134,-4530,6978,-192,-79,27,-55,43961,0,-1,2,0,37126,118,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7132,0
7139,-4552,6988,-182,-74,33,-56,43961,2,-5,2,0,37126,118,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7137,0
7144,-4506,6962,-162,-70,31,-50,43961,4,2,3,0,37126,119,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7142,0
7149,-4450,6958,-136,-67,33,-55,43962,2,1,3,0,37126,119,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7147,0
7154,-4430,6920,-130,-63,34,-55,43961,7,2,2,0,37125,120,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7152,0
7159,-4390,6862,-104,-65,34,-52,43960,5,-2,3,0,37125,120,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7157,0
7164,-4356,6812,-136,-50,40,-58,43960,0,0,1,0,37126,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7162,0
7169,-4332,6800,-112,-61,42,-63,43961,7,-1,2,0,37126,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7167,0
7174,-4336,6782,-138,-56,43,-64,43959,-11,3,4,0,37124,119,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7172,0
7179,-4340,6776,-120,-60,52,-62,43961,2,0,4,0,37124,119,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7177,0
7184,-4340,6814,-138,-63,60,-71,43960,-2,-4,4,0,37124,115,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7182,0
7189,-4336,6778,-150,-69,66,-75,43960,-5,5,4,0,37124,115,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7187,0
7194,-4364,6800,-164,-63,69,-78,43960,0,-3,3,0,37124,123,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7192,0
7199,-4410,6798,-126,-62,75,-75,43961,-5,3,2,0,37124,123,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7197,0
7204,-4494,6768,-144,-70,87,-71,43961,-7,-1,3,0,37125,128,24,144,0,0,0,0,0,0,0,0,-32316,0,0,0,0,0,7202,0
7209,-4508,6788,-160,-75,94,-69,43961,1,3,3,0,37125,128,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7207,0
7214,-4530,6794,-164,-77,104,-67,43960,-4,2,3,0,37125,128,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7212,0
7219,-4578,6770,-158,-81,109,-64,43961,4,-2,2,0,37125,128,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7217,0
7224,-4606,6766,-190,-89,122,-56,43961,0,4,2,0,37124,114,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7222,0
7229,-4628,6780,-220,-92,126,-48,43961,2,6,3,0,37124,114,24,144,0,0,0,0,0,0,0,0,-32315,0,0,0,0,0,7227,0
