state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
411865,-704,8072,602,85,-6,33,-57520,3,-5,-1,0,37224,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411865,0
411870,-700,8100,612,85,-4,30,-57520,-3,1,-2,0,37224,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411870,0
411875,-668,8076,606,80,-11,31,-57521,-3,1,-2,0,37223,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411875,0
411880,-680,8082,616,79,-5,30,-57520,4,-4,0,0,37223,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411880,0
411885,-656,8084,608,77,-9,34,-57521,2,-2,-1,0,37223,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411885,0
411890,-676,8082,614,77,-4,33,-57521,1,1,-1,0,37223,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411890,0
411895,-664,8090,614,82,-10,30,-57521,-1,-3,0,0,37230,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411895,0
411900,-652,8094,630,77,-1,27,-57519,3,-2,-2,0,37230,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411900,0
411905,-648,8106,596,79,-6,29,-57520,-2,-2,-1,0,37230,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411905,0
411910,-660,8106,584,78,-8,29,-57521,4,-2,0,0,37230,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411910,0
411915,-644,8108,622,68,-9,27,-57521,2,-8,-1,0,37228,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411915,0
411920,-658,8104,620,74,-6,24,-57521,-4,-4,-2,0,37228,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411920,0
411925,-660,8104,576,74,-8,23,-57521,1,3,-2,0,37221,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411925,0
411930,-674,8090,614,67,-5,26,-57521,-1,2,-2,0,37221,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411930,0
411935,-654,8080,630,68,-10,20,-57520,2,-1,-1,0,37221,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411935,0
411940,-662,8104,612,70,-7,21,-57522,-8,-2,0,0,37221,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411940,0
411945,-668,8118,616,64,-7,21,-57522,-5,5,0,0,37220,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411945,0
411950,-680,8108,594,65,-6,17,-57521,5,-1,0,0,37220,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411950,0
411955,-686,8100,602,70,-9,19,-57520,5,3,-2,0,37219,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411955,0
411960,-676,8094,584,62,-4,18,-57521,0,-1,-3,0,37219,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411960,0
411965,-698,8080,584,64,-8,16,-57521,0,2,-2,0,37220,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411965,0
411970,-678,8074,606,59,-8,18,-57522,2,0,-2,0,37220,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411970,0
411975,-674,8084,630,64,-6,19,-57521,-2,0,-1,0,37220,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411975,0
411980,-678,8060,598,57,-5,17,-57522,-4,-1,-2,0,37220,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411980,0
411985,-706,8094,616,55,-8,17,-57521,1,1,-1,0,37219,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411985,0
411990,-712,8098,610,57,-4,20,-57522,-1,2,-1,0,37219,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411990,0
411995,-714,8104,614,53,-11,24,-57522,-10,-1,1,0,37217,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,411995,0
412000,-722,8088,634,53,-5,24,-57519,5,2,-1,0,37217,133,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412000,0
412005,-728,8066,608,51,-8,24,-57521,0,1,-1,0,37219,135,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412005,0
412010,-748,8060,622,56,-7,27,-57522,0,2,-2,0,37219,135,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412010,0
412015,-734,8044,626,54,-6,30,-57521,2,-1,-2,0,37220,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412015,0
412020,-748,8066,650,56,-6,27,-57521,-6,5,-1,0,37220,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412020,0
412025,-762,8062,628,52,-12,31,-57520,7,3,-3,0,37219,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412025,0
412030,-752,8052,652,54,-4,31,-57521,1,4,-2,0,37219,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412030,0
412035,-736,8092,636,55,-9,34,-57521,1,1,-2,0,37218,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412035,0
412040,-720,8078,682,59,-3,33,-57521,-2,-3,-1,0,37218,123,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412040,0
412045,-712,8060,648,55,-6,39,-57521,1,1,-2,0,37218,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412045,0
412050,-716,8062,636,55,-7,33,-57521,-1,0,-1,0,37218,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412050,0
412055,-694,8060,628,57,-8,37,-57521,0,-2,-3,0,37217,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412055,0
412060,-680,8088,646,48,-7,38,-57522,-10,2,-2,0,37217,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412060,0
412065,-672,8106,620,55,-6,38,-57521,1,-4,0,0,37220,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412065,0
412070,-682,8106,612,47,-10,37,-57522,-9,-4,-2,0,37220,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412070,0
412075,-660,8128,614,50,-7,37,-57522,-7,4,-2,0,37223,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412075,0
412080,-646,8068,600,49,-6,34,-57521,0,-2,-2,0,37223,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412080,0
412085,-656,8094,608,51,-11,33,-57522,-5,3,-3,0,37223,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412085,0
412090,-652,8098,604,45,-5,32,-57520,10,2,-1,0,37223,122,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412090,0
412095,-644,8082,602,44,-10,31,-57521,-1,6,0,0,37220,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412095,0
412100,-650,8080,626,43,-8,25,-57522,-6,3,-1,0,37220,124,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412100,0
412105,-656,8094,622,40,-8,27,-57522,-6,-1,0,0,37220,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412105,0
412110,-650,8104,618,46,-7,27,-57521,0,-1,-1,0,37220,124,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412110,0
412115,-646,8106,638,44,-10,24,-57521,3,1,-2,0,37219,128,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412115,0
412120,-690,8096,630,45,-8,24,-57522,3,4,-1,0,37219,128,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412120,0
412125,-690,8102,626,47,-6,22,-57521,4,0,0,0,37220,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412125,0
412130,-674,8080,658,48,-8,20,-57522,-4,1,0,0,37220,129,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412130,0
412135,-696,8060,628,37,-11,22,-57521,3,0,-2,0,37221,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412135,0
412140,-710,8080,632,39,-6,23,-57521,-7,-7,-2,0,37221,133,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412140,0
412145,-696,8086,652,47,-10,23,-57520,2,-2,-1,0,37221,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412145,0
412150,-692,8066,642,42,-11,24,-57520,6,2,0,0,37221,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412150,0
412155,-738,8088,632,41,-11,28,-57521,-6,1,-1,0,37222,137,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412155,0
412160,-726,8080,632,37,-11,25,-57521,-1,-6,-3,0,37222,137,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412160,0
412165,-694,8068,646,40,-2,24,-57521,-2,2,-2,0,37222,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412165,0
412170,-720,8064,630,43,-5,26,-57521,1,-1,-3,0,37222,134,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412170,0
412175,-722,8058,638,39,-12,24,-57520,1,1,-2,0,37221,135,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412175,0
412180,-712,8072,612,42,-10,28,-57522,-5,0,0,0,37221,135,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412180,0
412185,-678,8048,646,42,-11,24,-57521,0,1,-2,0,37223,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412185,0
412190,-692,8062,630,36,-13,31,-57521,0,-2,-2,0,37223,133,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412190,0
412195,-734,8054,652,37,-8,27,-57520,0,0,-1,0,37223,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412195,0
412200,-718,8104,650,41,-6,29,-57521,0,-5,-2,0,37223,131,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412200,0
412205,-698,8072,618,37,-11,31,-57521,3,1,-4,0,37223,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412205,0
412210,-666,8068,648,35,-13,31,-57520,6,-3,-5,0,37223,126,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412210,0
412215,-752,8086,652,39,-11,31,-57521,5,1,-3,0,37227,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412215,0
412220,-728,8102,668,32,-11,37,-57522,5,2,-1,0,37227,120,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412220,0
412225,-716,8080,658,34,-12,34,-57521,5,-2,-1,0,37227,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412225,0
412230,-728,8092,654,34,-13,36,-57521,-3,1,0,0,37227,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412230,0
412235,-700,8082,638,33,-7,29,-57521,9,2,-1,0,37227,137,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412235,0
412240,-728,8040,650,34,-11,37,-57521,0,-3,-2,0,37227,137,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412240,0
412245,-706,8060,658,28,-11,37,-57521,0,-3,-3,0,37220,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412245,0
412250,-694,8066,660,30,-5,39,-57522,-5,-2,-2,0,37220,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412250,0
412255,-700,8064,660,30,-13,34,-57521,2,2,-2,0,37221,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412255,0
412260,-696,8080,666,35,-13,37,-57521,1,-4,-3,0,37221,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412260,0
412265,-656,8088,656,33,-9,36,-57521,-2,0,-3,0,37223,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412265,0
412270,-680,8090,664,30,-9,36,-57520,4,3,-2,0,37223,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412270,0
412275,-668,8066,670,30,-8,32,-57521,-1,1,-1,0,37222,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412275,0
412280,-656,8080,670,31,-11,33,-57521,4,-1,0,0,37222,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412280,0
412285,-672,8080,658,33,-10,37,-57521,0,0,-2,0,37219,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412285,0
412290,-652,8090,662,29,-10,31,-57521,-1,0,-2,0,37219,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412290,0
412295,-658,8082,658,27,-10,34,-57521,0,3,-1,0,37219,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412295,0
412300,-674,8074,674,28,-5,30,-57521,2,2,-3,0,37219,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412300,0
412305,-662,8088,656,28,-11,32,-57520,2,1,-1,0,37222,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412305,0
412310,-642,8052,664,27,-15,31,-57520,2,2,-2,0,37222,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412310,0
412315,-678,8072,688,34,-10,30,-57521,3,-1,-5,0,37230,135,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412315,0
412320,-664,8072,698,30,-15,34,-57521,3,-1,-3,0,37230,135,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412320,0
412325,-684,8060,688,33,-10,26,-57521,0,-2,0,0,37233,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412325,0
412330,-658,8080,690,28,-9,25,-57521,0,1,0,0,37233,121,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412330,0
412335,-662,8102,678,29,-14,28,-57521,-5,1,-1,0,37233,119,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412335,0
412340,-678,8090,674,26,-12,27,-57521,0,-1,-1,0,37233,119,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412340,0
412345,-692,8074,690,40,-9,28,-57520,1,0,0,0,37227,127,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412345,0
412350,-694,8084,686,32,-7,27,-57521,3,-2,-1,0,37227,127,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412350,0
412355,-678,8092,672,34,-8,29,-57522,-5,-2,-2,0,37222,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412355,0
412360,-646,8032,674,34,-12,27,-57521,4,1,-2,0,37222,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412360,0
412365,-690,8052,674,33,-8,26,-57521,-4,-1,-2,0,37222,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412365,0
412370,-674,8060,700,28,-11,30,-57521,3,1,-2,0,37222,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412370,0
412375,-690,8070,686,29,-9,28,-57521,2,-3,-2,0,37224,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412375,0
412380,-694,8094,698,35,-11,24,-57521,1,1,-1,0,37224,132,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412380,0
412385,-682,8060,708,37,-11,31,-57520,0,-1,-2,0,37225,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412385,0
412390,-680,8084,698,29,-13,27,-57521,2,3,-1,0,37225,130,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412390,0
412395,-712,8050,728,29,-5,25,-57521,0,-3,0,0,37223,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412395,0
412400,-742,8078,704,32,-16,28,-57521,3,-1,-2,0,37223,129,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412400,0
412405,-708,8022,704,36,-10,33,-57521,-3,-3,-1,0,37223,128,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412405,0
412410,-716,8052,700,34,-10,32,-57522,-7,2,-1,0,37223,128,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412410,0
412415,-706,8042,714,37,-11,33,-57523,-5,-5,0,0,37222,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412415,0
412420,-710,8066,714,33,-13,31,-57521,1,3,0,0,37222,129,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412420,0
412425,-698,8060,704,38,-7,35,-57521,0,4,-2,0,37229,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412425,0
412430,-702,8060,696,37,-12,32,-57521,0,8,-2,0,37229,127,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412430,0
412435,-704,8082,704,36,-7,31,-57521,2,0,-2,0,37229,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412435,0
412440,-686,8058,720,38,-5,38,-57521,1,-1,-1,0,37229,125,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412440,0
412445,-684,8092,726,37,-6,36,-57521,0,0,-2,0,37229,136,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412445,0
412450,-676,8064,700,41,-5,37,-57522,-1,2,-1,0,37229,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412450,0
412455,-678,8074,714,42,-7,34,-57521,-5,0,-1,0,37225,142,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412455,0
412460,-680,8056,732,40,-7,35,-57521,1,-1,-2,0,37225,142,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412460,0
412465,-656,8070,738,43,-8,34,-57521,0,-2,-2,0,37224,138,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412465,0
412470,-670,8050,728,39,-8,34,-57522,-5,-1,-3,0,37224,138,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412470,0
412475,-666,8068,730,44,-7,31,-57521,-3,-1,-2,0,37225,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412475,0
412480,-652,8056,724,50,-8,38,-57521,-3,2,-1,0,37225,134,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412480,0
412485,-636,8070,748,45,-13,32,-57522,-6,-3,-2,0,37226,140,31,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,412485,0
412490,-652,8052,720,51,-7,31,-57522,-2,-5,-3,0,37226,140,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412490,0
412495,-658,8054,730,48,-7,30,-57521,-3,1,-2,0,37225,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412495,0
412500,-670,8092,740,52,-4,33,-57521,1,-1,-3,0,37225,136,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412500,0
412505,-676,8062,736,54,-7,31,-57521,-8,0,-1,0,37223,130,31,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,412505,0
