state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1253481,-3076,7570,-644,159,-99,21,10936,-2,2,-5630,-2000,36146,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253423,0
1253486,-3076,7578,-642,163,-107,14,10937,0,3,-5631,-2000,36149,442,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253428,0
1253491,-3062,7550,-650,165,-107,16,10936,-5,-1,-5630,-2000,36149,442,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253433,0
1253496,-3070,7556,-656,170,-117,17,10938,5,0,-5630,-2000,36152,425,31,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1253438,0
1253501,-3070,7572,-690,172,-119,17,10938,1,-2,-5629,-2000,36152,425,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253443,0
1253506,-3060,7530,-664,172,-118,23,10937,5,0,-5628,-2000,36152,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253448,0
1253511,-3070,7580,-658,175,-124,21,10936,0,1,-5630,-2000,36152,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253453,0
1253516,-3050,7570,-680,183,-135,20,10937,0,-3,-5630,-2000,36152,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253458,0
1253521,-3050,7552,-682,173,-138,18,10937,2,-3,-5629,-2000,36152,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253463,0
1253526,-3060,7534,-660,191,-139,23,10936,-4,-1,-5629,-2000,36147,443,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253468,0
1253531,-3062,7548,-652,177,-146,21,10936,-1,-4,-5629,-2000,36147,443,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253473,0
1253536,-3076,7534,-642,187,-149,18,10936,0,-2,-5630,-2000,36146,439,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253478,0
1253541,-3090,7514,-650,193,-161,21,10936,1,0,-5630,-2000,36146,439,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253483,0
1253546,-3076,7538,-656,192,-165,18,10937,2,2,-5630,-2000,36147,435,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253488,0
1253551,-3076,7530,-686,195,-172,20,10936,-4,-2,-5629,-2000,36147,435,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253493,0
1253556,-3038,7554,-642,209,-181,18,10936,2,-1,-5630,-2000,36146,437,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253498,0
1253561,-3050,7544,-646,207,-181,18,10937,7,-6,-5630,-2000,36146,437,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253503,0
1253566,-3064,7546,-652,207,-193,20,10935,3,0,-5630,-2000,36145,441,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253508,0
1253571,-3036,7534,-664,210,-189,17,10935,1,2,-5630,-2000,36145,441,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253513,0
1253576,-3062,7512,-644,211,-198,18,10936,2,-2,-5629,-2000,36147,431,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253518,0
1253581,-3044,7518,-664,212,-202,16,10936,1,-4,-5629,-2000,36147,431,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253523,0
1253586,-3020,7546,-658,214,-200,18,10935,-4,-1,-5629,-2000,36150,425,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253528,0
1253591,-3058,7542,-646,215,-199,24,10936,6,-3,-5637,-2000,36150,425,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253533,0
1253596,-3048,7544,-656,214,-205,25,10936,2,-3,-5638,-2000,36151,436,31,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1253538,0
1253601,-3052,7558,-682,216,-203,22,10934,0,-2,-5631,-2000,36151,436,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253543,0
1253606,-3036,7552,-648,211,-203,29,10935,-2,-2,-5634,-2000,36148,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253548,0
1253611,-3022,7538,-666,218,-203,26,10936,-5,-1,-5635,-2000,36148,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253553,0
1253616,-3010,7512,-674,212,-198,24,10935,-3,-3,-5636,-2000,36146,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253558,0
1253621,-3002,7546,-658,212,-191,27,10935,-1,2,-5640,-2000,36146,434,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1253563,0
1253626,-3024,7494,-662,213,-193,31,10934,-5,-3,-5640,-2000,36155,424,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253568,0
1253631,-3006,7514,-652,213,-189,34,10934,0,3,-5638,-2000,36155,424,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253573,0
1253636,-3040,7550,-656,210,-183,33,10934,0,2,-5635,-2000,36158,420,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253578,0
1253641,-3020,7550,-656,214,-181,35,10936,0,2,-5636,-2000,36158,420,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253583,0
1253646,-2982,7552,-660,216,-183,30,10934,0,1,-5640,-2000,36157,416,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253588,0
1253651,-3014,7536,-658,209,-177,31,10934,-2,4,-5640,-2000,36157,416,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253593,0
1253656,-2998,7576,-686,208,-171,34,10934,0,-3,-5640,-2000,36148,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253598,0
1253661,-3028,7552,-682,207,-174,37,10934,2,-1,-5641,-2000,36148,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253603,0
1253666,-3022,7558,-692,208,-170,37,10934,6,3,-5644,-2000,36144,431,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253608,0
1253671,-3026,7548,-698,203,-161,39,10934,-4,2,-5642,-2000,36144,431,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253613,0
1253676,-3016,7572,-698,197,-159,35,10933,-4,1,-5639,-2000,36143,443,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253618,0
1253681,-3002,7564,-688,196,-152,45,10934,0,-2,-5643,-2000,36143,443,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253623,0
1253686,-3024,7562,-662,194,-156,43,10933,0,0,-5643,-2000,36143,436,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253628,0
1253691,-3000,7560,-684,189,-152,45,10933,0,1,-5643,-2000,36143,436,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253633,0
1253696,-3018,7586,-694,196,-139,41,10934,4,1,-5646,-2000,36142,423,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253638,0
1253701,-2988,7562,-706,181,-139,48,10934,3,1,-5644,-2000,36142,423,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253643,0
1253706,-3046,7584,-712,187,-131,49,10934,1,1,-5643,-2000,36142,423,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253648,0
1253711,-3020,7564,-674,177,-123,50,10933,-2,-1,-5646,-2000,36142,423,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253653,0
1253716,-3018,7602,-678,171,-121,49,10934,5,-1,-5648,-2000,36141,425,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253658,0
1253721,-3018,7590,-694,171,-114,54,10934,4,-3,-5647,-2000,36141,425,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253663,0
1253726,-2990,7606,-724,169,-113,54,10934,1,2,-5645,-2000,36141,435,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253668,0
1253731,-2984,7594,-674,171,-115,51,10933,-5,-2,-5643,-2000,36141,435,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253673,0
1253736,-3004,7572,-704,170,-97,52,10933,1,0,-5646,-2000,36142,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253678,0
1253741,-3004,7588,-674,166,-98,50,10933,2,-2,-5645,-2000,36142,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253683,0
1253746,-3032,7560,-668,165,-98,53,10933,1,0,-5646,-2000,36141,434,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1253688,0
1253751,-2976,7596,-686,161,-90,52,10934,4,-2,-5649,-2000,36141,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253693,0
1253756,-2996,7570,-666,156,-82,53,10932,1,0,-5648,-2000,36139,422,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253698,0
1253761,-3002,7608,-650,160,-80,50,10933,-2,2,-5649,-2000,36139,422,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253703,0
1253766,-2984,7596,-692,154,-75,56,10934,7,-2,-5650,-2000,36139,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253708,0
1253771,-3014,7586,-686,156,-70,46,10932,3,2,-5648,-2000,36139,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253713,0
1253776,-3012,7596,-684,155,-58,55,10933,6,0,-5647,-2000,36140,431,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253718,0
1253781,-3034,7594,-686,151,-49,53,10932,-1,-4,-5645,-2000,36140,431,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253723,0
1253786,-3006,7614,-686,142,-52,52,10932,1,2,-5648,-2000,36139,432,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253729,0
1253791,-2982,7608,-700,147,-41,47,10932,0,-2,-5650,-2000,36139,432,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253734,0
1253796,-3022,7602,-706,137,-37,50,10933,2,-2,-5650,-2000,36137,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253739,0
1253801,-3008,7616,-706,140,-37,50,10931,-5,-1,-5651,-2000,36137,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253744,0
1253806,-3018,7618,-686,132,-29,52,10931,-1,0,-5653,-2000,36139,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253749,0
1253811,-3000,7626,-700,139,-29,54,10932,-3,-2,-5650,-2000,36139,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253754,0
1253816,-2992,7644,-684,130,-12,50,10933,0,1,-5650,-2000,36141,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253759,0
1253821,-3012,7620,-670,126,-4,48,10932,1,5,-5650,-2000,36141,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253764,0
1253826,-3014,7614,-670,126,-3,49,10932,5,-1,-5647,-2000,36142,433,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253769,0
1253831,-3002,7658,-702,122,-7,51,10931,-1,-5,-5647,-2000,36142,433,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253774,0
1253836,-3018,7626,-674,122,7,47,10931,1,-1,-5648,-2000,36143,417,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253779,0
1253841,-3016,7620,-672,125,16,48,10932,5,3,-5648,-2000,36143,417,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253784,0
1253846,-2990,7626,-688,113,19,51,10932,-7,3,-5647,-2000,36144,419,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253789,0
1253851,-3014,7634,-698,119,19,52,10932,1,0,-5649,-2000,36144,419,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253794,0
1253856,-2998,7648,-668,111,31,48,10932,6,-1,-5650,-2000,36143,424,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253799,0
1253861,-3006,7618,-718,110,32,46,10932,-1,-1,-5648,-2000,36143,424,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253804,0
1253866,-3002,7610,-676,112,34,46,10931,0,-3,-5650,-2000,36141,435,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253809,0
1253871,-3028,7622,-692,109,38,49,10932,-1,5,-5650,-2000,36141,435,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253814,0
1253876,-3024,7638,-692,102,48,53,10931,-3,-2,-5650,-2000,36141,438,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253819,0
1253881,-3002,7606,-682,103,46,45,10931,-1,2,-5649,-2000,36141,438,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253824,0
1253886,-3002,7638,-718,106,51,47,10932,-4,-3,-5651,-2000,36141,433,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253829,0
1253891,-3022,7620,-688,96,50,43,10931,0,1,-5648,-2000,36141,433,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253834,0
1253896,-3036,7596,-676,102,52,42,10932,4,0,-5649,-2000,36141,437,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253839,0
1253901,-3036,7582,-670,98,52,42,10931,-1,1,-5649,-2000,36141,437,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253844,0
1253906,-3020,7584,-694,97,54,48,10930,-2,2,-5651,-2000,36138,439,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253849,0
1253911,-2984,7586,-674,95,56,47,10931,2,0,-5651,-2000,36138,439,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253854,0
1253916,-3022,7568,-672,95,56,45,10932,0,0,-5649,-2000,36145,439,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253859,0
1253921,-3020,7564,-676,93,59,45,10932,1,-1,-5650,-2000,36145,439,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253864,0
1253926,-3016,7558,-678,89,64,43,10931,-3,2,-5648,-2000,36145,439,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253869,0
1253931,-3020,7548,-670,96,62,41,10930,-2,-1,-5647,-2000,36145,439,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253874,0
1253936,-3042,7548,-696,91,54,44,10931,-4,2,-5650,-2000,36144,419,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253879,0
1253941,-3050,7572,-656,83,63,46,10931,0,3,-5650,-2000,36144,419,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253884,0
1253946,-3036,7574,-692,84,59,49,10931,1,2,-5648,-2000,36136,415,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253889,0
1253951,-3034,7554,-684,82,53,44,10932,4,3,-5648,-2000,36136,415,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253894,0
1253956,-3040,7564,-658,81,55,53,10932,2,-2,-5648,-2000,36136,422,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253899,0
1253961,-3026,7570,-684,78,53,49,10931,-4,1,-5648,-2000,36136,422,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253904,0
1253966,-3028,7572,-672,76,53,49,10931,-1,-5,-5650,-2000,36137,425,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253909,0
1253971,-3044,7534,-682,77,54,54,10931,-1,1,-5649,-2000,36137,425,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253914,0
1253976,-3026,7540,-674,72,56,57,10931,0,-2,-5646,-2000,36138,427,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253919,0
1253981,-3044,7538,-678,79,51,58,10931,-3,0,-5647,-2000,36138,427,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253924,0
1253986,-3060,7530,-674,71,53,64,10931,-1,0,-5647,-2000,36138,431,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253929,0
1253991,-3038,7558,-674,68,51,63,10931,-3,-1,-5649,-2000,36138,431,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1253934,0
1253996,-3030,7558,-698,67,48,63,10932,9,5,-5649,-2000,36139,435,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253939,0
1254001,-3050,7560,-686,63,49,66,10931,4,1,-5649,-2000,36139,435,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253944,0
1254006,-3056,7572,-690,70,49,68,10931,4,4,-5648,-2000,36138,443,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253949,0
1254011,-3060,7570,-674,62,46,67,10931,2,7,-5650,-2000,36138,443,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253954,0
1254016,-3058,7550,-698,64,36,73,10931,-3,3,-5653,-2000,36142,447,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253959,0
1254021,-3064,7542,-686,54,38,75,10932,8,2,-5648,-2000,36142,447,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253964,0
1254026,-3072,7540,-698,54,36,76,10930,-3,-2,-5647,-2000,36142,444,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253969,0
1254031,-3042,7556,-676,59,33,85,10930,-3,2,-5645,-2000,36142,444,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253974,0
1254036,-3040,7558,-708,55,28,83,10930,2,-5,-5645,-2000,36142,441,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253979,0
1254041,-3028,7556,-676,49,23,88,10930,5,-4,-5646,-2000,36142,441,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253984,0
1254046,-3048,7540,-694,57,25,82,10930,-11,-3,-5648,-2000,36138,444,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1253989,0
1254051,-3034,7540,-670,49,21,85,10931,11,4,-5647,-2000,36138,444,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253994,0
1254056,-3068,7528,-702,47,12,92,10931,-4,1,-5649,-2000,36136,447,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1253999,0
1254061,-3080,7528,-686,48,8,90,10930,-3,1,-5648,-2000,36136,447,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254004,0
1254066,-3048,7550,-702,45,6,93,10930,-5,-2,-5649,-2000,36138,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254009,0
1254071,-3028,7546,-708,51,5,89,10930,-1,-2,-5648,-2000,36138,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254014,0
1254076,-3040,7520,-682,42,-3,96,10930,-4,-1,-5644,-2000,36140,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254019,0
1254081,-3040,7518,-674,46,-7,94,10929,-1,2,-5643,-2000,36140,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254024,0
1254086,-3032,7526,-678,43,-8,96,10930,2,2,-5644,-2000,36141,419,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254029,0
1254091,-3038,7532,-690,48,-22,94,10929,0,0,-5648,-2000,36141,419,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254034,0
1254096,-3048,7524,-682,48,-22,93,10929,-7,3,-5648,-2000,36140,422,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254039,0
1254101,-3042,7538,-684,44,-24,94,10929,-3,2,-5647,-2000,36140,422,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1254044,0
1254106,-3026,7566,-690,46,-30,92,10930,0,0,-5647,-2000,36139,426,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254049,0
1254111,-3040,7548,-674,40,-33,91,10930,3,1,-5646,-2000,36139,426,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254054,0
1254116,-3040,7564,-694,45,-41,93,10931,6,0,-5647,-2000,36139,438,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254059,0
1254121,-3054,7532,-702,49,-42,93,10929,-1,1,-5649,-2000,36139,438,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254064,0
1254126,-3030,7560,-684,46,-45,91,10930,-1,-3,-5646,-2000,36138,428,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254069,0
1254131,-3062,7566,-694,52,-45,93,10929,-1,-3,-5645,-2000,36138,428,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254074,0
1254136,-3004,7576,-706,50,-55,96,10929,-3,1,-5648,-2000,36136,417,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254079,0
1254141,-3046,7590,-696,44,-57,97,10928,-4,0,-5650,-2000,36136,417,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1254084,0
1254146,-3024,7584,-682,47,-53,89,10929,-10,2,-5649,-2000,36136,417,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254089,0
1254151,-3026,7580,-694,43,-55,92,10929,-5,5,-5648,-2000,36136,417,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254094,0
1254156,-3016,7564,-682,46,-58,95,10929,3,5,-5648,-2000,36138,424,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254099,0
1254161,-3026,7566,-696,43,-54,89,10930,2,1,-5645,-2000,36138,424,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254104,0
1254166,-3020,7570,-696,41,-57,89,10929,1,0,-5649,-2000,36138,432,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254109,0
1254171,-3042,7572,-692,46,-56,91,10929,4,7,-5648,-2000,36138,432,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254114,0
1254176,-3042,7616,-688,45,-60,89,10930,2,3,-5645,-2000,36138,436,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254119,0
1254181,-3044,7616,-694,37,-58,91,10929,-1,-1,-5646,-2000,36138,436,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254124,0
1254186,-3040,7586,-710,34,-67,90,10930,7,1,-5649,-2000,36138,438,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254129,0
1254191,-3034,7582,-694,35,-66,94,10928,0,-2,-5650,-2000,36138,438,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254134,0
1254196,-3048,7582,-700,35,-64,93,10929,-2,-1,-5648,-2000,36136,437,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254139,0
1254201,-3018,7592,-698,26,-62,98,10929,0,-3,-5648,-2000,36136,437,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254144,0
1254206,-3014,7584,-684,33,-56,92,10929,1,0,-5646,-2000,36136,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254149,0
1254211,-3018,7560,-704,29,-59,97,10928,0,-1,-5649,-2000,36136,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254154,0
1254216,-3006,7554,-672,29,-55,93,10929,-1,-6,-5650,-2000,36138,449,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1254159,0
1254221,-3054,7560,-706,21,-53,96,10928,-3,0,-5648,-2000,36138,449,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254164,0
1254226,-3026,7578,-706,21,-48,94,10929,4,2,-5646,-2000,36144,449,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254169,0
1254231,-3012,7578,-700,24,-49,98,10930,9,-1,-5649,-2000,36144,449,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1254174,0
1254236,-3006,7584,-700,20,-44,97,10929,6,-1,-5648,-2000,36143,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254179,0
1254241,-2996,7550,-686,14,-48,99,10929,3,3,-5647,-2000,36143,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254184,0
1254246,-2994,7562,-718,17,-46,95,10929,0,-1,-5649,-2000,36141,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254189,0
1254251,-3004,7548,-702,15,-38,95,10928,-4,0,-5647,-2000,36141,429,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254194,0
1254256,-2980,7562,-704,6,-29,98,10927,-3,-2,-5653,-2000,36137,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254199,0
1254261,-2996,7544,-682,18,-30,97,10928,0,0,-5650,-2000,36137,434,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1254204,0
1254266,-2994,7558,-688,14,-26,98,10929,3,1,-5649,-2000,36138,436,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254209,0
1254271,-2986,7542,-696,14,-23,96,10928,-2,1,-5651,-2000,36138,436,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254214,0
1254276,-3014,7528,-694,9,-15,99,10928,-2,2,-5652,-2000,36135,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254219,0
1254281,-2994,7556,-708,9,-10,96,10929,6,-5,-5660,-2000,36135,434,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254224,0
1254286,-3008,7540,-704,1,-10,102,10927,-3,2,-5652,-2000,36133,426,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254229,0
1254291,-2998,7568,-696,7,-5,101,10928,0,-1,-5653,-2000,36133,426,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254234,0
1254296,-3008,7546,-688,7,1,98,10928,0,0,-5653,-2000,36135,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254239,0
1254301,-3016,7576,-698,2,2,102,10928,-1,2,-5654,-2000,36135,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254244,0
1254306,-3016,7560,-712,3,7,96,10927,-3,-4,-5658,-2000,36137,440,31,68,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,1254249,0
1254311,-3010,7580,-686,-3,8,97,10927,0,-1,-5658,-2000,36137,440,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254254,0
1254316,-3012,7598,-672,1,8,91,10926,0,-1,-5665,-2000,36138,453,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254259,0
1254321,-3026,7602,-668,-4,15,92,10927,-1,1,-5668,-2000,36138,453,31,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1254264,0
