state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
144998,-1104,-86,-8448,-34,25,59,12761,0,-2,397,128,37232,136,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144934,0
144999,-1104,-86,-8448,-34,25,59,12761,-7,1,399,120,37232,136,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144935,0
145000,-1102,-228,-8414,-31,27,60,12761,-2,-2,398,120,37232,136,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144936,0
145001,-1102,-228,-8414,-31,27,60,12760,-3,2,398,120,37232,136,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144937,0
145002,-1102,-228,-8414,-31,27,60,12761,-2,-2,399,120,37232,136,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144938,0
145003,-1102,-228,-8414,-31,27,60,12762,2,3,398,120,37232,134,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144939,0
145004,-1120,-144,-8436,-29,24,62,12761,1,-2,399,120,37232,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144940,0
145005,-1120,-144,-8436,-29,24,62,12762,6,1,400,120,37232,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144941,0
145006,-1120,-144,-8436,-29,24,62,12761,0,-2,399,120,37232,134,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144942,0
145007,-1120,-144,-8436,-29,24,62,12761,-2,-1,398,120,37232,134,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144943,0
145008,-1106,-194,-8454,-33,23,63,12760,-5,0,398,120,37232,134,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144944,0
145009,-1106,-194,-8454,-33,23,63,12762,0,-2,399,120,37232,134,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144945,0
145010,-1106,-194,-8454,-33,23,63,12761,1,-3,399,120,37232,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144946,0
145011,-1106,-194,-8454,-33,23,63,12761,-1,0,399,120,37232,134,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144947,0
145012,-1102,-172,-8448,-31,25,58,12761,2,1,399,128,37232,134,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144948,0
145013,-1102,-172,-8448,-31,25,58,12761,-2,-1,398,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144949,0
145014,-1102,-172,-8448,-31,25,58,12761,1,2,398,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144950,0
145015,-1102,-172,-8448,-31,25,58,12762,5,3,398,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144951,0
145016,-1120,-158,-8406,-32,24,56,12760,0,-4,399,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144952,0
145017,-1120,-158,-8406,-32,24,56,12761,-1,-3,398,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144953,0
145018,-1120,-158,-8406,-32,24,56,12762,1,2,398,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144954,0
145019,-1120,-158,-8406,-32,24,56,12760,-5,-4,399,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144955,0
145020,-1104,-188,-8410,-33,23,62,12761,1,2,400,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144956,0
145021,-1104,-188,-8410,-33,23,62,12763,9,4,397,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144957,0
145022,-1104,-188,-8410,-33,23,62,12760,0,0,399,120,37234,128,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144958,0
145023,-1104,-188,-8410,-33,23,62,12761,0,1,399,120,37236,132,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144959,0
145024,-1104,-182,-8422,-33,21,62,12761,-5,1,398,120,37236,132,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144960,0
145025,-1104,-182,-8422,-33,21,62,12760,-12,-3,398,120,37236,132,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144961,0
145026,-1104,-182,-8422,-33,21,62,12760,-1,-2,397,128,37236,132,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144962,0
145027,-1104,-182,-8422,-33,21,62,12761,0,0,397,120,37236,132,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144963,0
145028,-1094,-148,-8434,-34,22,63,12762,4,0,396,120,37236,132,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144964,0
145029,-1094,-148,-8434,-34,22,63,12761,8,-2,397,128,37236,132,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144965,0
145030,-1094,-148,-8434,-34,22,63,12760,0,-1,397,120,37236,132,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144966,0
145031,-1094,-148,-8434,-34,22,63,12762,0,4,397,120,37236,132,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144967,0
145032,-1096,-182,-8448,-33,23,54,12763,3,3,396,120,37236,132,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144968,0
145033,-1096,-182,-8448,-33,23,54,12762,8,7,396,120,37237,138,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144969,0
145034,-1096,-182,-8448,-33,23,54,12759,-2,-4,395,120,37237,138,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144970,0
145035,-1096,-182,-8448,-33,23,54,12761,-10,-5,396,128,37237,138,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144971,0
145036,-1084,-138,-8436,-27,19,60,12762,-5,1,394,120,37237,138,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144972,0
145037,-1084,-138,-8436,-27,19,60,12761,2,4,393,120,37237,138,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144973,0
145038,-1084,-138,-8436,-27,19,60,12763,16,3,395,120,37237,138,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144974,0
145039,-1084,-138,-8436,-27,19,60,12760,0,-3,396,120,37237,138,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144975,0
145040,-1092,-168,-8420,-32,24,62,12761,-6,2,395,120,37237,138,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144978,0
145041,-1092,-168,-8420,-32,24,62,12762,-2,4,396,128,37237,138,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144978,0
145042,-1092,-168,-8420,-32,24,62,12761,-6,-4,397,120,37237,138,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144978,0
145043,-1092,-168,-8420,-32,24,62,12761,3,2,398,120,37239,143,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144979,0
145044,-1096,-158,-8420,-29,25,57,12761,-1,0,399,128,37239,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144980,0
145045,-1096,-158,-8420,-29,25,57,12761,-2,-4,398,120,37239,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144981,0
145046,-1096,-158,-8420,-29,25,57,12761,0,0,398,120,37239,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144982,0
145047,-1096,-158,-8420,-29,25,57,12761,0,-3,397,120,37239,143,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144983,0
145048,-1084,-186,-8436,-31,20,59,12760,-4,1,400,120,37239,143,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144986,0
145049,-1084,-186,-8436,-31,20,59,12762,1,5,400,112,37239,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144986,0
145050,-1084,-186,-8436,-31,20,59,12761,0,-4,399,120,37239,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144987,0
145051,-1084,-186,-8436,-31,20,59,12763,8,5,399,120,37239,143,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144988,0
145052,-1096,-142,-8452,-29,18,54,12760,2,-7,400,112,37239,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144989,0
145053,-1096,-142,-8452,-29,18,54,12760,-8,-4,399,120,37232,143,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144990,0
145054,-1096,-142,-8452,-29,18,54,12762,0,-1,379,0,37232,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144991,0
145055,-1096,-142,-8452,-29,18,54,12762,2,3,328,0,37232,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144992,0
145056,-1084,-216,-8438,-36,27,81,12761,8,1,283,0,37232,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144993,0
145057,-1084,-216,-8438,-36,27,81,12760,-2,-3,230,0,37232,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144994,0
145058,-1084,-216,-8438,-36,27,81,12760,-13,-6,186,0,37232,143,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144995,0
145059,-1084,-216,-8438,-36,27,81,12758,-21,-5,134,0,37232,143,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144996,0
145060,-1096,-110,-8408,-29,20,54,12759,-14,2,81,0,37232,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144997,0
145061,-1096,-110,-8408,-29,20,54,12757,-17,-7,28,0,37232,143,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,144998,0
145062,-1096,-110,-8408,-29,20,54,12757,-13,-13,24,0,37232,143,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,144999,0
145063,-1096,-110,-8408,-29,20,54,12756,-10,-13,21,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145000,0
145064,-1088,-164,-8406,-30,22,59,12756,-12,-7,20,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145001,0
145065,-1088,-164,-8406,-30,22,59,12756,-4,-14,18,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145002,0
145066,-1088,-164,-8406,-30,22,59,12755,-6,-3,14,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145003,0
145067,-1088,-164,-8406,-30,22,59,12756,-5,-8,11,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145004,0
145068,-1086,-170,-8422,-31,20,63,12756,-1,-8,9,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145005,0
145069,-1086,-170,-8422,-31,20,63,12757,7,-3,7,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145006,0
145070,-1086,-170,-8422,-31,20,63,12757,10,-4,5,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145007,0
145071,-1086,-170,-8422,-31,20,63,12756,1,-3,4,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145008,0
145072,-1126,-156,-8430,-33,21,64,12756,-4,-5,2,0,37231,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145009,0
145073,-1126,-156,-8430,-33,21,64,12756,-9,3,2,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145010,0
145074,-1126,-156,-8430,-33,21,64,12756,-3,0,3,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145011,0
145075,-1126,-156,-8430,-33,21,64,12757,5,4,2,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145012,0
145076,-1092,-170,-8450,-32,24,55,12756,4,-1,2,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145013,0
145077,-1092,-170,-8450,-32,24,55,12756,3,6,2,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145014,0
145078,-1092,-170,-8450,-32,24,55,12756,-2,6,2,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145015,0
145079,-1092,-170,-8450,-32,24,55,12757,-1,13,2,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145016,0
145080,-1086,-150,-8452,-29,20,61,12756,1,8,2,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145017,0
145081,-1086,-150,-8452,-29,20,61,12757,2,7,2,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145018,0
145082,-1086,-150,-8452,-29,20,61,12756,-1,11,2,0,37230,142,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145019,0
145083,-1086,-150,-8452,-29,20,61,12758,1,14,3,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145020,0
145084,-1112,-138,-8418,-34,20,61,12757,5,11,2,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145021,0
145085,-1112,-138,-8418,-34,20,61,12755,-5,6,2,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145022,0
145086,-1112,-138,-8418,-34,20,61,12756,-3,7,3,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145023,0
145087,-1112,-138,-8418,-34,20,61,12756,-8,5,3,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145024,0
145088,-1100,-146,-8440,-27,21,58,12756,-3,5,3,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145025,0
145089,-1100,-146,-8440,-27,21,58,12756,4,0,3,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145026,0
145090,-1100,-146,-8440,-27,21,58,12755,-3,-3,2,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145027,0
145091,-1100,-146,-8440,-27,21,58,12755,-4,-4,2,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145028,0
145092,-1114,-168,-8440,-33,23,59,12756,2,1,2,0,37231,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145029,0
145093,-1114,-168,-8440,-33,23,59,12755,0,-4,2,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145030,0
145094,-1114,-168,-8440,-33,23,59,12756,1,-2,2,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145031,0
145095,-1114,-168,-8440,-33,23,59,12757,6,0,2,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145032,0
145096,-1084,-138,-8434,-32,21,57,12756,1,-1,2,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145033,0
145097,-1084,-138,-8434,-32,21,57,12757,5,1,2,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145034,0
145098,-1084,-138,-8434,-32,21,57,12756,0,1,2,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145035,0
145099,-1084,-138,-8434,-32,21,57,12755,-9,0,2,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145036,0
145100,-1106,-178,-8408,-29,28,58,12756,-1,0,2,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145037,0
145101,-1106,-178,-8408,-29,28,58,12756,-1,0,1,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145038,0
145102,-1106,-178,-8408,-29,28,58,12756,1,-2,1,0,37231,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145039,0
145103,-1106,-178,-8408,-29,28,58,12755,0,0,1,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145040,0
145104,-1086,-152,-8450,-31,21,62,12758,2,3,1,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145041,0
145105,-1086,-152,-8450,-31,21,62,12757,5,3,1,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145042,0
145106,-1086,-152,-8450,-31,21,62,12757,7,4,1,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145043,0
145107,-1086,-152,-8450,-31,21,62,12755,-2,2,1,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145044,0
145108,-1100,-156,-8446,-34,28,57,12756,-9,0,2,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145045,0
145109,-1100,-156,-8446,-34,28,57,12757,0,2,2,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145046,0
145110,-1100,-156,-8446,-34,28,57,12756,0,1,2,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145047,0
145111,-1100,-156,-8446,-34,28,57,12757,6,3,2,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145048,0
145112,-1082,-130,-8422,-27,22,60,12756,-2,2,2,0,37230,141,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145049,0
145113,-1082,-130,-8422,-27,22,60,12756,-3,-1,2,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145050,0
145114,-1082,-130,-8422,-27,22,60,12756,1,2,2,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145051,0
145115,-1082,-130,-8422,-27,22,60,12756,0,0,2,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145052,0
145116,-1090,-170,-8442,-37,19,59,12757,6,0,1,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145053,0
145117,-1090,-170,-8442,-37,19,59,12756,0,2,1,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145054,0
145118,-1090,-170,-8442,-37,19,59,12757,1,-6,3,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145055,0
145119,-1090,-170,-8442,-37,19,59,12756,0,-4,2,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145056,0
145120,-1114,-158,-8406,-33,25,54,12756,-3,-1,3,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145057,0
145121,-1114,-158,-8406,-33,25,54,12757,1,2,3,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145058,0
145122,-1114,-158,-8406,-33,25,54,12757,0,2,4,0,37228,139,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145059,0
145123,-1114,-158,-8406,-33,25,54,12754,-6,-5,6,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145060,0
145124,-1088,-170,-8424,-28,26,61,12756,-4,1,7,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145061,0
145125,-1088,-170,-8424,-28,26,61,12757,-1,-1,6,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145062,0
145126,-1088,-170,-8424,-28,26,61,12756,0,-1,7,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145063,0
145127,-1088,-170,-8424,-28,26,61,12756,7,-3,7,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145064,0
145128,-1080,-168,-8438,-28,23,58,12757,1,2,6,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145065,0
145129,-1080,-168,-8438,-28,23,58,12755,-3,-3,5,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145066,0
145130,-1080,-168,-8438,-28,23,58,12756,0,-1,4,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145067,0
145131,-1080,-168,-8438,-28,23,58,12758,5,2,3,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145068,0
145132,-1092,-156,-8414,-30,25,59,12757,6,2,3,0,37233,149,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145069,0
145133,-1092,-156,-8414,-30,25,59,12755,2,0,3,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145070,0
145134,-1092,-156,-8414,-30,25,59,12757,-1,4,3,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145071,0
145135,-1092,-156,-8414,-30,25,59,12756,-7,-5,3,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145072,0
145136,-1076,-168,-8448,-30,22,64,12756,-5,-1,4,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145073,0
145137,-1076,-168,-8448,-30,22,64,12756,0,5,3,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145074,0
145138,-1076,-168,-8448,-30,22,64,12756,-2,-2,4,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145075,0
145139,-1076,-168,-8448,-30,22,64,12756,0,-2,4,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145076,0
145140,-1098,-156,-8430,-33,17,60,12756,1,1,4,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145077,0
145141,-1098,-156,-8430,-33,17,60,12758,8,3,4,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145078,0
145142,-1098,-156,-8430,-33,17,60,12756,1,-3,4,0,37235,147,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145079,0
145143,-1098,-156,-8430,-33,17,60,12756,-2,1,4,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145080,0
145144,-1092,-162,-8448,-31,23,55,12756,-5,4,4,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145081,0
145145,-1092,-162,-8448,-31,23,55,12757,-2,-2,4,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145082,0
145146,-1092,-162,-8448,-31,23,55,12757,6,1,3,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145083,0
145147,-1092,-162,-8448,-31,23,55,12755,0,0,2,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145084,0
145148,-1104,-160,-8430,-35,22,59,12756,-4,-4,1,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145085,0
145149,-1104,-160,-8430,-35,22,59,12756,-4,1,1,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145086,0
145150,-1104,-160,-8430,-35,22,59,12756,0,3,2,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145087,0
145151,-1104,-160,-8430,-35,22,59,12756,4,-4,1,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,145088,0
145152,-1094,-166,-8430,-32,20,61,12757,5,-1,2,0,37236,151,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145089,0
145153,-1094,-166,-8430,-32,20,61,12757,3,2,3,0,37247,145,27,79,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,145090,0
