state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
120384,-290,8148,-112,8,-15,-132,46196,497,-9,-914,0,37406,117,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120385,0
120389,-296,8136,-62,3,-9,-127,46306,479,-12,-883,0,37406,117,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120390,0
120394,-324,8094,-66,8,-11,-125,46416,479,-19,-873,0,37409,120,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120395,0
120399,-328,8114,-88,4,-5,-122,46523,479,-26,-855,0,37409,120,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120400,0
120404,-310,8156,-56,10,2,-116,46631,481,-17,-837,0,37408,124,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120405,0
120409,-326,8144,-56,10,8,-117,46739,476,-15,-826,0,37408,124,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120410,0
120414,-322,8110,-46,7,10,-113,46844,458,-7,-808,0,37404,134,33,144,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,120415,0
120419,-290,8134,-32,10,5,-111,46950,463,-12,-807,0,37404,134,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120420,0
120424,-296,8126,-14,12,9,-109,47056,467,-14,-818,0,37406,127,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120425,0
120429,-324,8134,-10,13,10,-104,47159,453,-12,-805,0,37406,127,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120430,0
120434,-334,8134,-12,16,14,-103,47260,434,-17,-778,0,37408,129,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120435,0
120439,-418,8104,4,18,5,-98,47361,440,-24,-750,0,37408,129,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120440,0
120444,-438,8126,-12,29,5,-99,47462,446,-18,-739,0,37408,138,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120445,0
120449,-370,8116,-20,31,-6,-94,47563,439,-14,-741,0,37408,138,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120450,0
120454,-410,8118,12,29,-6,-97,47660,432,-17,-703,0,37401,138,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120455,0
120459,-434,8108,10,38,-2,-85,47754,414,-17,-689,0,37401,138,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120460,0
120464,-374,8116,10,40,-12,-83,47848,413,-32,-674,0,37400,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120465,0
120469,-332,8122,-10,39,-18,-82,47943,416,-26,-683,0,37400,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120470,0
120474,-324,8136,-16,45,-24,-79,48019,416,-12,-677,0,37402,138,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120475,0
120479,-394,8116,6,43,-26,-82,48108,397,-16,-634,0,37402,138,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120480,0
120484,-432,8078,-10,52,-31,-74,48198,395,-17,-606,0,37407,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120485,0
120489,-380,8098,2,50,-35,-72,48288,399,-19,-612,0,37407,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120490,0
120494,-364,8132,4,50,-42,-74,48380,407,-10,-623,0,37402,134,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120495,0
120499,-324,8130,0,58,-38,-73,48470,388,-2,-616,0,37402,134,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120500,0
120504,-366,8120,-6,63,-40,-68,48557,376,-7,-599,0,37400,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120505,0
120509,-444,8132,-34,63,-39,-58,48643,374,-18,-577,0,37400,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120510,0
120514,-442,8106,-12,67,-42,-63,48729,377,-28,-585,0,37400,131,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120515,0
120519,-404,8098,-30,68,-42,-60,48814,379,-24,-583,0,37400,131,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120520,0
120524,-436,8110,-40,71,-39,-51,48897,359,-14,-559,0,37403,125,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120525,0
120529,-430,8134,-38,72,-44,-57,48980,352,-12,-521,0,37403,125,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120530,0
120534,-406,8106,-50,73,-44,-50,49060,351,-21,-511,0,37401,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120535,0
120539,-434,8076,-44,76,-42,-44,49138,343,-29,-502,0,37401,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120540,0
120544,-358,8152,-60,69,-44,-48,49217,350,-24,-497,0,37400,131,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120545,0
120549,-258,8146,-86,73,-43,-45,49297,354,-9,-513,0,37400,131,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120550,0
120554,-304,8148,-66,75,-36,-37,49371,323,-11,-503,0,37400,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120555,0
120559,-348,8104,-60,71,-36,-35,49446,331,-12,-475,0,37400,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120560,0
120564,-348,8160,-60,73,-32,-27,49518,318,-32,-471,0,37407,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120565,0
120569,-374,8158,-50,75,-27,-26,49590,322,-26,-479,0,37407,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120570,0
120574,-386,8160,-78,74,-36,-29,49661,306,-23,-461,0,37407,142,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120575,0
120579,-428,8128,-92,76,-28,-30,49733,319,-11,-443,0,37407,142,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120580,0
120584,-370,8124,-96,70,-21,-24,49805,313,-7,-442,0,37402,151,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120585,0
120589,-348,8122,-72,72,-18,-23,49876,305,0,-445,0,37402,151,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120590,0
120594,-338,8162,-82,73,-20,-15,49942,288,-15,-407,0,37400,144,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120595,0
120599,-384,8130,-80,72,-14,-18,50006,284,-31,-398,0,37400,144,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120600,0
120604,-412,8100,-78,75,-12,-22,50072,286,-32,-408,0,37398,148,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120605,0
120609,-426,8130,-84,71,-7,-18,50132,268,-28,-409,0,37398,148,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120610,0
120614,-392,8150,-76,69,-10,-14,50194,279,-23,-394,0,37401,153,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120615,0
120619,-384,8154,-64,69,-13,-13,50257,274,-15,-394,0,37401,153,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120620,0
120624,-400,8114,-82,70,-7,-5,50317,258,-6,-385,0,37399,152,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120625,0
120629,-396,8128,-46,70,-10,-5,50373,244,-21,-381,0,37399,152,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120630,0
120634,-460,8144,-86,73,-4,-8,50423,222,-38,-347,0,37398,140,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120635,0
120639,-438,8094,-58,72,-6,-1,50475,223,-50,-327,0,37398,140,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120640,0
120644,-408,8128,-58,76,-4,1,50528,231,-40,-324,0,37401,132,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120645,0
120649,-336,8134,-64,69,-1,0,50581,237,-15,-329,0,37401,132,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120650,0
120654,-332,8168,-66,77,-3,-2,50638,243,10,-353,0,37402,126,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120655,0
120659,-282,8146,-62,70,-5,-2,50690,233,9,-336,0,37402,126,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120660,0
120664,-316,8138,-86,75,0,0,50741,217,-2,-316,0,37398,128,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120665,0
120669,-362,8118,-72,69,1,4,50789,207,-16,-311,0,37398,128,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120670,0
120674,-338,8114,-96,74,2,5,50835,197,-33,-304,0,37397,134,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120675,0
120679,-410,8132,-66,67,0,2,50879,191,-35,-302,0,37397,134,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120680,0
120684,-446,8130,-76,70,2,3,50920,178,-33,-292,0,37399,135,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120685,0
120689,-388,8108,-102,75,-7,5,50965,205,-21,-294,0,37399,135,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120690,0
120694,-328,8170,-114,75,-8,4,51014,215,4,-307,0,37404,141,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120695,0
120699,-300,8148,-72,74,-4,1,51063,223,29,-322,0,37404,141,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120700,0
120704,-224,8162,-74,69,-9,-2,51112,209,29,-334,0,37399,145,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120705,0
120709,-268,8132,-74,74,-10,3,51157,193,10,-320,0,37399,145,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120710,0
120714,-344,8118,-78,76,-12,-6,51199,185,-22,-288,0,37393,137,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120715,0
120719,-346,8112,-54,74,-9,5,51240,176,-35,-264,0,37393,137,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120720,0
120724,-360,8094,-94,75,-10,-3,51281,182,-32,-255,0,37389,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120725,0
120729,-432,8118,-60,78,-15,-4,51320,172,-26,-242,0,37389,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120730,0
120734,-416,8138,-78,72,-16,-1,51361,183,-3,-261,0,37392,140,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120735,0
120739,-374,8154,-102,72,-21,-2,51404,198,6,-283,0,37392,140,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120740,0
120744,-270,8174,-104,70,-25,-7,51446,179,6,-274,0,37393,146,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120745,0
120749,-280,8136,-98,73,-20,-6,51488,179,17,-260,0,37393,146,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120750,0
120754,-266,8136,-108,74,-19,-8,51532,197,4,-273,0,37390,154,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120755,0
120759,-238,8146,-104,77,-15,-13,51576,194,5,-281,0,37390,154,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120760,0
120764,-300,8154,-92,75,-17,-14,51618,173,2,-279,0,37390,143,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120765,0
120769,-356,8140,-88,67,-21,-12,51655,170,-7,-267,0,37390,143,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120770,0
120774,-436,8116,-102,66,-12,-18,51688,143,-37,-246,0,37397,143,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120775,0
120779,-432,8112,-80,69,-19,-12,51724,161,-35,-243,0,37397,143,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120780,0
120784,-422,8154,-104,68,-23,-14,51763,167,-18,-242,0,37399,151,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120785,0
120789,-348,8144,-92,64,-20,-9,51803,181,12,-260,0,37399,151,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120790,0
120794,-364,8146,-92,70,-19,-17,51845,190,24,-272,0,37395,145,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120795,0
120799,-278,8142,-100,70,-23,-12,51883,163,20,-281,0,37395,145,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120800,0
120804,-314,8134,-104,68,-19,-13,51923,168,11,-282,0,37388,141,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120805,0
120809,-324,8134,-104,67,-19,-21,51962,169,-7,-272,0,37388,141,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120810,0
120814,-256,8142,-80,64,-18,-19,52004,183,1,-272,0,37390,139,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120815,0
120819,-300,8154,-78,61,-19,-22,52045,174,-1,-260,0,37390,139,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120820,0
120824,-396,8112,-84,67,-15,-25,52082,160,1,-239,0,37391,135,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120825,0
120829,-390,8154,-76,63,-14,-19,52123,170,-1,-241,0,37391,135,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120830,0
120834,-432,8162,-96,63,-12,-20,52162,182,-8,-250,0,37397,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120835,0
120839,-380,8134,-90,60,-10,-24,52197,157,-15,-248,0,37397,130,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120840,0
120844,-382,8140,-88,55,-11,-12,52234,158,-7,-232,0,37406,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120845,0
120849,-406,8160,-94,61,-11,-21,52270,154,-8,-228,0,37406,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120850,0
120854,-358,8156,-104,56,-13,-20,52310,176,-2,-248,0,37418,128,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120855,0
120859,-324,8126,-102,56,-10,-17,52349,166,4,-250,0,37418,128,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120860,0
120864,-324,8120,-90,59,-10,-17,52387,166,11,-257,0,37419,124,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120865,0
120869,-316,8180,-64,62,-7,-20,52427,177,4,-267,0,37419,124,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120870,0
120874,-328,8162,-86,57,-12,-19,52462,152,-4,-263,0,37414,114,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120875,0
120879,-368,8138,-88,56,-9,-22,52500,169,-9,-248,0,37414,114,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120880,0
120884,-396,8160,-98,60,-12,-26,52536,151,-15,-238,0,37394,118,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120885,0
120889,-386,8174,-100,57,-13,-24,52574,166,-5,-244,0,37394,118,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120890,0
120894,-444,8146,-92,54,-15,-20,52609,157,-9,-233,0,37392,114,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120895,0
120899,-414,8144,-72,57,-6,-20,52642,140,-4,-234,0,37392,114,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120900,0
120904,-474,8116,-72,55,-11,-17,52672,132,-26,-218,0,37394,122,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120905,0
120909,-438,8126,-92,55,-13,-10,52703,132,-26,-226,0,37394,122,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120910,0
120914,-478,8154,-98,53,-9,-11,52731,130,-25,-210,0,37396,144,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120915,0
120919,-434,8110,-106,53,-18,-11,52765,152,-2,-222,0,37396,144,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120920,0
120924,-398,8146,-148,56,-15,-13,52796,132,7,-206,0,37392,154,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120925,0
120929,-340,8130,-90,58,-18,-15,52829,146,7,-202,0,37392,154,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120930,0
120934,-350,8136,-34,53,-20,-12,52858,126,4,-188,0,37390,145,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120935,0
120939,-344,8126,-18,56,-17,-18,52894,156,6,-213,0,37390,145,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120940,0
120944,-340,8162,-82,51,-5,-17,52927,142,6,-222,0,37392,136,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120945,0
120949,-308,8144,-82,53,-11,-14,52962,152,14,-225,0,37392,136,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120950,0
120954,-420,8112,-120,48,-12,-19,52989,119,-3,-191,0,37396,151,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120955,0
120959,-480,8096,-112,48,-11,-16,53018,134,-18,-188,0,37396,151,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120960,0
120964,-498,8124,-86,55,-12,-9,53044,108,-32,-168,0,37393,145,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120965,0
120969,-512,8126,-76,55,-11,-11,53070,123,-25,-169,0,37393,145,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120970,0
120974,-436,8118,-50,50,-17,-12,53097,111,-11,-180,0,37388,138,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120975,0
120979,-458,8110,-66,53,-12,-6,53122,110,-21,-158,0,37388,138,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120980,0
120984,-420,8128,-98,53,-18,-7,53149,124,-11,-181,0,37394,142,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,120985,0
120989,-390,8148,-84,53,-14,-3,53172,102,6,-174,0,37394,142,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120990,0
120994,-408,8130,-86,54,-11,-5,53197,115,-3,-177,0,37397,148,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,120995,0
120999,-338,8152,-84,55,-14,-6,53224,117,16,-194,0,37397,148,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121000,0
121004,-432,8160,-82,47,-17,2,53243,84,-10,-155,0,37396,160,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121005,0
121009,-460,8154,-62,48,-12,-5,53267,113,-15,-163,0,37396,160,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121010,0
121014,-418,8160,-88,52,-9,-4,53294,114,-2,-181,0,37388,144,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121015,0
121019,-412,8164,-96,48,-14,-1,53322,129,3,-183,0,37388,144,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121020,0
121024,-322,8136,-72,53,-8,-9,53356,159,32,-219,0,37388,136,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121025,0
121029,-346,8124,-86,45,-8,-5,53387,131,42,-209,0,37388,136,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,121030,0
121034,-352,8116,-48,51,-8,-7,53418,133,21,-210,0,37393,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121035,0
121039,-422,8142,-36,50,-4,-2,53439,95,-5,-180,0,37393,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121040,0
121044,-516,8118,-26,45,-2,-3,53466,119,-28,-186,0,37394,141,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121045,0
121049,-474,8106,-56,50,3,3,53491,100,-43,-192,0,37394,141,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121050,0
121054,-530,8104,-68,49,1,6,53512,94,-21,-168,0,37390,146,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,121055,0
121059,-488,8152,-100,45,-2,4,53541,128,-5,-187,0,37390,146,33,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,121060,0
121064,-458,8096,-44,47,-1,8,53565,100,6,-173,0,37385,147,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121065,0
121069,-534,8088,-50,47,0,14,53593,127,0,-170,0,37385,147,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121070,0
121074,-536,8114,-28,55,-3,12,53621,130,17,-188,0,37390,142,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121075,0
121079,-488,8164,-36,53,-12,14,53652,137,17,-187,0,37390,142,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121080,0
121084,-298,8120,-60,51,-16,10,53689,161,25,-217,0,37396,146,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121085,0
121089,-368,8144,-28,59,-22,7,53722,151,36,-222,0,37396,146,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121090,0
121094,-400,8156,28,59,-13,15,53757,150,30,-231,0,37401,147,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121095,0
121099,-464,8174,38,58,-8,6,53793,154,12,-224,0,37401,147,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121100,0
121104,-352,8128,0,63,-14,9,53829,150,11,-228,0,37398,140,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121105,0
121109,-352,8134,-16,58,-19,5,53865,154,2,-221,0,37398,140,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121110,0
121114,-354,8184,-34,59,-18,5,53896,137,-3,-211,0,37399,133,33,144,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,121115,0
