state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
700060,-1218,642,-8420,-35,84,52,525213,0,4,-1,0,37672,139,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,699996,0
700061,-1218,642,-8420,-35,84,52,525214,0,2,0,0,37672,139,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,699997,0
700062,-1218,642,-8420,-35,84,52,525214,0,0,0,0,37672,139,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,699998,0
700063,-1218,642,-8420,-35,84,52,525213,-2,-2,0,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,699999,0
700064,-1208,664,-8374,-42,83,53,525214,5,1,-1,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700000,0
700065,-1208,664,-8374,-42,83,53,525213,0,-3,-1,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700001,0
700066,-1208,664,-8374,-42,83,53,525214,1,1,-1,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700002,0
700067,-1208,664,-8374,-42,83,53,525213,-3,-3,-1,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700003,0
700068,-1206,670,-8380,-31,84,56,525214,0,1,-1,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700004,0
700069,-1206,670,-8380,-31,84,56,525214,3,1,-1,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700005,0
700070,-1206,670,-8380,-31,84,56,525214,3,1,-1,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700006,0
700071,-1206,670,-8380,-31,84,56,525214,5,2,-1,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700007,0
700072,-1204,698,-8362,-32,84,56,525213,-3,2,-1,0,37674,130,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700008,0
700073,-1204,698,-8362,-32,84,56,525213,-7,-3,-1,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700009,0
700074,-1204,698,-8362,-32,84,56,525214,-2,-1,-1,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700010,0
700075,-1204,698,-8362,-32,84,56,525214,1,-1,-1,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700011,0
700076,-1198,712,-8364,-36,70,50,525214,3,-2,-1,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700012,0
700077,-1198,712,-8364,-36,70,50,525213,0,1,-1,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700013,0
700078,-1198,712,-8364,-36,70,50,525213,-5,-1,-1,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700014,0
700079,-1198,712,-8364,-36,70,50,525213,-2,0,-1,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700015,0
700080,-1194,672,-8374,-32,65,56,525213,-3,-3,-1,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700016,0
700081,-1194,672,-8374,-32,65,56,525213,0,1,-2,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700017,0
700082,-1194,672,-8374,-32,65,56,525213,-1,-4,-2,0,37671,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700018,0
700083,-1194,672,-8374,-32,65,56,525214,2,0,-1,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700019,0
700084,-1198,674,-8380,-34,61,61,525213,1,-2,-2,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700020,0
700085,-1198,674,-8380,-34,61,61,525214,3,-1,-1,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700021,0
700086,-1198,674,-8380,-34,61,61,525213,1,0,0,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700022,0
700087,-1198,674,-8380,-34,61,61,525213,-3,1,-1,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700023,0
700088,-1210,670,-8384,-34,55,65,525214,0,0,-1,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700024,0
700089,-1210,670,-8384,-34,55,65,525213,-1,-1,0,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700026,0
700090,-1210,670,-8384,-34,55,65,525213,0,-2,-1,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700027,0
700091,-1210,670,-8384,-34,55,65,525213,-1,-1,0,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700028,0
700092,-1174,640,-8380,-39,46,60,525215,5,4,0,0,37671,134,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700029,0
700093,-1174,640,-8380,-39,46,60,525213,3,0,0,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700030,0
700094,-1174,640,-8380,-39,46,60,525214,5,4,0,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700031,0
700095,-1174,640,-8380,-39,46,60,525213,-1,-2,0,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700032,0
700096,-1176,664,-8392,-42,45,57,525214,-3,3,0,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700033,0
700097,-1176,664,-8392,-42,45,57,525215,10,3,0,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700034,0
700098,-1176,664,-8392,-42,45,57,525213,0,2,0,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700035,0
700099,-1176,664,-8392,-42,45,57,525214,2,0,-1,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700036,0
700100,-1210,644,-8410,-46,28,61,525213,-8,0,-1,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700037,0
700101,-1210,644,-8410,-46,28,61,525213,-9,-1,-1,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700038,0
700102,-1210,644,-8410,-46,28,61,525213,-3,0,-2,0,37670,141,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700039,0
700103,-1210,644,-8410,-46,28,61,525213,-4,1,-2,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700040,0
700104,-1210,632,-8412,-38,17,58,525213,2,-1,-2,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700041,0
700105,-1210,632,-8412,-38,17,58,525214,3,2,-2,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700042,0
700106,-1210,632,-8412,-38,17,58,525214,8,-4,-2,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700043,0
700107,-1210,632,-8412,-38,17,58,525213,2,0,-2,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700044,0
700108,-1212,612,-8434,-35,-5,56,525212,-6,-4,-2,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700045,0
700109,-1212,612,-8434,-35,-5,56,525213,-9,-1,-1,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700046,0
700110,-1212,612,-8434,-35,-5,56,525214,0,0,-2,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700047,0
700111,-1212,612,-8434,-35,-5,56,525213,3,-2,-2,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700048,0
700112,-1196,626,-8444,-32,-13,53,525214,7,1,-1,0,37669,138,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700049,0
700113,-1196,626,-8444,-32,-13,53,525213,0,-3,-1,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700050,0
700114,-1196,626,-8444,-32,-13,53,525214,-3,2,-1,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700051,0
700115,-1196,626,-8444,-32,-13,53,525214,3,2,-1,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700052,0
700116,-1186,640,-8426,-23,-34,50,525213,-4,2,-1,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700053,0
700117,-1186,640,-8426,-23,-34,50,525213,-3,-2,-2,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700054,0
700118,-1186,640,-8426,-23,-34,50,525213,-6,-2,-1,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700055,0
700119,-1186,640,-8426,-23,-34,50,525214,-1,-1,-1,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700056,0
700120,-1186,656,-8470,-13,-39,49,525214,7,3,-2,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700057,0
700121,-1186,656,-8470,-13,-39,49,525214,8,1,-2,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700058,0
700122,-1186,656,-8470,-13,-39,49,525213,3,3,-2,0,37667,131,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700059,0
700123,-1186,656,-8470,-13,-39,49,525213,-2,0,-2,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700060,0
700124,-1188,634,-8460,-7,-49,44,525213,-7,0,-2,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700061,0
700125,-1188,634,-8460,-7,-49,44,525215,0,8,-1,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700062,0
700126,-1188,634,-8460,-7,-49,44,525215,7,0,-1,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700063,0
700127,-1188,634,-8460,-7,-49,44,525213,3,0,-2,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700064,0
700128,-1150,662,-8450,-3,-50,46,525213,0,-3,-2,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700065,0
700129,-1150,662,-8450,-3,-50,46,525214,-6,1,-1,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700066,0
700130,-1150,662,-8450,-3,-50,46,525213,-4,0,-1,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700067,0
700131,-1150,662,-8450,-3,-50,46,525214,4,1,-1,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700068,0
700132,-1160,662,-8418,8,-39,49,525214,3,0,-2,0,37667,127,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700069,0
700133,-1160,662,-8418,8,-39,49,525213,0,-3,-2,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700070,0
700134,-1160,662,-8418,8,-39,49,525213,-2,0,-2,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700071,0
700135,-1160,662,-8418,8,-39,49,525214,-3,-1,-2,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700072,0
700136,-1124,634,-8400,11,-26,53,525213,-2,-4,-3,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700073,0
700137,-1124,634,-8400,11,-26,53,525213,0,0,-3,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700074,0
700138,-1124,634,-8400,11,-26,53,525213,0,1,-4,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700075,0
700139,-1124,634,-8400,11,-26,53,525214,1,-3,-4,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700076,0
700140,-1154,658,-8388,5,-1,53,525213,0,-3,-4,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700077,0
700141,-1154,658,-8388,5,-1,53,525214,0,1,-4,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700078,0
700142,-1154,658,-8388,5,-1,53,525213,-4,0,-4,0,37670,129,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700079,0
700143,-1154,658,-8388,5,-1,53,525213,-5,0,-3,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700080,0
700144,-1118,666,-8384,-3,27,55,525213,0,0,-2,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700081,0
700145,-1118,666,-8384,-3,27,55,525213,-1,-2,-2,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700082,0
700146,-1118,666,-8384,-3,27,55,525213,2,-5,-1,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700083,0
700147,-1118,666,-8384,-3,27,55,525214,3,2,-1,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700084,0
700148,-1114,682,-8354,-18,53,53,525213,-2,1,-1,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700085,0
700149,-1114,682,-8354,-18,53,53,525214,2,2,0,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700086,0
700150,-1114,682,-8354,-18,53,53,525214,5,1,0,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700087,0
700151,-1114,682,-8354,-18,53,53,525213,0,0,0,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700088,0
700152,-1162,686,-8362,-35,68,56,525213,0,-1,0,0,37675,135,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700089,0
700153,-1162,686,-8362,-35,68,56,525213,-6,1,-1,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700090,0
700154,-1162,686,-8362,-35,68,56,525213,-3,3,-1,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700091,0
700155,-1162,686,-8362,-35,68,56,525214,8,0,-1,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700092,0
700156,-1138,682,-8340,-51,90,58,525214,8,0,-2,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700093,0
700157,-1138,682,-8340,-51,90,58,525214,6,3,-3,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700094,0
700158,-1138,682,-8340,-51,90,58,525212,-5,-2,-2,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700095,0
700159,-1138,682,-8340,-51,90,58,525215,0,6,-2,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700096,0
700160,-1150,668,-8332,-65,99,62,525213,-3,1,-1,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700097,0
700161,-1150,668,-8332,-65,99,62,525213,-2,-2,-1,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700098,0
700162,-1150,668,-8332,-65,99,62,525214,4,-2,-1,0,37675,144,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700099,0
700163,-1150,668,-8332,-65,99,62,525213,-7,1,0,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700100,0
700164,-1166,700,-8346,-78,104,68,525212,-4,-3,0,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700101,0
700165,-1166,700,-8346,-78,104,68,525213,-6,-1,-1,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700102,0
700166,-1166,700,-8346,-78,104,68,525213,-4,-2,0,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700103,0
700167,-1166,700,-8346,-78,104,68,525213,3,2,-1,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700104,0
700168,-1194,678,-8346,-84,102,68,525213,4,-1,-1,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700105,0
700169,-1194,678,-8346,-84,102,68,525213,0,0,0,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700106,0
700170,-1194,678,-8346,-84,102,68,525213,0,-4,-2,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700107,0
700171,-1194,678,-8346,-84,102,68,525214,5,-3,-1,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700108,0
700172,-1176,684,-8362,-91,93,72,525212,0,5,-1,0,37675,145,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700109,0
700173,-1176,684,-8362,-91,93,72,525214,3,-6,-2,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700110,0
700174,-1176,684,-8362,-91,93,72,525213,-1,2,-1,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700111,0
700175,-1176,684,-8362,-91,93,72,525214,0,2,-2,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700112,0
700176,-1198,644,-8378,-91,75,67,525214,6,1,-3,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700113,0
700177,-1198,644,-8378,-91,75,67,525214,2,1,-2,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700114,0
700178,-1198,644,-8378,-91,75,67,525213,1,3,-2,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700115,0
700179,-1198,644,-8378,-91,75,67,525214,-1,2,-2,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700116,0
700180,-1198,634,-8382,-86,62,62,525214,-1,1,-1,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700117,0
700181,-1198,634,-8382,-86,62,62,525212,-8,1,-1,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700118,0
700182,-1198,634,-8382,-86,62,62,525213,-5,-2,-1,0,37671,147,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700119,0
700183,-1198,634,-8382,-86,62,62,525213,-7,1,-1,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700120,0
700184,-1186,622,-8414,-77,32,61,525213,0,0,-1,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700121,0
700185,-1186,622,-8414,-77,32,61,525213,3,1,-1,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700122,0
700186,-1186,622,-8414,-77,32,61,525214,2,-3,-1,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700123,0
700187,-1186,622,-8414,-77,32,61,525213,1,7,-1,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700124,0
700188,-1210,654,-8406,-68,10,60,525213,1,-3,-2,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700125,0
700189,-1210,654,-8406,-68,10,60,525213,1,1,-2,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700127,0
700190,-1210,654,-8406,-68,10,60,525215,5,-2,-2,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32304,0,0,0,0,0,700128,0
700191,-1210,654,-8406,-68,10,60,525214,5,4,-2,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700129,0
700192,-1224,608,-8432,-58,-7,52,525213,0,0,-2,0,37672,148,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700130,0
700193,-1224,608,-8432,-58,-7,52,525214,0,-3,-1,0,37672,149,29,79,16,0,0,0,0,0,0,0,-32303,0,0,0,0,0,700131,0
