state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1683887,-636,8158,404,76,10,406,60524,-791,-8,2318,0,36480,86,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1683887,0
1683892,-646,8150,414,76,11,404,60344,-791,-7,2377,0,36480,86,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1683892,0
1683897,-618,8176,376,75,11,399,60162,-798,-11,2342,0,36479,87,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683897,0
1683902,-526,8180,380,68,12,396,59986,-773,-3,2371,0,36479,87,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683902,0
1683907,-504,8192,380,65,9,397,59808,-774,5,2323,0,36481,83,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1683907,0
1683912,-466,8192,408,66,9,386,59630,-785,13,2371,0,36481,83,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1683912,0
1683917,-474,8190,392,62,11,386,59450,-787,4,2342,0,36482,80,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683917,0
1683922,-528,8194,412,63,16,382,59267,-804,-16,2439,0,36482,80,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683922,0
1683927,-536,8200,462,56,20,382,59087,-797,-17,2436,0,36487,75,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1683927,0
1683932,-500,8198,406,55,19,379,58904,-799,-14,2422,0,36487,75,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1683932,0
1683937,-476,8194,404,49,18,374,58724,-786,-1,2380,0,36486,76,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683937,0
1683942,-444,8182,396,52,18,372,58545,-782,6,2327,0,36486,76,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683942,0
1683947,-454,8214,430,52,20,367,58364,-789,9,2387,0,36485,75,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683947,0
1683952,-456,8186,446,46,21,362,58184,-791,7,2347,0,36485,75,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1683952,0
1683957,-482,8202,440,49,20,358,58001,-800,-2,2404,0,36483,73,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1683957,0
1683962,-492,8186,466,49,21,357,57818,-803,-13,2380,0,36483,73,36,66,0,0,0,0,0,0,0,0,-32293,0,0,0,0,0,1683962,0
1683967,-504,8154,450,54,11,353,57639,-792,-4,2413,0,36483,77,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683967,0
1683972,-404,8152,494,51,3,340,57457,-795,-1,2337,0,36483,77,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1683972,0
1683977,-376,8116,460,48,3,343,57280,-784,11,2331,0,36483,81,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1683977,0
1683982,-390,8130,502,47,-3,335,57101,-782,15,2274,0,36483,81,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683982,0
1683987,-458,8124,484,39,-10,334,56923,-784,10,2334,0,36482,88,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1683987,0
1683992,-408,8114,512,49,-11,323,56744,-784,9,2323,0,36482,88,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1683992,0
1683997,-418,8124,518,50,-13,324,56565,-792,0,2337,0,36480,83,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1683997,0
1684002,-436,8108,546,48,-10,315,56387,-781,-7,2339,0,36480,83,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684002,0
1684007,-382,8142,554,50,-14,309,56209,-778,-1,2293,0,36482,88,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684007,0
1684012,-316,8162,528,54,-23,300,56033,-764,6,2302,0,36482,88,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684012,0
1684017,-292,8174,544,50,-21,294,55860,-761,15,2210,0,36485,85,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684017,0
1684022,-294,8148,512,47,-24,293,55686,-773,23,2247,0,36485,85,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684022,0
1684027,-304,8192,498,54,-24,292,55513,-764,14,2200,0,36488,79,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684027,0
1684032,-288,8184,500,54,-28,278,55338,-771,4,2260,0,36488,79,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684032,0
1684037,-322,8150,484,57,-32,269,55166,-757,0,2225,0,36485,78,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684037,0
1684042,-276,8174,460,50,-33,276,54995,-752,2,2187,0,36485,78,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684042,0
1684047,-300,8172,490,50,-30,264,54825,-743,14,2114,0,36484,70,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684047,0
1684052,-318,8148,510,48,-41,257,54656,-738,20,2072,0,36484,70,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684052,0
1684057,-326,8168,524,48,-42,248,54490,-726,20,2091,0,36481,81,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684057,0
1684062,-296,8154,522,55,-39,248,54323,-728,20,2019,0,36481,81,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684062,0
1684067,-312,8136,532,51,-40,236,54155,-740,13,2055,0,36481,91,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684067,0
1684072,-296,8098,522,52,-42,235,53989,-735,2,1999,0,36481,91,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684072,0
1684077,-340,8152,518,54,-37,233,53821,-744,-4,2048,0,36479,93,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684077,0
1684082,-334,8124,516,57,-42,228,53658,-716,0,2008,0,36479,93,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684082,0
1684087,-312,8126,538,54,-42,221,53495,-716,13,1920,0,36478,90,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684087,0
1684092,-258,8138,522,59,-45,217,53334,-703,20,1919,0,36478,90,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684092,0
1684097,-238,8138,526,63,-41,209,53174,-701,23,1831,0,36478,86,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684097,0
1684102,-240,8136,536,59,-37,207,53015,-705,25,1865,0,36478,86,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684102,0
1684107,-266,8120,512,63,-40,205,52857,-693,15,1859,0,36478,89,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684107,0
1684112,-278,8122,510,56,-37,194,52700,-686,11,1820,0,36478,89,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684112,0
1684117,-300,8120,516,58,-39,190,52542,-696,9,1830,0,36476,94,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684117,0
1684122,-288,8122,502,65,-41,184,52388,-682,13,1758,0,36476,94,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684122,0
1684127,-290,8160,512,60,-41,179,52234,-678,16,1754,0,36478,99,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684127,0
1684132,-236,8162,510,64,-41,168,52084,-661,24,1706,0,36478,99,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684132,0
1684137,-236,8176,498,57,-51,166,51935,-656,28,1666,0,36475,106,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684137,0
1684142,-188,8180,500,58,-50,162,51787,-650,27,1650,0,36475,106,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684142,0
1684147,-190,8178,496,63,-50,156,51642,-640,89,1581,0,36477,107,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684147,0
1684152,-266,8130,498,63,-48,147,51494,-654,51,1617,0,36477,107,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684152,0
1684157,-272,8146,476,65,-50,148,51351,-630,51,1592,0,36474,106,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684157,0
1684162,-248,8170,468,57,-54,136,51207,-632,-22,1532,0,36474,106,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684162,0
1684167,-246,8164,470,67,-58,134,51064,-630,-46,1553,0,36474,103,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684167,0
1684172,-224,8164,446,57,-55,124,50925,-610,17,1466,0,36474,103,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684172,0
1684177,-194,8176,464,54,-55,123,50787,-607,27,1413,0,36473,107,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684177,0
1684182,-210,8190,460,56,-55,118,50649,-606,18,1457,0,36473,107,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684182,0
1684187,-234,8178,464,50,-51,112,50514,-589,28,1373,0,36471,107,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684187,0
1684192,-222,8160,410,46,-45,106,50380,-593,23,1330,0,36471,107,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684192,0
1684197,-286,8152,430,48,-42,109,50247,-584,19,1352,0,36470,107,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684197,0
1684202,-316,8140,442,43,-36,103,50114,-583,17,1294,0,36470,107,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684202,0
1684207,-304,8112,438,41,-31,105,49981,-589,14,1280,0,36470,108,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684207,0
1684212,-418,8108,460,36,-25,100,49851,-576,5,1304,0,36470,108,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684212,0
1684217,-402,8110,454,33,-18,103,49722,-566,15,1240,0,36472,106,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684217,0
1684222,-428,8106,462,29,-19,109,49595,-554,25,1198,0,36472,106,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684222,0
1684227,-416,8098,434,25,-10,107,49469,-557,19,1182,0,36473,104,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684227,0
1684232,-448,8118,418,23,-7,113,49344,-553,20,1134,0,36473,104,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684232,0
1684237,-456,8108,448,17,-7,115,49218,-551,16,1142,0,36476,99,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684236,0
1684242,-438,8128,416,17,-4,118,49093,-551,9,1158,0,36476,99,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684241,0
1684247,-416,8104,452,15,-6,117,48971,-542,8,1122,0,36475,98,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684246,0
1684252,-426,8126,466,18,-5,122,48847,-548,8,1121,0,36475,98,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684251,0
1684257,-462,8104,480,7,-6,123,48723,-537,4,1137,0,36475,95,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684256,0
1684262,-486,8134,468,16,-9,125,48600,-544,5,1094,0,36475,95,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684261,0
1684267,-490,8130,510,11,-15,126,48477,-538,0,1077,0,36472,99,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684266,0
1684272,-514,8110,498,7,-18,133,48353,-545,-2,1124,0,36472,99,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684271,0
1684277,-440,8126,490,12,-21,137,48235,-516,8,1079,0,36473,108,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684276,0
1684282,-436,8118,478,4,-18,136,48118,-513,16,1022,0,36473,108,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684281,0
1684287,-388,8120,490,11,-25,139,47997,-523,24,1052,0,36473,113,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684286,0
1684292,-394,8124,490,8,-27,147,47877,-525,14,1053,0,36473,113,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684291,0
1684297,-342,8126,506,8,-35,144,47762,-509,7,987,0,36471,112,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684296,0
1684302,-386,8108,482,2,-34,145,47645,-514,0,1016,0,36471,112,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684301,0
1684307,-386,8142,492,6,-30,144,47525,-517,7,1067,0,36471,112,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684306,0
1684312,-374,8112,494,-4,-30,148,47409,-513,0,1031,0,36471,112,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684311,0
1684317,-424,8130,482,-5,-37,144,47295,-502,4,992,0,36473,120,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684316,0
1684322,-356,8114,486,-2,-31,148,47178,-509,5,1007,0,36473,120,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684321,0
1684327,-384,8132,452,-2,-33,154,47061,-510,6,990,0,36473,123,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684326,0
1684332,-370,8122,446,-13,-33,159,46947,-512,1,956,0,36473,123,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684331,0
1684337,-396,8076,454,-16,-25,156,46833,-497,7,970,0,36472,124,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684336,0
1684342,-346,8118,476,-16,-28,156,46720,-495,14,966,0,36472,124,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684341,0
1684347,-388,8114,462,-22,-23,158,46608,-499,13,932,0,36472,114,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684346,0
1684352,-346,8090,496,-25,-23,168,46496,-496,9,932,0,36472,114,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684351,0
1684357,-352,8094,504,-17,-17,165,46386,-490,15,924,0,36474,108,36,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,1684356,0
1684362,-284,8104,498,-27,-19,168,46275,-488,5,896,0,36474,108,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684361,0
1684367,-340,8110,488,-29,-16,168,46161,-498,4,896,0,36473,106,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684366,0
1684372,-338,8144,512,-24,-12,172,46047,-505,-11,955,0,36473,106,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684371,0
1684377,-376,8138,526,-24,-15,173,45934,-494,-5,943,0,36473,111,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684376,0
1684382,-300,8130,558,-28,-8,170,45824,-484,1,899,0,36473,111,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684381,0
1684387,-268,8142,538,-33,-10,172,45712,-493,3,909,0,36472,110,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684386,0
1684392,-272,8140,550,-37,-9,168,45599,-491,7,921,0,36472,110,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684391,0
1684397,-256,8178,536,-39,-16,169,45490,-480,5,861,0,36472,107,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684396,0
1684402,-242,8148,534,-32,-9,169,45381,-484,6,834,0,36472,107,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684401,0
1684407,-202,8108,556,-39,-9,165,45269,-490,7,887,0,36470,109,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684406,0
1684412,-258,8102,574,-38,-10,162,45159,-487,6,905,0,36470,109,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684411,0
1684417,-194,8112,538,-36,-15,161,45051,-475,2,855,0,36470,114,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684416,0
1684422,-190,8138,572,-36,-13,163,44945,-472,6,841,0,36470,114,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684421,0
1684427,-200,8134,568,-42,-19,163,44833,-487,10,870,0,36470,118,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684426,0
1684432,-210,8112,604,-39,-18,156,44725,-480,3,876,0,36470,118,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684431,0
1684437,-248,8128,572,-43,-17,153,44615,-479,-5,838,0,36472,118,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684436,0
1684442,-158,8126,596,-37,-14,155,44507,-482,-1,854,0,36472,118,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684441,0
1684447,-114,8150,574,-42,-11,148,44400,-469,0,875,0,36481,118,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684446,0
1684452,-52,8130,618,-33,-16,144,44294,-461,16,844,0,36481,118,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684451,0
1684457,-18,8168,632,-42,-12,139,44190,-456,16,809,0,36481,113,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684456,0
1684462,-14,8156,604,-42,-17,129,44086,-452,19,802,0,36481,113,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684461,0
1684467,14,8166,628,-37,-14,128,43984,-453,21,789,0,36480,113,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684466,0
1684472,-42,8110,610,-41,-12,114,43882,-450,14,767,0,36480,113,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684471,0
1684477,-98,8078,638,-38,-6,113,43779,-446,9,767,0,36471,119,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684476,0
1684482,-138,8070,622,-40,-5,105,43678,-439,6,783,0,36471,119,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684481,0
1684487,-124,8098,680,-31,0,111,43580,-441,12,759,0,36469,117,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684486,0
1684492,-186,8128,696,-34,-10,100,43482,-433,17,728,0,36469,117,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684491,0
1684497,-204,8124,706,-33,-8,95,43384,-441,21,739,0,36469,121,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684496,0
1684502,-182,8120,704,-32,-8,94,43286,-432,7,742,0,36469,121,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684501,0
1684507,-168,8124,692,-33,-10,94,43190,-423,3,709,0,36469,123,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684506,0
1684512,-146,8104,706,-20,-11,90,43096,-412,16,668,0,36469,123,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684511,0
1684517,-176,8094,750,-23,-10,88,42999,-426,8,686,0,36469,120,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684516,0
1684522,-208,8068,750,-24,-6,88,42903,-421,8,727,0,36469,120,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684521,0
1684527,-202,8110,762,-15,-9,84,42810,-406,6,695,0,36468,116,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684526,0
1684532,-164,8106,746,-2,-11,83,42720,-398,17,644,0,36468,116,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684531,0
1684537,-142,8124,746,-5,-11,81,42630,-399,21,639,0,36468,119,36,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,1684536,0
1684542,-154,8098,734,-14,-12,80,42537,-412,19,668,0,36468,119,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684541,0
1684547,-196,8094,758,-5,-11,77,42442,-412,2,674,0,36467,121,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684546,0
1684552,-170,8098,794,-1,-18,74,42352,-391,-5,638,0,36467,121,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684551,0
1684557,-172,8104,808,7,-26,73,42260,-398,0,609,0,36467,118,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684556,0
1684562,-190,8096,770,13,-21,71,42170,-403,9,657,0,36467,118,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684561,0
1684567,-204,8122,776,11,-19,74,42075,-410,6,684,0,36468,118,36,66,0,0,0,0,0,0,0,0,-32294,0,0,0,0,0,1684566,0
1684572,-206,8090,766,16,-30,71,41984,-407,-1,669,0,36468,118,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684571,0
1684577,-198,8084,786,22,-27,68,41893,-395,-8,634,0,36469,121,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684576,0
1684582,-188,8102,764,28,-27,65,41804,-397,4,629,0,36469,121,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684581,0
1684587,-170,8082,766,34,-29,68,41713,-396,12,633,0,36468,124,36,66,0,0,0,0,0,0,0,0,-32295,0,0,0,0,0,1684586,0
