state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
316175,-874,7802,-2344,69,-15,28,129091,0,-1,5,0,37023,135,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316175,0
316180,-840,7806,-2368,68,-14,28,129090,0,1,6,0,37024,128,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316180,0
316185,-818,7808,-2380,75,-11,30,129091,1,-4,6,0,37024,128,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316185,0
316190,-836,7824,-2352,76,-9,28,129092,5,5,7,0,37022,127,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316190,0
316195,-826,7816,-2348,75,-9,28,129091,11,0,8,0,37022,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316195,0
316200,-864,7800,-2348,72,-17,28,129092,3,2,8,0,37023,126,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316200,0
316205,-868,7794,-2364,72,-15,29,129092,0,5,7,0,37023,126,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316205,0
316210,-828,7816,-2380,73,-12,28,129091,3,1,9,0,37021,130,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316210,0
316215,-828,7824,-2360,72,-11,26,129091,1,-1,9,0,37021,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316215,0
316220,-862,7820,-2368,74,-9,33,129091,-2,-1,6,0,37017,136,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316220,0
316225,-856,7804,-2358,77,-14,27,129092,1,0,9,0,37017,136,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316225,0
316230,-854,7822,-2370,74,-18,30,129091,-1,1,8,0,37014,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316230,0
316235,-842,7800,-2368,73,-12,27,129091,-1,-1,7,0,37014,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316235,0
316240,-834,7822,-2372,70,-13,27,129091,3,0,7,0,37010,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316240,0
316245,-844,7810,-2376,73,-11,29,129092,5,-3,8,0,37010,133,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316245,0
316250,-826,7802,-2380,76,-10,32,129090,0,2,7,0,37009,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316250,0
316255,-836,7792,-2396,72,-13,28,129092,0,2,7,0,37009,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316255,0
316260,-854,7808,-2366,74,-7,29,129090,1,-4,7,0,37005,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316260,0
316265,-862,7816,-2364,71,-9,30,129091,-4,-2,8,0,37005,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316265,0
316270,-844,7826,-2352,69,-9,26,129091,1,0,7,0,37003,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316270,0
316275,-846,7834,-2368,70,-12,29,129092,7,3,6,0,37003,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316275,0
316280,-862,7806,-2356,74,-14,32,129091,3,1,7,0,37002,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316280,0
316285,-852,7794,-2370,68,-9,24,129090,-3,1,7,0,37002,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316285,0
316290,-844,7808,-2366,70,-14,29,129091,-1,2,7,0,37000,128,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316290,0
316295,-850,7802,-2378,70,-16,31,129091,0,0,7,0,37000,128,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316296,0
316300,-828,7808,-2380,67,-8,28,129091,2,-4,8,0,37000,125,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316301,0
316305,-836,7828,-2348,73,-11,36,129091,5,-1,8,0,37000,125,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316306,0
316310,-852,7826,-2364,66,-12,31,129090,-4,-3,7,0,37001,126,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316311,0
316315,-858,7796,-2340,68,-13,29,129090,-3,-2,8,0,37001,126,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316316,0
316320,-850,7818,-2354,70,-13,26,129091,-3,3,7,0,37001,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316321,0
316325,-840,7824,-2348,72,-12,29,129091,-1,-1,8,0,37001,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316326,0
316330,-846,7830,-2348,66,-11,26,129092,3,1,11,0,37003,121,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316331,0
316335,-830,7802,-2366,74,-10,34,129091,0,-3,9,0,37003,121,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316336,0
316340,-840,7806,-2346,78,-7,28,129091,-1,0,8,0,37002,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316341,0
316345,-850,7794,-2364,73,-12,29,129091,2,2,7,0,37002,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316346,0
316350,-858,7810,-2350,75,-10,30,129092,-1,1,6,0,37004,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316351,0
316355,-834,7830,-2336,74,-11,26,129092,10,6,7,0,37004,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316356,0
316360,-840,7826,-2356,73,-12,26,129092,6,-1,8,0,37006,128,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316361,0
316365,-840,7818,-2348,76,-12,24,129091,-3,6,9,0,37006,128,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316366,0
316370,-854,7816,-2372,75,-20,27,129091,1,1,7,0,37005,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316371,0
316375,-838,7816,-2374,79,-10,28,129091,0,-2,8,0,37005,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316376,0
316380,-810,7812,-2348,77,-13,32,129091,1,0,8,0,37004,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316381,0
316385,-842,7828,-2374,76,-16,27,129092,5,2,6,0,37004,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316386,0
316390,-834,7810,-2360,69,-13,25,129092,1,2,7,0,37003,140,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316391,0
316395,-810,7802,-2386,76,-16,27,129090,1,-3,9,0,37003,140,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316396,0
316400,-834,7824,-2370,73,-19,28,129091,2,-2,7,0,37002,135,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316401,0
316405,-840,7828,-2368,73,-18,27,129091,0,3,7,0,37002,135,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316406,0
316410,-852,7830,-2368,79,-12,29,129091,3,1,6,0,37001,138,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316411,0
316415,-850,7820,-2372,73,-13,30,129092,0,3,8,0,37001,138,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316416,0
316420,-876,7808,-2380,75,-11,28,129091,-2,0,7,0,37002,136,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316421,0
316425,-872,7828,-2380,71,-13,28,129091,2,0,7,0,37002,136,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316426,0
316430,-862,7820,-2362,69,-17,28,129091,6,-1,8,0,37001,137,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316431,0
316435,-862,7804,-2370,71,-12,29,129091,-5,3,4,0,37001,137,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316436,0
316440,-866,7792,-2368,67,-9,32,129091,0,2,7,0,37005,132,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316441,0
316445,-850,7812,-2350,73,-12,28,129090,-2,-4,7,0,37005,132,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316446,0
316450,-858,7802,-2342,72,-13,33,129092,3,1,8,0,37005,120,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316451,0
316455,-836,7826,-2344,69,-13,30,129091,1,-2,8,0,37005,120,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316456,0
316460,-858,7792,-2364,75,-12,31,129090,-1,-3,7,0,37009,125,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316461,0
316465,-848,7812,-2356,75,-10,29,129090,-2,-3,8,0,37009,125,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316466,0
316470,-854,7824,-2352,74,-11,31,129091,0,0,7,0,37006,124,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316471,0
316475,-860,7802,-2358,74,-17,30,129091,4,2,7,0,37006,124,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316476,0
316480,-840,7808,-2364,75,-12,33,129091,-2,0,7,0,37004,123,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316481,0
316485,-846,7826,-2374,76,-10,25,129091,3,0,8,0,37004,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316486,0
316490,-854,7790,-2332,73,-12,26,129091,-1,0,8,0,37002,133,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316491,0
316495,-830,7822,-2350,76,-18,33,129090,-4,-4,8,0,37002,133,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316496,0
316500,-852,7796,-2386,69,-10,29,129092,6,-1,7,0,37004,132,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316501,0
316505,-852,7802,-2356,73,-19,33,129093,7,5,8,0,37004,132,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316506,0
316510,-842,7804,-2366,76,-18,29,129092,12,1,8,0,37003,128,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316511,0
316515,-834,7816,-2376,75,-12,31,129091,0,-2,6,0,37003,128,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316516,0
316520,-840,7822,-2354,76,-13,32,129090,-1,-1,7,0,37004,122,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316521,0
316525,-818,7794,-2372,78,-15,29,129090,-4,-3,7,0,37004,122,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316526,0
316530,-850,7798,-2374,76,-16,28,129092,-2,5,7,0,37003,122,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316531,0
316535,-838,7822,-2366,69,-14,32,129091,7,-6,7,0,37003,122,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316536,0
316540,-852,7818,-2374,74,-11,32,129091,5,-4,9,0,37004,126,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316541,0
316545,-858,7806,-2368,76,-12,28,129090,2,0,6,0,37004,126,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316546,0
316550,-838,7812,-2366,73,-17,28,129091,-3,1,7,0,37006,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316551,0
316555,-856,7810,-2380,75,-12,28,129091,1,1,8,0,37006,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316556,0
316560,-844,7796,-2362,73,-11,27,129090,-4,-4,7,0,37008,135,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316561,0
316565,-846,7794,-2362,75,-11,34,129091,-1,-1,8,0,37008,135,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316566,0
316570,-866,7814,-2366,75,-11,29,129090,1,-7,7,0,37008,139,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316571,0
316575,-852,7810,-2354,71,-13,24,129091,-1,-2,7,0,37008,139,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316576,0
316580,-828,7804,-2358,70,-8,29,129091,2,2,6,0,37003,146,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316581,0
316585,-854,7798,-2320,74,-9,29,129092,3,0,7,0,37003,146,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316586,0
316590,-866,7808,-2352,79,-11,25,129092,4,5,6,0,37001,143,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316591,0
316595,-850,7800,-2354,79,-11,28,129091,2,-1,6,0,37001,143,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316596,0
316600,-848,7792,-2370,67,-12,33,129090,-6,-4,7,0,37001,140,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316601,0
316605,-844,7840,-2348,80,-12,23,129092,3,6,8,0,37001,140,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316606,0
316610,-856,7804,-2370,72,-13,26,129091,0,-1,7,0,37002,137,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316611,0
316615,-838,7794,-2340,74,-13,29,129091,5,1,7,0,37002,137,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316616,0
316620,-854,7788,-2364,81,-11,32,129090,-1,-5,6,0,37003,133,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316621,0
316625,-852,7810,-2368,75,-16,29,129091,-5,-3,6,0,37003,133,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,316626,0
316630,-854,7816,-2372,76,-15,30,129091,0,3,9,0,37001,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316631,0
316635,-836,7816,-2352,80,-14,28,129091,1,-4,8,0,37001,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316636,0
316640,-864,7826,-2368,79,-9,25,129091,-1,-2,8,0,37003,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316641,0
316645,-856,7812,-2372,80,-12,28,129091,-6,2,5,0,37003,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316646,0
316650,-848,7802,-2394,83,-13,28,129091,-3,5,3,0,37004,133,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316651,0
316655,-854,7812,-2382,74,-14,25,129090,-6,-3,8,0,37004,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316656,0
316660,-842,7818,-2362,71,-18,28,129092,11,1,8,0,37002,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316661,0
316665,-850,7820,-2368,80,-14,29,129090,-1,2,6,0,37002,130,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316666,0
316670,-832,7780,-2372,74,-11,29,129091,0,3,7,0,37007,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316671,0
316675,-846,7824,-2396,75,-17,28,129091,-2,-3,7,0,37007,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316676,0
316680,-842,7822,-2390,78,-11,28,129092,0,6,8,0,37020,141,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316681,0
316685,-838,7832,-2380,75,-9,30,129092,9,-2,7,0,37020,141,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316686,0
316690,-836,7808,-2374,72,-14,29,129092,5,1,6,0,37022,139,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316691,0
316695,-848,7806,-2372,73,-13,33,129091,0,-2,8,0,37022,139,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316696,0
316700,-844,7798,-2382,77,-10,28,129091,3,-1,6,0,37019,123,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316701,0
316705,-828,7808,-2368,70,-7,26,129091,-5,0,7,0,37019,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316706,0
316710,-868,7812,-2376,73,-9,31,129092,1,-2,8,0,37004,118,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316711,0
316715,-840,7810,-2380,74,-12,27,129091,2,0,8,0,37004,118,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316716,0
316720,-846,7806,-2346,73,-10,26,129091,-2,-1,6,0,37004,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316721,0
316725,-854,7806,-2350,72,-9,30,129091,-2,-2,7,0,37004,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316726,0
316730,-824,7800,-2368,74,-13,29,129090,1,4,8,0,37004,132,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316731,0
316735,-838,7824,-2352,68,-10,26,129091,-5,-3,6,0,37004,132,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316736,0
316740,-828,7812,-2362,74,-12,29,129090,-1,-2,8,0,37001,139,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316741,0
316745,-802,7836,-2342,72,-11,26,129092,-1,3,7,0,37001,139,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316746,0
316750,-844,7794,-2354,70,-11,32,129090,-1,1,10,0,37006,136,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316751,0
316755,-824,7800,-2340,72,-12,27,129092,5,0,9,0,37006,136,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316756,0
316760,-844,7810,-2362,78,-13,30,129092,6,-2,8,0,37005,135,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316761,0
316765,-854,7818,-2348,76,-13,30,129091,0,3,7,0,37005,135,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316766,0
316770,-858,7792,-2368,73,-8,30,129092,0,-2,7,0,37004,137,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316771,0
316775,-848,7800,-2340,76,-10,28,129090,-7,-6,7,0,37004,137,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316776,0
316780,-840,7780,-2338,78,-16,30,129091,-5,-2,7,0,37001,138,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316781,0
316785,-834,7822,-2368,81,-11,24,129092,2,-2,8,0,37001,138,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316786,0
316790,-832,7824,-2350,76,-18,29,129091,5,2,7,0,36997,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316791,0
316795,-866,7818,-2344,80,-12,27,129091,-1,-1,8,0,36997,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316796,0
316800,-840,7792,-2358,76,-16,25,129091,1,-1,7,0,36998,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316801,0
316805,-848,7814,-2364,78,-14,29,129091,-1,0,8,0,36998,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316806,0
316810,-836,7822,-2376,78,-13,29,129091,-1,0,7,0,36998,117,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316810,0
316815,-848,7806,-2376,81,-16,27,129090,-9,-5,7,0,36998,117,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316815,0
316820,-890,7794,-2384,80,-15,28,129091,-1,2,7,0,37000,121,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316820,0
316825,-838,7808,-2356,82,-16,25,129090,-6,-3,8,0,37000,121,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316825,0
316830,-844,7808,-2374,83,-12,29,129092,3,-1,7,0,37001,128,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316830,0
316835,-850,7814,-2374,80,-9,28,129092,0,-4,6,0,37001,128,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316835,0
316840,-826,7810,-2376,76,-12,32,129091,0,7,6,0,36999,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316840,0
316845,-876,7792,-2372,75,-17,31,129091,0,0,6,0,36999,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316845,0
316850,-860,7800,-2376,78,-16,32,129091,4,-1,7,0,36999,126,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316850,0
316855,-842,7804,-2364,73,-7,31,129091,-4,1,11,0,36999,126,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316855,0
316860,-842,7828,-2358,81,-11,28,129091,4,2,9,0,37005,126,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316860,0
316865,-838,7812,-2372,79,-12,34,129091,6,3,6,0,37005,126,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316865,0
316870,-848,7808,-2386,78,-11,28,129092,3,2,7,0,37007,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316870,0
316875,-842,7820,-2360,77,-12,29,129090,-3,-4,7,0,37007,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316875,0
316880,-848,7812,-2396,79,-16,31,129091,-1,5,6,0,37006,136,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316880,0
316885,-854,7802,-2390,78,-12,23,129092,3,-3,7,0,37006,136,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316885,0
316890,-854,7790,-2358,78,-11,32,129090,-6,4,7,0,36998,135,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316890,0
316895,-868,7788,-2360,77,-14,25,129091,0,-1,8,0,36998,135,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316895,0
316900,-838,7812,-2352,79,-17,27,129089,-7,-1,7,0,36998,139,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316900,0
316905,-844,7800,-2360,79,-13,25,129091,3,7,7,0,36998,139,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316905,0
316910,-852,7800,-2370,80,-18,28,129090,-1,1,7,0,36999,137,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316910,0
316915,-836,7820,-2348,80,-11,29,129091,5,10,7,0,36999,137,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316915,0
316920,-846,7822,-2360,75,-15,28,129090,-8,2,7,0,37003,134,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316920,0
316925,-830,7822,-2360,82,-18,27,129090,-5,4,7,0,37003,134,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316925,0
316930,-832,7826,-2348,80,-11,26,129091,1,-6,7,0,37003,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316930,0
316935,-846,7824,-2348,83,-11,26,129091,3,3,7,0,37003,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316935,0
316940,-850,7784,-2364,75,-16,24,129092,0,1,7,0,37002,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316940,0
316945,-848,7808,-2342,81,-16,28,129092,5,0,6,0,37002,127,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316945,0
316950,-864,7788,-2364,80,-12,27,129091,0,0,6,0,36999,130,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316950,0
316955,-860,7798,-2348,84,-15,25,129092,2,-3,7,0,36999,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316956,0
316960,-852,7826,-2354,78,-8,33,129090,4,1,7,0,36998,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316960,0
316965,-852,7820,-2350,82,-17,24,129091,-2,1,5,0,36998,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316966,0
316970,-890,7792,-2348,79,-19,28,129090,-4,-8,7,0,36994,126,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316970,0
316975,-856,7794,-2346,78,-14,30,129091,-3,2,6,0,36994,126,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,316975,0
316980,-840,7766,-2348,85,-13,29,129091,-1,-2,7,0,36993,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316980,0
316985,-832,7820,-2352,80,-18,31,129091,1,-1,8,0,36993,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316985,0
316990,-844,7830,-2372,91,-13,24,129091,-3,0,8,0,36995,128,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,316990,0
