state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1262453,-574,8060,708,65,-6,27,12387,0,3,-726,-248,36241,117,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262453,0
1262458,-552,8078,716,59,-4,30,12386,1,-2,-730,-248,36240,115,30,69,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1262458,0
1262463,-540,8064,726,69,-8,27,12387,7,2,-729,-248,36240,115,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262463,0
1262468,-542,8082,712,70,-5,29,12387,8,-3,-728,-256,36238,124,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262468,0
1262473,-512,8080,718,68,-5,30,12387,2,1,-726,-264,36238,124,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262473,0
1262478,-548,8072,708,68,-2,29,12386,-1,2,-734,-240,36240,134,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262478,0
1262483,-534,8098,694,69,-3,30,12387,7,-2,-734,-256,36240,134,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262483,0
1262488,-562,8102,694,70,-7,30,12386,-4,-4,-729,-240,36239,126,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262488,0
1262493,-562,8106,698,58,-4,29,12386,-4,-1,-723,-232,36239,126,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262493,0
1262498,-556,8086,714,70,-9,30,12386,-2,-2,-736,-248,36238,130,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262498,0
1262503,-532,8104,702,67,-4,25,12388,6,1,-731,-256,36238,130,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262503,0
1262508,-538,8080,700,59,-12,25,12387,0,1,-736,-240,36240,132,30,69,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1262508,0
1262513,-534,8084,712,69,-8,27,12387,5,1,-732,-248,36240,132,30,69,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1262513,0
1262518,-530,8100,732,59,-12,27,12386,-10,2,-735,-248,36240,138,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262518,0
1262523,-562,8066,716,66,-3,29,12386,-4,-1,-735,-256,36240,138,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262523,0
1262528,-556,8088,710,68,-8,28,12386,2,-1,-728,-248,36238,137,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262528,0
1262533,-562,8096,724,65,-3,28,12387,3,3,-731,-256,36238,137,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262533,0
1262538,-558,8080,714,66,-6,32,12387,0,0,-731,-256,36241,134,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262538,0
1262543,-560,8082,728,67,-8,28,12386,-11,3,-733,-248,36241,134,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262543,0
1262548,-564,8114,724,67,-5,27,12386,-1,1,-727,-256,36241,136,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262548,0
1262553,-540,8092,710,62,-3,29,12388,2,-3,-735,-256,36241,136,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262553,0
1262558,-552,8090,730,71,-2,31,12385,-5,1,-733,-248,36242,130,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262558,0
1262563,-530,8092,728,63,-6,31,12386,-3,0,-732,-248,36242,130,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262563,0
1262568,-566,8068,740,68,-6,34,12386,-6,0,-736,-256,36236,133,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262568,0
1262573,-526,8076,724,68,-6,33,12386,0,0,-727,-240,36236,133,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262573,0
1262578,-566,8078,722,66,-2,35,12388,6,1,-731,-240,36238,130,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262578,0
1262583,-576,8072,756,69,-1,36,12387,8,0,-727,-248,36238,130,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262583,0
1262588,-528,8098,722,70,-5,34,12386,-7,2,-735,-248,36249,133,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262588,0
1262593,-530,8096,728,64,-2,31,12388,5,-1,-730,-240,36249,133,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262593,0
1262598,-524,8088,736,66,-11,35,12387,-1,-4,-741,-240,36260,130,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262598,0
1262603,-546,8082,724,68,-1,35,12386,-9,-2,-733,-232,36260,130,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262603,0
1262608,-572,8086,726,65,-6,31,12388,4,-3,-733,-248,36263,136,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262608,0
1262613,-538,8082,708,68,-5,38,12387,0,-1,-737,-232,36263,136,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262613,0
1262618,-570,8094,698,65,-2,34,12386,6,3,-722,-256,36253,137,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262618,0
1262623,-570,8068,718,63,-6,39,12386,4,1,-734,-256,36253,137,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262623,0
1262628,-550,8070,722,66,-3,40,12386,0,3,-735,-248,36244,136,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262628,0
1262633,-562,8068,744,64,-9,40,12387,0,1,-729,-240,36244,136,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262633,0
1262638,-554,8066,720,64,-4,39,12385,0,7,-730,-248,36240,137,30,69,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1262638,0
1262643,-544,8104,718,64,-5,41,12386,-2,0,-737,-256,36240,137,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262643,0
1262648,-558,8084,710,66,-3,36,12386,-1,0,-734,-256,36239,152,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262648,0
1262653,-572,8090,746,70,-6,38,12386,2,7,-733,-264,36239,152,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262653,0
1262658,-560,8098,744,68,-6,43,12387,-1,1,-733,-256,36237,151,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262658,0
1262663,-544,8066,728,77,-9,42,12387,10,3,-725,-256,36237,151,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262663,0
1262668,-528,8078,730,70,-8,42,12386,0,0,-731,-248,36238,149,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262668,0
1262673,-550,8072,728,69,-4,42,12385,-7,0,-730,-240,36238,149,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262673,0
1262678,-534,8064,698,72,-9,39,12386,-3,-2,-733,-248,36240,143,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262678,0
1262683,-552,8076,738,66,-6,36,12387,0,0,-727,-248,36240,143,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262683,0
1262688,-536,8096,730,68,-11,44,12386,-2,3,-732,-256,36242,133,30,69,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1262688,0
1262693,-552,8076,730,74,-5,34,12385,-9,-1,-733,-256,36242,133,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262693,0
1262698,-516,8078,736,76,-11,44,12387,2,-3,-731,-248,36242,129,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262698,0
1262703,-522,8068,720,69,-11,40,12386,0,2,-729,-240,36242,129,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262703,0
1262708,-556,8074,708,69,-4,41,12386,-2,4,-728,-248,36238,119,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262708,0
1262713,-514,8060,714,72,-8,39,12385,-4,1,-730,-248,36238,119,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262713,0
1262718,-496,8082,718,74,-2,40,12387,3,2,-733,-256,36237,124,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262718,0
1262723,-530,8074,722,76,-5,40,12386,-3,1,-734,-240,36237,124,30,69,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1262723,0
