state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
259468,-654,8126,-134,75,-12,23,138271,-494,7,-289,-768,36845,141,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259516,0
259473,-656,8116,-136,79,-10,21,138156,-512,9,-297,-776,36845,141,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259521,0
259478,-654,8146,-126,77,-13,23,138040,-509,3,-281,-776,36847,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259526,0
259483,-630,8104,-156,74,-7,17,137927,-497,5,-289,-784,36847,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259531,0
259488,-652,8134,-140,73,3,11,137815,-496,0,-297,-792,36849,133,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259536,0
259493,-670,8130,-146,73,0,15,137701,-502,0,-301,-792,36849,133,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259541,0
259498,-688,8104,-150,82,0,12,137585,-510,0,-285,-800,36847,136,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,259547,0
259503,-650,8094,-152,72,-8,14,137470,-507,-5,-299,-808,36847,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259552,0
259508,-642,8102,-170,76,-9,0,137351,-521,-20,-334,-816,36852,133,31,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,259557,0
259513,-686,8114,-154,68,-14,3,137232,-530,-18,-308,-816,36852,133,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,259562,0
259518,-660,8078,-154,73,-10,3,137110,-534,-23,-296,-824,36851,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259567,0
259523,-660,8106,-156,71,-12,2,136991,-528,-17,-302,-832,36851,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259572,0
259528,-624,8114,-178,68,-3,-3,136871,-525,-9,-321,-832,36853,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259577,0
259533,-626,8148,-180,65,1,-2,136751,-531,-1,-305,-840,36853,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259582,0
259538,-628,8138,-186,63,-1,-5,136631,-526,5,-311,-848,36849,145,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259588,0
259543,-664,8112,-176,65,3,-7,136512,-527,-1,-312,-848,36849,145,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259593,0
259548,-736,8094,-188,65,4,-8,136393,-518,4,-309,-856,36852,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259598,0
259553,-716,8120,-186,58,2,-9,136274,-527,4,-304,-864,36852,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259603,0
259558,-724,8116,-180,59,-1,-10,136154,-520,5,-312,-864,36853,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259608,0
259563,-710,8138,-198,58,-7,-10,136034,-522,1,-320,-872,36853,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259613,0
259568,-746,8128,-196,55,-5,-9,135916,-518,-2,-314,-880,36851,132,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259618,0
259573,-728,8098,-206,46,-9,-9,135793,-534,-4,-316,-880,36851,132,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259623,0
259578,-746,8134,-208,54,-8,-11,135672,-538,-4,-323,-888,36848,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259628,0
259583,-730,8130,-208,46,-3,-9,135550,-535,-14,-351,-896,36848,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259634,0
259588,-752,8114,-180,48,-7,-4,135426,-539,-12,-348,-896,36846,142,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259639,0
259593,-756,8096,-212,44,-6,-7,135300,-555,-20,-341,-904,36846,142,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259644,0
259598,-760,8112,-196,44,-5,-2,135175,-546,-22,-329,-912,36846,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259649,0
259603,-766,8144,-194,37,-6,-8,135049,-554,-15,-338,-912,36846,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259654,0
259608,-746,8108,-212,38,-6,-2,134922,-562,-12,-336,-920,36849,132,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,259659,0
259613,-758,8104,-198,28,-14,2,134797,-558,-10,-320,-920,36849,132,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259664,0
259618,-728,8116,-204,30,-13,3,134673,-537,5,-325,-928,36849,131,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259669,0
259623,-742,8114,-196,27,-13,0,134549,-542,6,-349,-936,36849,131,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259674,0
259628,-750,8140,-208,24,-11,9,134423,-553,0,-329,-936,36850,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259680,0
259633,-772,8124,-170,16,-13,10,134300,-550,7,-332,-944,36850,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259685,0
259638,-744,8140,-220,14,-16,9,134175,-546,1,-340,-952,36847,138,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259690,0
259643,-752,8108,-196,10,-16,16,134053,-541,6,-333,-952,36847,138,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259695,0
259648,-774,8128,-188,11,-18,14,133930,-540,6,-330,-960,36846,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259700,0
259653,-746,8124,-174,11,-14,8,133808,-539,9,-362,-968,36846,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259705,0
259658,-770,8126,-196,3,-17,15,133684,-547,4,-398,-968,36845,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259710,0
259663,-734,8116,-174,6,-20,13,133557,-561,-4,-376,-976,36845,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259715,0
259668,-710,8108,-130,3,-17,13,133427,-570,-17,-363,-984,36843,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259720,0
259673,-702,8104,-154,1,-13,11,133302,-554,-24,-355,-984,36843,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259726,0
259678,-668,8116,-128,0,-17,17,133174,-554,-15,-360,-992,36841,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259731,0
259683,-702,8132,-138,-1,-14,6,133046,-558,-4,-366,-1000,36841,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259736,0
259688,-676,8104,-96,3,-17,8,132916,-569,-6,-363,-1000,36844,131,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259741,0
259693,-674,8090,-88,3,-12,3,132789,-562,-1,-366,-1008,36844,131,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259746,0
259698,-686,8084,-72,3,-11,7,132660,-571,-10,-369,-1016,36847,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259751,0
259703,-694,8100,-76,6,-6,4,132531,-571,-4,-348,-1016,36847,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259756,0
259708,-698,8078,-52,9,-13,0,132403,-562,0,-358,-1024,36847,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259761,0
259713,-680,8088,-54,11,-12,-3,132277,-559,4,-378,-1032,36847,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259767,0
259718,-662,8092,-64,10,-10,-6,132147,-570,0,-375,-1040,36855,138,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259772,0
259723,-672,8098,-34,14,-13,-10,132019,-565,1,-363,-1040,36855,138,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,259777,0
259728,-640,8100,-32,20,-12,-14,131889,-567,-5,-375,-1048,36854,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259782,0
259733,-676,8082,-18,24,-14,-12,131758,-583,-10,-375,-1056,36854,140,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,259787,0
259738,-684,8090,-26,27,-13,-15,131624,-589,-19,-370,-1056,36854,148,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259792,0
259743,-682,8056,-38,28,-8,-16,131488,-597,-22,-384,-1064,36854,148,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,259797,0
259748,-688,8094,-38,35,-15,-23,131352,-595,-27,-370,-1064,36844,158,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259802,0
259753,-690,8088,-24,39,-16,-23,131214,-609,-28,-349,-1072,36844,158,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259808,0
259758,-692,8098,-12,46,-18,-24,131076,-605,-20,-361,-1080,36842,154,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259813,0
259763,-680,8092,-32,40,-11,-26,130937,-602,-14,-349,-1072,36842,154,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259818,0
259768,-710,8104,-30,48,-14,-32,130799,-610,-4,-337,-1080,36835,147,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,259823,0
259773,-724,8072,-30,50,-18,-34,130659,-612,-10,-347,-1088,36835,147,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259828,0
259778,-748,8078,-76,53,-14,-30,130519,-612,-3,-339,-1096,36834,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259834,0
259783,-710,8088,-62,52,-18,-33,130381,-609,-4,-339,-1096,36834,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259839,0
259788,-744,8106,-80,60,-9,-35,130240,-616,-8,-333,-1104,36834,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259844,0
259793,-768,8094,-94,56,-9,-31,130100,-606,1,-330,-1104,36834,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259849,0
259798,-752,8112,-92,55,-6,-28,129961,-609,-2,-336,-1112,36843,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259854,0
259803,-768,8098,-74,59,-6,-25,129822,-615,0,-341,-1120,36843,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259859,0
259808,-830,8108,-118,52,-10,-21,129684,-599,1,-338,-1120,36846,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259864,0
259813,-860,8134,-136,51,-7,-25,129543,-619,3,-352,-1128,36846,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259869,0
259818,-846,8090,-138,47,-8,-19,129402,-618,-5,-338,-1128,36846,131,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259874,0
259823,-854,8118,-154,46,-6,-13,129261,-622,-12,-345,-1136,36846,131,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259880,0
259828,-886,8088,-152,44,-11,-8,129146,-634,-9,-364,-1144,36843,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259885,0
259833,-894,8128,-152,40,-4,0,128999,-645,-28,-340,-1144,36843,134,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259890,0
259838,-888,8104,-168,42,-10,1,128851,-648,-27,-326,-1152,36842,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259895,0
259843,-876,8112,-176,35,-16,6,128702,-645,-29,-325,-1152,36842,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259901,0
259848,-850,8110,-164,32,-12,16,128554,-658,-19,-320,-1160,36839,149,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259905,0
259853,-880,8114,-132,28,-14,22,128404,-658,-11,-322,-1160,36839,149,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259911,0
259858,-870,8110,-128,33,-7,23,128254,-663,-12,-320,-1168,36840,144,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259916,0
259863,-866,8088,-140,26,-10,29,128106,-652,-4,-314,-1176,36840,144,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259921,0
259868,-834,8098,-80,32,-7,36,127955,-663,-8,-312,-1176,36840,146,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259926,0
259873,-816,8114,-72,28,-14,34,127804,-663,-3,-312,-1184,36840,146,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259931,0
259878,-802,8106,-38,32,-12,37,127652,-666,-9,-315,-1184,36842,149,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259936,0
259883,-788,8058,6,33,-13,37,127500,-672,-9,-322,-1192,36842,149,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259941,0
259888,-750,8068,88,47,-9,41,127351,-663,1,-318,-1192,36845,146,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259947,0
259893,-748,8054,94,53,-4,41,127199,-665,-3,-320,-1200,36845,146,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259952,0
259898,-740,8032,108,61,-4,41,127048,-665,-2,-309,-1200,36844,157,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,259957,0
259903,-706,8054,100,71,-10,36,126898,-657,1,-321,-1208,36844,157,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259963,0
259908,-708,8046,104,83,-5,37,126748,-656,1,-339,-1208,36844,156,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259968,0
259913,-718,8064,86,87,-5,34,126596,-667,-3,-339,-1216,36844,156,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259973,0
259918,-726,8046,64,96,-4,35,126444,-667,-3,-364,-1224,36844,160,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259978,0
259923,-712,8068,30,103,-4,33,126288,-680,-14,-347,-1224,36844,160,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259983,0
259928,-710,8096,-16,104,-2,28,126133,-678,-23,-324,-1232,36848,146,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,259988,0
259933,-776,8112,-26,101,-1,30,125978,-682,-15,-345,-1232,36848,146,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259993,0
259938,-810,8100,-48,112,-1,35,125822,-686,-9,-328,-1240,36845,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,259998,0
259943,-826,8108,-66,106,-1,36,125664,-702,-12,-322,-1240,36845,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260004,0
259948,-814,8124,-110,109,0,36,125508,-690,-10,-310,-1248,36844,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260009,0
259953,-824,8114,-102,107,-4,40,125352,-693,-9,-300,-1240,36844,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260014,0
259958,-830,8120,-126,103,-6,40,125193,-698,-8,-307,-1240,36841,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260019,0
259963,-834,8098,-152,103,-3,42,125035,-697,-4,-300,-1248,36841,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260024,0
259968,-802,8112,-136,99,-4,52,124874,-705,-10,-290,-1248,36843,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260029,0
259973,-792,8132,-134,98,3,47,124712,-711,-19,-273,-1256,36843,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260034,0
259978,-816,8128,-148,92,3,50,124553,-704,-7,-274,-1256,36844,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260040,0
259983,-832,8128,-134,93,-5,53,124391,-711,-7,-282,-1264,36844,136,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260045,0
259988,-818,8110,-162,89,-5,58,124230,-709,-5,-279,-1264,36844,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260050,0
259993,-796,8098,-142,85,-7,56,124068,-716,-1,-281,-1272,36844,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260055,0
259998,-762,8086,-154,84,-3,59,123904,-716,-11,-259,-1272,36846,147,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260060,0
260003,-746,8098,-152,83,1,62,123742,-714,-8,-273,-1280,36846,147,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260065,0
260008,-772,8104,-126,85,-3,59,123579,-717,0,-282,-1280,36845,150,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260070,0
260013,-764,8116,-138,79,0,62,123415,-715,-7,-286,-1288,36845,150,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260075,0
260018,-736,8092,-128,77,-4,66,123251,-722,-4,-315,-1288,36843,147,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260081,0
260023,-742,8132,-96,79,1,59,123085,-734,-5,-313,-1296,36843,147,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260086,0
260028,-726,8110,-114,79,-4,62,122918,-730,-11,-305,-1296,36844,152,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260091,0
260033,-752,8098,-122,79,-6,59,122750,-735,-19,-312,-1296,36844,152,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260096,0
260038,-724,8094,-114,80,-8,63,122583,-742,-12,-297,-1304,36848,149,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260101,0
260043,-720,8076,-112,83,-6,60,122415,-738,-8,-297,-1304,36848,149,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260106,0
260048,-718,8106,-116,85,-10,63,122250,-724,0,-301,-1312,36848,152,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260111,0
260053,-696,8088,-76,78,-6,58,122082,-735,-1,-302,-1312,36848,152,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260117,0
260058,-668,8124,-86,79,-8,58,121918,-717,9,-308,-1320,36849,151,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260122,0
260063,-702,8106,-64,81,-5,57,121751,-732,7,-325,-1320,36849,151,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,260127,0
260068,-694,8114,-78,84,-4,51,121586,-737,6,-310,-1328,36846,153,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260132,0
260073,-750,8114,-104,84,-2,50,121422,-715,1,-310,-1328,36846,153,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260137,0
260078,-724,8100,-94,86,-8,49,121258,-726,7,-321,-1336,36846,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260142,0
260083,-710,8088,-96,83,-2,51,121092,-726,4,-312,-1336,36846,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260147,0
260088,-696,8108,-90,86,-5,47,120926,-732,-1,-317,-1344,36845,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260152,0
260093,-720,8094,-74,88,1,48,120761,-722,-2,-295,-1344,36845,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260157,0
260098,-718,8118,-92,89,-6,43,120595,-727,-5,-317,-1352,36844,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260162,0
260103,-730,8106,-96,90,-8,45,120432,-725,5,-332,-1352,36844,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260168,0
260108,-728,8088,-106,91,-3,38,120267,-719,7,-317,-1352,36843,148,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260173,0
260113,-702,8086,-90,89,0,43,120103,-720,5,-332,-1360,36843,148,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260178,0
260118,-670,8092,-92,92,-6,40,119940,-718,6,-348,-1360,36843,142,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260183,0
260123,-744,8090,-100,87,0,35,119774,-731,0,-353,-1368,36843,142,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260188,0
260128,-686,8126,-112,86,-8,36,119607,-735,-8,-364,-1368,36843,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260193,0
260133,-736,8116,-124,80,-4,37,119436,-755,-26,-357,-1376,36843,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260198,0
260138,-722,8122,-118,93,-8,38,119266,-752,-26,-348,-1376,36847,135,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260203,0
260143,-742,8114,-132,88,-7,32,119095,-755,-27,-348,-1384,36847,135,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260208,0
260148,-706,8126,-130,86,-8,37,118923,-765,-14,-352,-1384,36847,138,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260214,0
260153,-680,8148,-152,82,-8,33,118752,-749,-7,-348,-1392,36847,138,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260219,0
260158,-710,8126,-116,80,-7,30,118582,-753,0,-355,-1392,36847,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260224,0
260163,-702,8086,-124,84,-7,30,118411,-754,1,-341,-1392,36847,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260229,0
260168,-730,8098,-138,86,-13,24,118240,-748,-2,-356,-1400,36846,140,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,260234,0
260173,-748,8098,-156,83,-12,29,118072,-752,5,-358,-1400,36846,140,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260239,0
260178,-726,8090,-152,77,-17,29,117902,-743,4,-354,-1408,36843,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260244,0
260183,-728,8110,-144,75,-18,29,117735,-738,4,-367,-1408,36843,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260249,0
260188,-716,8142,-124,77,-14,32,117565,-737,6,-357,-1416,36842,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260254,0
260193,-702,8132,-142,74,-14,31,117398,-732,9,-372,-1416,36842,139,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260260,0
260198,-722,8104,-154,74,-15,26,117230,-739,8,-370,-1416,36843,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260265,0
260203,-746,8080,-154,73,-12,30,117064,-737,13,-370,-1424,36843,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260270,0
260208,-738,8074,-142,72,-8,32,116899,-726,7,-367,-1424,36843,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260275,0
260213,-748,8070,-152,73,1,30,116733,-727,4,-374,-1432,36843,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260280,0
260218,-738,8088,-132,65,11,38,116566,-733,4,-380,-1432,36845,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260285,0
260223,-648,8140,-140,65,18,35,116399,-728,0,-374,-1440,36845,143,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260290,0
260228,-680,8130,-156,68,35,32,116234,-738,0,-376,-1440,36843,145,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260295,0
260233,-698,8136,-180,60,39,34,116067,-725,-1,-375,-1448,36843,145,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260300,0
260238,-730,8136,-148,62,45,34,115901,-728,-2,-401,-1448,36843,155,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260306,0
260243,-748,8110,-162,60,43,34,115731,-750,-5,-398,-1456,36843,155,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260311,0
260248,-788,8090,-120,56,40,38,115561,-751,-9,-404,-1456,36843,160,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260316,0
260253,-780,8102,-124,60,36,39,115386,-765,-29,-399,-1456,36843,160,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260321,0
260258,-746,8092,-146,64,38,38,115211,-774,-35,-376,-1464,36844,159,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260326,0
260263,-712,8104,-154,65,31,39,115036,-771,-26,-386,-1464,36844,159,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260331,0
260268,-732,8102,-118,58,18,37,114860,-768,-17,-373,-1472,36845,147,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260336,0
260273,-750,8144,-112,58,17,44,114682,-784,-17,-372,-1472,36845,147,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,260341,0
260278,-776,8110,-120,62,12,37,114507,-773,-3,-358,-1472,36841,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260347,0
260283,-764,8104,-152,62,9,37,114330,-782,-4,-362,-1480,36841,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260352,0
260288,-760,8108,-118,61,5,31,114154,-767,-2,-364,-1480,36842,141,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260357,0
260293,-774,8060,-120,60,1,34,113975,-782,-8,-360,-1488,36842,141,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260362,0
260298,-738,8078,-142,59,6,31,113797,-780,-4,-346,-1488,36843,144,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260367,0
260303,-754,8114,-110,68,2,37,113620,-775,-1,-346,-1488,36843,144,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260372,0
260308,-728,8130,-114,56,-7,34,113441,-783,-5,-350,-1496,36844,148,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260377,0
260313,-686,8130,-114,63,-11,32,113263,-782,-2,-342,-1496,36844,148,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260382,0
260318,-658,8138,-86,56,-12,32,113086,-782,4,-342,-1496,36846,146,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,260387,0
260323,-676,8152,-116,58,-13,34,112908,-783,-3,-327,-1504,36846,146,31,144,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,260392,0
260328,-662,8116,-128,58,-9,26,112728,-785,74,-342,-1504,36849,150,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260398,0
260333,-660,8088,-102,56,-6,22,112548,-796,72,-328,-1504,36849,150,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260403,0
260338,-688,8108,-110,59,-9,22,112369,-795,34,-324,-1512,36849,137,31,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,260408,0
260343,-682,8108,-134,52,2,23,112189,-800,-47,-316,-1512,36849,137,31,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,260413,0
