state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
234193,890,7918,106,-381,-240,-25,34485,-1342,20,55,-2000,37042,136,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234204,0
234198,786,7946,174,-371,-266,-26,34177,-1353,14,53,-2000,37042,135,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234209,0
234203,756,7988,188,-363,-300,-22,33871,-1345,4,56,-2000,37042,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234214,0
234208,638,8036,202,-359,-363,-6,33564,-1352,-1,49,-2000,37041,128,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234219,0
234213,706,8114,184,-346,-391,5,33255,-1352,-6,57,-2000,37041,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234224,0
234218,728,8104,172,-346,-417,18,32946,-1356,-10,54,-2000,37039,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234229,0
234223,654,8220,262,-351,-435,11,32634,-1368,-12,53,-2000,37039,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234234,0
234228,560,8258,386,-349,-474,-7,32324,-1363,-14,60,-2000,37039,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234239,0
234233,446,8250,450,-360,-487,-16,32016,-1357,0,56,-2000,37039,127,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234244,0
234238,420,8306,462,-364,-498,-16,31708,-1348,2,58,-2000,37040,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234249,0
234243,346,8278,376,-364,-510,-16,31404,-1336,19,47,-2000,37040,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234254,0
234248,396,8284,366,-371,-535,-3,31103,-1323,29,36,-2000,37047,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234259,0
234253,414,8310,416,-375,-546,-8,30803,-1316,30,36,-2000,37047,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234264,0
234258,422,8318,466,-379,-547,-18,30505,-1318,32,24,-2000,37046,119,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234269,0
234263,394,8280,536,-392,-552,-30,30207,-1311,25,27,-2000,37046,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234274,0
234268,244,8288,652,-409,-543,-86,29908,-1310,8,23,-2000,37045,129,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234279,0
234273,46,8252,730,-418,-535,-128,29610,-1311,4,9,-2000,37045,129,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234284,0
234278,-32,8236,798,-443,-518,-163,29317,-1289,15,6,-2000,37040,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234289,0
234283,-168,8194,852,-452,-507,-209,29027,-1274,29,-14,-2000,37040,134,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234294,0
234288,-338,8146,854,-474,-486,-281,28744,-1250,54,-35,-2000,37041,129,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234299,0
234293,-340,8076,858,-491,-475,-314,28468,-1212,72,-55,-2000,37041,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234304,0
234298,-336,8118,890,-503,-462,-362,28198,-1188,89,-83,-2000,37042,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234309,0
234303,-406,8062,908,-520,-448,-411,27936,-1150,219,-106,-2000,37042,130,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234314,0
234308,-406,8000,864,-539,-427,-502,27683,-1112,158,-124,-2000,37042,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234319,0
234313,-438,8008,834,-553,-418,-540,27433,-1089,161,-155,-2000,37042,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234324,0
234318,-464,7970,814,-557,-398,-587,27187,-1079,35,-175,-2000,37038,131,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234329,0
234323,-488,7950,802,-565,-395,-629,26944,-1073,-39,-191,-2000,37038,131,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234334,0
234328,-504,7828,754,-572,-377,-695,26707,-1048,-49,-225,-2000,37035,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234339,0
234333,-484,7776,736,-578,-373,-721,26467,-1059,46,-236,-2000,37035,144,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234344,0
234338,-420,7812,690,-580,-367,-736,26232,-1035,41,-233,-2000,37035,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234349,0
234343,-392,7788,666,-580,-363,-768,25996,-1040,25,-255,-2000,37035,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234354,0
234348,-232,7842,636,-577,-354,-781,25761,-1029,24,-269,-2000,37039,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234359,0
234353,-210,7856,594,-562,-350,-784,25526,-1034,14,-272,-2000,37039,149,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234364,0
234358,-216,7884,538,-557,-349,-775,25294,-1020,17,-292,-2000,37038,148,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234369,0
234363,-120,7894,512,-545,-346,-759,25060,-1024,10,-300,-2000,37038,148,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234374,0
234368,162,7914,422,-520,-353,-713,24827,-1027,10,-306,-2000,37038,148,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234379,0
234373,302,7920,392,-511,-352,-691,24597,-1020,5,-303,-2000,37038,148,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234384,0
234378,510,7876,346,-487,-355,-669,24364,-1016,11,-315,-2000,37038,148,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234389,0
234383,700,7892,310,-478,-360,-642,24129,-1040,2,-292,-2000,37038,148,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234394,0
234388,958,7940,334,-436,-365,-606,23895,-1039,-12,-262,-2000,37038,148,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234399,0
234393,1064,7882,276,-424,-366,-577,23658,-1041,-17,-248,-2000,37038,148,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234404,0
234398,1282,7880,152,-390,-377,-512,23419,-1044,-15,-248,-2000,37034,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234409,0
234403,1386,7930,52,-378,-377,-437,23181,-1051,-22,-225,-2000,37034,145,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234414,0
234408,1848,7912,-28,-331,-386,-280,22939,-1061,-17,-209,-2000,37027,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234420,0
234413,2106,7920,-66,-303,-393,-207,22692,-1087,-23,-188,-2000,37027,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234425,0
234418,2396,7954,-60,-282,-391,-145,22441,-1108,-47,-148,-2000,37025,157,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234430,0
234423,2632,8024,-54,-246,-389,-102,22182,-1142,-64,-118,-2000,37025,157,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234435,0
234428,2854,8134,-34,-205,-400,-8,21913,-1185,-85,-96,-2000,37027,152,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234440,0
234433,3068,8108,-82,-175,-393,34,21636,-1222,-115,-56,-2000,37027,152,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234445,0
234438,2884,8172,-52,-144,-394,70,21349,-1270,-127,-20,-2000,37032,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234450,0
234443,2882,8134,-90,-116,-393,120,21052,-1306,-142,2,-2000,37032,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234455,0
234448,2706,8074,-44,-64,-408,242,20747,-1340,-148,32,-2000,37035,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234460,0
234453,2584,8054,-46,-40,-413,305,20435,-1373,-135,50,-2000,37035,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234465,0
234458,2618,8046,-44,-9,-425,373,20119,-1395,-120,63,-2000,37039,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234470,0
234463,2590,8044,-78,14,-427,429,19800,-1412,-96,91,-2000,37039,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234475,0
234468,2650,8108,-28,63,-453,530,19475,-1426,-82,105,-2000,37040,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234480,0
234473,2540,8176,34,88,-465,559,19147,-1452,-68,124,-2000,37040,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234485,0
234478,2482,8146,86,104,-473,583,18817,-1454,-59,132,-2000,37041,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234490,0
234483,2374,8142,136,128,-486,603,18482,-1475,-53,148,-2000,37041,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234495,0
234488,2082,8204,204,150,-513,636,18146,-1482,-50,159,-2000,37038,127,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234500,0
234493,1890,8164,284,154,-522,638,17808,-1486,-45,160,-2000,37038,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234505,0
234498,1776,8158,306,165,-537,638,17472,-1481,-29,166,-2000,37037,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234510,0
234503,1612,8168,346,164,-557,636,17133,-1482,-18,157,-2000,37037,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234515,0
234508,1282,8146,522,157,-590,608,16796,-1477,-4,155,-2000,37038,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234520,0
234513,1218,8138,570,148,-603,577,16463,-1462,5,138,-2000,37038,121,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234525,0
234518,1134,8174,670,145,-615,556,16134,-1446,20,125,-2000,37041,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234530,0
234523,1034,8124,712,132,-627,534,15809,-1424,41,108,-2000,37041,122,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234535,0
234528,952,8154,816,105,-644,480,15490,-1404,59,91,-2000,37040,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234540,0
234533,1002,8152,856,96,-649,452,15179,-1368,71,75,-2000,37040,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234545,0
234538,1010,8214,920,73,-653,422,14876,-1323,93,44,-2000,37038,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234550,0
234543,878,8210,936,56,-654,386,14579,-1298,106,28,-2000,37038,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234555,0
234548,926,8230,1058,20,-646,314,14291,-1268,113,4,-2000,37035,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234560,0
234553,924,8174,1072,0,-646,234,14011,-1229,113,-31,-2000,37035,131,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234565,0
234558,3218,8200,1092,-31,-637,-69,13741,-1181,122,-64,-2000,37039,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234570,0
234563,3820,8562,1332,-67,-586,-370,13485,-1117,142,-119,-2000,37039,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234575,0
234568,-958,7888,1614,-113,-548,-601,13243,-1058,163,-200,-2000,37036,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234580,0
234573,-1962,7600,1482,-132,-541,-477,13013,-1007,188,-302,-2000,37036,141,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234585,0
234578,-1888,8012,1260,-156,-545,-311,12796,-951,200,-475,-2000,37032,155,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234590,0
234583,-64,7964,1176,-188,-541,-250,12596,-872,210,-697,-2000,37032,155,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234595,0
234588,1914,7802,1230,-249,-485,-510,12417,-781,225,-1057,-2000,37022,176,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234600,0
234593,740,7786,1390,-274,-464,-595,12259,-674,262,-1518,-2000,37022,176,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234605,0
234598,-364,7586,1376,-272,-438,-573,12124,-586,297,-2050,-2000,37004,200,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234610,0
234603,-604,7640,1256,-279,-435,-518,12002,-526,308,-2504,-2000,37004,200,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234615,0
234608,1632,8210,1050,-316,-370,-514,11897,-457,296,-2847,-2000,36985,236,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234620,0
234613,1638,8094,1004,-331,-321,-591,11803,-405,260,-3149,-2000,36985,236,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,234625,0
234618,808,7946,1074,-329,-278,-630,11720,-363,223,-3492,-2000,36964,272,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,234630,0
234623,264,7912,1066,-329,-250,-589,11651,-302,198,-3759,-2000,36964,272,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234635,0
234628,984,7850,778,-315,-198,-516,11587,-278,177,-3965,-2000,36945,313,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234640,0
234633,1438,7838,672,-323,-164,-529,11532,-229,162,-4102,-2000,36945,313,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234645,0
234638,1356,7760,648,-315,-127,-547,11482,-225,132,-4395,-2000,36928,344,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,234650,0
234643,1058,7652,674,-300,-109,-537,11442,-170,116,-4430,-2000,36928,344,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,234656,0
234648,1102,7542,452,-267,-68,-460,11410,-136,123,-4753,-2000,36913,363,30,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,234661,0
234653,1498,7624,350,-250,-49,-432,11376,-153,102,-4956,-2000,36913,363,30,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,234666,0
234658,1828,7686,240,-223,-23,-409,11347,-132,79,-4973,-2000,36901,382,30,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,234671,0
234663,1864,7670,178,-197,-8,-392,11320,-114,56,-4913,-2000,36901,382,30,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,234676,0
234668,1884,7802,78,-142,29,-301,11303,-72,53,-5078,-2000,36905,392,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,234681,0
234673,2110,7900,12,-109,35,-248,11287,-78,61,-5226,-2000,36905,392,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234686,0
234678,2312,7986,-120,-80,59,-203,11263,-108,54,-5239,0,36900,413,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,234691,0
234683,2332,8070,-218,-38,77,-186,11327,380,134,-2718,0,36900,413,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234696,0
234688,2866,8226,-186,21,106,-151,11520,870,556,-2031,0,36939,314,30,65,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,234701,0
234693,2612,8192,-102,48,116,-92,11705,809,843,-2655,0,36939,314,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234706,0
234698,2354,8230,-12,73,123,-18,11864,682,833,-2084,0,36978,219,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,234711,0
234703,2148,8276,68,95,139,44,12004,604,487,-1584,0,36978,219,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234716,0
234708,670,8308,532,107,207,-17,12123,518,-55,-1168,0,37020,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234721,0
234713,-154,8276,900,95,222,-12,12230,456,-308,-859,0,37020,120,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234726,0
234718,-448,8244,1172,81,224,-1,12320,404,-283,-672,0,37034,110,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234731,0
234723,-604,8248,1224,70,226,-13,12403,354,-233,-555,0,37034,110,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234736,0
234728,-166,8202,1112,33,198,-27,12471,298,-208,-459,0,37031,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234741,0
234733,202,8202,994,26,175,-14,12525,239,-192,-361,0,37031,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234746,0
234738,534,8256,756,30,155,-13,12567,186,-198,-291,0,37031,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234751,0
234743,672,8336,628,36,148,-19,12596,125,-195,-227,0,37031,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234756,0
234748,560,8438,630,38,136,-22,12613,73,-202,-147,0,37034,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234761,0
234753,442,8430,730,43,136,-23,12627,66,-182,-117,0,37034,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234766,0
234758,314,8402,844,42,145,-30,12641,60,-137,-115,0,37045,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234771,0
234763,212,8304,992,37,152,-27,12646,24,-98,-75,0,37045,123,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234776,0
234768,116,8194,1142,37,161,-28,12646,3,-67,-23,0,37044,131,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234781,0
234773,152,8128,1150,37,161,-28,12648,1,-63,-3,0,37044,131,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234786,0
234778,224,8090,1096,36,177,-25,12646,-2,-53,-3,0,37045,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234791,0
234783,296,8084,1064,33,182,-22,12647,0,-34,-2,0,37045,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234796,0
234788,380,8130,1008,49,207,-19,12647,3,-10,-3,0,37030,133,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234801,0
234793,380,8232,1040,51,225,-17,12648,5,-1,-3,0,37030,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234806,0
234798,378,8306,1050,58,249,-12,12648,3,-1,-3,0,37027,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234811,0
234803,370,8342,1092,61,270,-13,12646,0,6,-2,0,37027,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234816,0
234808,300,8278,1102,71,312,-9,12647,1,-1,-2,0,37026,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234821,0
234813,326,8248,1122,71,331,-4,12647,0,0,-2,0,37026,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234826,0
234818,294,8238,1134,83,354,-2,12647,0,1,-4,0,37027,136,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234831,0
234823,336,8196,1120,83,376,1,12648,3,2,-3,0,37027,136,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234836,0
234828,346,8168,1078,90,430,3,12647,0,3,-3,0,37027,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234841,0
234833,348,8136,1096,90,456,9,12648,1,4,-3,0,37027,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234846,0
234838,300,8166,1090,92,486,-1,12647,3,2,-4,0,37027,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234851,0
234843,72,8140,1114,100,526,-21,12646,-11,-7,-5,0,37027,131,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234856,0
234848,-712,8068,1068,107,612,-86,12647,-7,1,-4,0,37029,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234861,0
234853,-1018,8064,1008,111,646,-111,12646,-6,-3,-7,0,37029,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234866,0
234858,-1224,8078,934,121,668,-143,12649,2,1,-7,0,37028,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234872,0
234863,-1304,8092,882,120,691,-180,12648,-4,0,-7,0,37028,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234877,0
234868,-1400,8296,880,132,726,-267,12649,0,5,-9,0,37028,135,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234882,0
234873,-1412,8368,868,133,725,-300,12649,-2,-1,-7,0,37028,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234887,0
234878,-1366,8402,870,134,732,-335,12649,-1,-3,-6,0,37030,139,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234892,0
234883,-1380,8470,856,138,742,-371,12649,5,-2,-8,0,37030,139,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234897,0
234888,-1296,8556,820,143,752,-436,12650,3,-2,-9,0,37031,140,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234902,0
234893,-1234,8648,810,139,764,-467,12650,4,-4,-7,0,37031,140,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234907,0
234898,-1250,8682,790,144,769,-496,12651,4,0,-8,0,37031,136,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234912,0
234903,-1234,8666,780,142,785,-524,12652,2,-3,-9,0,37031,136,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234917,0
234908,-1164,8726,730,150,804,-575,12652,2,1,-9,0,37030,144,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234922,0
234913,-1134,8716,722,152,824,-595,12653,9,-3,-8,0,37030,144,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234927,0
234918,-1112,8742,708,153,836,-612,12652,1,0,-10,0,37031,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234932,0
234923,-1126,8776,684,153,852,-634,12653,0,3,-10,0,37031,147,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234937,0
234928,-1070,8836,666,161,891,-663,12654,5,-2,-10,0,37034,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234942,0
234933,-1048,8886,652,163,920,-679,12655,6,2,-10,0,37034,145,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234947,0
234938,-1020,8906,638,170,952,-693,12655,3,0,-11,0,37032,136,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234952,0
234943,-1058,8938,626,180,978,-703,12655,0,-2,-10,0,37032,136,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234957,0
234948,-1070,8924,530,193,1036,-731,12657,6,2,-8,0,37031,130,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234962,0
234953,-1114,8908,496,209,1063,-744,12658,0,1,-11,0,37031,130,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234967,0
234958,-1122,8918,486,221,1091,-753,12658,1,4,-14,0,37028,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,234972,0
234963,-1152,8888,452,238,1112,-763,12660,10,1,-15,0,37028,133,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234977,0
234968,-1154,8776,432,260,1162,-787,12661,4,4,-19,0,37028,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234982,0
234973,-1158,8712,412,282,1184,-797,12663,5,5,-23,0,37028,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234987,0
234978,-1162,8670,400,297,1221,-808,12667,18,8,-33,0,37030,134,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234992,0
234983,-1196,8622,386,312,1245,-820,12675,32,19,-51,0,37030,134,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,234997,0
234988,-1206,8438,354,361,1304,-856,12684,53,27,-83,0,37038,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,235002,0
234993,-1206,8364,312,372,1328,-865,12701,73,51,-119,0,37038,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235007,0
234998,-1240,8274,280,403,1351,-879,12715,58,54,-108,0,37037,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,235012,0
235003,-1292,8200,278,423,1374,-891,12720,14,12,-54,0,37037,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235017,0
235008,-1336,7976,280,466,1401,-912,12721,0,-29,-11,0,37035,127,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235022,0
235013,-1292,7868,274,492,1409,-930,12721,1,-64,0,0,37035,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,235027,0
235018,-1326,7784,262,520,1406,-949,12720,2,-64,-1,0,37028,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,235032,0
235023,-1316,7694,300,542,1411,-966,12720,-5,-32,-2,0,37028,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235037,0
235028,-1352,7532,322,588,1404,-989,12721,-4,-5,-2,0,37030,130,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235042,0
235033,-1348,7450,342,613,1386,-1007,12722,4,1,-1,0,37030,130,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235047,0
235038,-1368,7298,382,629,1366,-1022,12720,4,-4,0,0,37031,129,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235052,0
235043,-1370,7208,378,650,1350,-1038,12721,-2,0,-1,0,37031,129,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235057,0
235048,-1368,6980,468,685,1287,-1064,12720,-7,3,-1,0,37029,126,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235062,0
235053,-1378,6842,486,705,1252,-1079,12721,0,2,0,0,37029,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,235067,0
235058,-1368,6724,496,718,1213,-1089,12720,-2,-6,-1,0,37027,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235072,0
235063,-1306,6666,536,729,1173,-1112,12720,-1,-3,-2,0,37027,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235077,0
235068,-1272,6416,600,745,1076,-1135,12719,-3,-2,-1,0,37029,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,235082,0
235073,-1262,6316,638,750,1036,-1154,12720,-9,-1,-1,0,37029,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,235087,0
