state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1907736,-838,8092,-528,82,-6,18,121550,-9,-2,2,0,36311,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907737,0
1907741,-864,8086,-526,82,-5,22,121552,0,0,3,0,36297,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907742,0
1907746,-824,8108,-518,78,-6,24,121552,-8,-3,1,0,36297,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907747,0
1907751,-842,8114,-526,81,-6,19,121552,2,7,1,0,36295,129,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907752,0
1907756,-850,8098,-530,78,-8,23,121552,9,-1,1,0,36295,129,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907757,0
1907761,-844,8072,-540,73,-4,19,121553,0,0,2,0,36295,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907762,0
1907766,-836,8094,-528,82,-7,23,121552,-3,0,1,0,36295,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907767,0
1907771,-848,8088,-506,77,-3,22,121552,0,2,1,0,36294,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907772,0
1907776,-804,8106,-558,74,-6,24,121552,-3,-2,1,0,36294,133,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1907777,0
1907781,-838,8092,-542,71,-9,22,121552,0,-4,1,0,36293,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907782,0
1907786,-848,8074,-540,68,-7,23,121551,-5,-1,2,0,36293,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907787,0
1907791,-834,8068,-512,67,-4,24,121551,-6,-1,1,0,36292,132,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907792,0
1907796,-846,8084,-530,66,-5,25,121552,5,-2,1,0,36292,132,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907797,0
1907801,-852,8116,-554,60,-6,27,121554,8,3,1,0,36294,141,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,1907802,0
1907806,-866,8082,-510,69,-6,28,121551,1,0,1,0,36294,141,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907807,0
1907811,-846,8128,-526,62,-10,29,121551,-3,1,2,0,36294,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907812,0
1907816,-846,8108,-512,60,-9,32,121553,3,-6,3,0,36294,146,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907817,0
1907821,-878,8072,-550,64,-8,30,121552,-2,1,2,0,36297,134,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907822,0
1907826,-844,8084,-528,56,-8,29,121551,-5,3,1,0,36297,134,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907827,0
1907831,-862,8070,-524,57,0,33,121552,-3,-5,2,0,36295,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907832,0
1907836,-864,8064,-508,52,-8,31,121551,-1,1,3,0,36295,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907837,0
1907841,-836,8104,-516,60,-7,30,121552,2,-1,4,0,36295,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907842,0
1907846,-860,8092,-536,57,-4,34,121553,3,1,1,0,36295,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907847,0
1907851,-834,8108,-520,55,-10,37,121553,0,0,1,0,36291,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907852,0
1907856,-840,8114,-500,58,-8,40,121552,2,0,1,0,36291,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907857,0
1907861,-836,8098,-522,49,-2,42,121551,2,-2,2,0,36292,137,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907862,0
1907866,-826,8068,-508,59,-9,36,121551,-3,-5,2,0,36292,137,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907867,0
1907871,-832,8076,-484,53,-10,38,121551,-7,-2,1,0,36295,136,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1907872,0
1907876,-818,8106,-480,56,-4,35,121551,-7,-1,2,0,36295,136,34,69,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,1907877,0
1907881,-838,8098,-496,49,-5,41,121551,-3,0,1,0,36296,135,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907882,0
1907886,-794,8088,-474,53,-12,37,121551,6,-3,1,0,36296,135,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907887,0
1907891,-836,8096,-478,56,-17,34,121551,-4,2,2,0,36294,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907892,0
1907896,-788,8104,-512,47,-8,35,121551,-5,-1,1,0,36294,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907897,0
1907901,-818,8124,-464,57,-8,32,121551,-4,4,1,0,36292,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907902,0
1907906,-790,8102,-462,53,-7,36,121551,-9,1,2,0,36292,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907907,0
1907911,-802,8092,-476,51,-7,36,121552,-2,-4,1,0,36293,138,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907912,0
1907916,-788,8084,-470,60,-11,35,121551,0,3,2,0,36293,138,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907917,0
1907921,-768,8094,-472,56,-5,30,121552,0,-1,2,0,36293,141,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907922,0
1907926,-766,8124,-476,63,-8,33,121552,0,1,0,0,36293,141,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907927,0
1907931,-780,8088,-466,66,-4,30,121552,0,5,0,0,36292,140,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907932,0
1907936,-768,8086,-452,59,-7,24,121551,-2,1,2,0,36292,140,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907937,0
1907941,-772,8092,-456,60,-11,28,121551,-3,-3,4,0,36291,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907942,0
1907946,-776,8100,-460,63,-3,26,121552,5,-1,3,0,36291,136,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907947,0
1907951,-770,8098,-472,57,-11,26,121553,0,2,2,0,36292,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907952,0
1907956,-814,8090,-462,56,-8,24,121552,1,4,2,0,36292,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907957,0
1907961,-784,8052,-446,64,-3,24,121551,1,-4,2,0,36291,143,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907962,0
1907966,-772,8072,-442,62,-9,18,121552,1,3,1,0,36291,143,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907967,0
1907971,-826,8096,-436,65,-1,23,121551,-8,1,0,0,36291,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,1907972,0
